timestamp,update,policy_loss,value_loss,entropy,kl_div,returns_mean,advantages_mean,batch_size,epochs_completed,entropy_coef,exploration_boosted,best_return,updates_since_improvement
2025-11-16T18:56:49.758062,164,-4.234349762555212e-05,2.540832042694092,0.8306018114089966,0.00016320175200235099,4.016317367553711,3.5684726285012403e-09,1069,1,0.02,False,7.155375003814697,22
2025-11-16T18:56:51.556232,165,-0.00019322143634781241,0.8818973302841187,0.8930239081382751,-3.125073271803558e-05,3.697274923324585,3.181633800863892e-08,1169,1,0.02,False,7.155375003814697,23
2025-11-16T18:56:53.343909,166,-5.021221295464784e-05,1.0205074548721313,0.8640944361686707,-4.760597221320495e-05,3.799955368041992,-2.601669102375581e-08,1173,1,0.02,False,7.155375003814697,24
2025-11-16T18:56:54.876732,167,-0.0002751633583102375,4.199650764465332,0.7831594944000244,-4.728511339635588e-05,7.109744071960449,6.685935005634747e-08,1027,1,0.02,False,7.155375003814697,25
2025-11-16T18:56:56.661286,168,-9.984879579860717e-05,0.8042119145393372,0.8104640245437622,0.0002074990188702941,2.4919180870056152,-2.150523137345317e-08,1153,1,0.02,False,7.155375003814697,26
2025-11-16T18:56:58.445860,169,-0.00014432647731155157,0.589616060256958,0.8523601293563843,-2.7033534934162162e-05,3.151475667953491,-5.980669470773137e-08,1180,1,0.02,False,7.155375003814697,27
2025-11-16T18:57:00.234135,170,-0.0003053309628739953,3.022789239883423,0.8862507939338684,-0.00011049263412132859,3.535048723220825,-7.671238222428656e-08,1094,1,0.02,False,7.155375003814697,28
2025-11-16T18:57:02.016154,171,-0.0003219199716113508,1.9364423751831055,0.7682303786277771,1.4961684655645513e-06,5.548206806182861,1.7292371978783194e-08,1103,1,0.02,False,7.155375003814697,29
2025-11-16T18:57:03.801688,172,-6.074047996662557e-05,1.7093669176101685,0.8098202347755432,2.7352481993148103e-05,4.0245585441589355,0.0,1123,1,0.02,False,7.155375003814697,30
2025-11-16T18:57:05.587698,173,-9.34697818593122e-05,0.907973051071167,0.8935564160346985,1.9408944353926927e-05,3.2122044563293457,-4.619875682010388e-08,1156,1,0.02,False,7.155375003814697,31
2025-11-16T18:57:07.376529,174,-0.0001732714008539915,1.1167711019515991,0.916072428226471,-2.516077074687928e-05,4.281064033508301,-8.597397282983366e-08,1198,1,0.02,False,7.155375003814697,32
2025-11-16T18:57:09.160760,175,-0.00011347593681421131,2.2680013179779053,0.889067530632019,-0.00014952014316804707,5.410829067230225,-7.106125110567518e-08,1181,1,0.02,False,7.155375003814697,33
2025-11-16T18:57:10.947863,176,-7.041537173790857e-05,1.3856823444366455,0.9065706729888916,-7.116724736988544e-05,4.21422815322876,-1.9843267295982514e-07,1115,1,0.02,False,7.155375003814697,34
2025-11-16T18:57:12.735373,177,-0.00016167998546734452,2.1347548961639404,0.7826188206672668,5.0766188905981835e-06,4.640205383300781,2.7844505368079808e-08,1096,1,0.02,False,7.155375003814697,35
2025-11-16T18:57:14.270523,178,-0.00013937466428615153,1.0588353872299194,0.7739119529724121,8.54150639497675e-05,3.2776565551757812,-1.8428488735011683e-09,1035,1,0.02,False,7.155375003814697,36
2025-11-16T18:57:16.056739,179,-0.00027472409419715405,1.642134189605713,0.8411554098129272,0.00013243772264104337,4.3742899894714355,4.3924767823000366e-08,1129,1,0.02,False,7.155375003814697,37
2025-11-16T18:57:17.594790,180,-0.0004347248177509755,1.5591628551483154,0.8476663827896118,0.00012948976655025035,5.042256832122803,-7.350091202340536e-09,1038,1,0.02,False,7.155375003814697,38
2025-11-16T18:57:19.380102,181,-0.0005330069689080119,1.2604652643203735,0.8457715511322021,5.614237306872383e-05,4.2890944480896,2.586235403612136e-08,1180,1,0.02,False,7.155375003814697,39
2025-11-16T18:57:21.163383,182,-0.00031365331960842013,0.7728317975997925,0.733469545841217,0.00011641575110843405,2.4574263095855713,4.203523218393457e-08,1089,1,0.02,False,7.155375003814697,40
2025-11-16T18:57:22.944639,183,-0.00015722282114438713,1.8017088174819946,0.5604413151741028,9.647428669268265e-05,3.3850033283233643,-1.2454701270314672e-08,1072,1,0.02,False,7.155375003814697,41
2025-11-16T18:57:24.727290,184,-0.00013189234596211463,1.310408592224121,0.823871910572052,1.003090119411354e-06,4.233163833618164,3.260425174289594e-08,1170,1,0.02,False,7.155375003814697,42
2025-11-16T18:57:26.510305,185,-5.908378807362169e-05,1.420159935951233,0.7148337364196777,-2.133998896169942e-05,3.2138984203338623,1.7434631516266563e-09,1094,1,0.02,False,7.155375003814697,43
2025-11-16T18:57:28.294248,186,-0.0002541790308896452,1.4339734315872192,0.7376890182495117,3.556005685823038e-05,2.564986228942871,-5.99256750888344e-08,1114,1,0.02,False,7.155375003814697,44
2025-11-16T18:57:30.079460,187,-0.00023942838015500456,1.7847745418548584,0.702705442905426,-4.150560198468156e-05,4.847020626068115,3.53540059450097e-08,1079,1,0.02,False,7.155375003814697,45
2025-11-16T18:57:31.861140,188,-0.0001316996495006606,1.267320156097412,0.5973347425460815,0.00012975689605809748,3.392756938934326,6.733799295943754e-09,1133,1,0.02,False,7.155375003814697,46
2025-11-16T18:57:33.649538,189,-0.0003936941211577505,1.5566922426223755,0.7834857702255249,-4.6290688260341994e-06,4.437499523162842,0.0,1059,1,0.02,False,7.155375003814697,47
2025-11-16T18:57:35.442028,190,-0.0002252656704513356,1.5199832916259766,0.7669890522956848,-3.6820715649810154e-06,5.056033134460449,-3.902937706357079e-08,1124,1,0.02,False,7.155375003814697,48
2025-11-16T18:57:37.226491,191,-0.00028316196403466165,0.985558807849884,0.8482598066329956,9.608021355234087e-05,3.3960976600646973,1.4757049804359212e-08,1034,1,0.02,False,7.155375003814697,49
2025-11-16T18:57:39.012879,192,-2.603616849228274e-05,0.8580182790756226,0.8662486672401428,5.980332844046643e-06,3.0993688106536865,1.374665714592993e-08,1110,1,0.02,False,7.155375003814697,50
2025-11-16T18:57:40.799842,193,-7.248423935379833e-05,0.8294682502746582,0.7568056583404541,7.18035880709067e-05,2.3409414291381836,7.483059505375422e-08,1147,1,0.02,False,7.155375003814697,51
2025-11-16T18:57:42.588220,194,-0.00011431869643274695,2.3088841438293457,0.7034456133842468,-6.297671643551439e-05,6.400615692138672,4.4757278772067366e-08,1108,1,0.02,False,7.155375003814697,52
2025-11-16T18:57:44.376541,195,-0.00015096098650246859,1.9016436338424683,0.775872528553009,4.8747289838502184e-05,3.1222612857818604,3.483741739529478e-09,1095,1,0.02,False,7.155375003814697,53
2025-11-16T18:57:46.165633,196,-0.00016040769696701318,1.2993673086166382,0.8189504742622375,-1.677132058830466e-05,4.8323445320129395,1.313148789705565e-08,1162,1,0.02,False,7.155375003814697,54
2025-11-16T18:57:47.954797,197,-0.00030158154550008476,0.672909677028656,0.8508681654930115,-5.537445758818649e-05,3.593369722366333,-3.7167112054703466e-08,1129,1,0.02,False,7.155375003814697,55
2025-11-16T18:57:49.743532,198,-0.0001835496659623459,2.821518898010254,0.7950437068939209,-4.6384448069147766e-05,5.793725490570068,-6.611260428002197e-09,1154,1,0.02,False,7.155375003814697,56
2025-11-16T18:57:51.532727,199,-0.00032167747849598527,0.44487062096595764,0.82893967628479,3.880713484250009e-05,2.117676258087158,-3.984018093206032e-08,1149,1,0.02,False,7.155375003814697,57
2025-11-16T18:57:53.074036,200,-0.0005065921577624977,0.9382834434509277,0.9190972447395325,-5.772658550995402e-05,5.240865230560303,-4.0039761728394296e-08,1048,1,0.02,False,7.155375003814697,58
2025-11-16T18:57:54.865423,201,-0.0005809071008116007,2.022557497024536,0.9010410904884338,6.733612099196762e-05,4.915882587432861,5.363370547684099e-08,1138,1,0.02,False,7.155375003814697,59
2025-11-16T18:57:56.655231,202,-0.0007574226474389434,2.016972541809082,0.8421289324760437,0.0002795652544591576,5.152641296386719,-5.006164371934574e-08,1143,1,0.02,False,7.155375003814697,60
2025-11-16T18:57:58.442797,203,-0.00010425189248053357,1.7591581344604492,0.8037713766098022,3.493135955068283e-05,4.397283554077148,0.0,1079,1,0.02,False,7.155375003814697,61
2025-11-16T18:58:00.231328,204,-0.00011535120574990287,1.1828192472457886,0.6855915784835815,-3.361806375323795e-05,2.651639938354492,5.673653191706762e-08,1143,1,0.02,False,7.155375003814697,62
2025-11-16T18:58:02.016988,205,-0.0002461887488607317,0.9019158482551575,0.7633475065231323,-2.089020563289523e-05,4.886332035064697,6.6632268591604316e-09,1145,1,0.02,False,7.155375003814697,63
2025-11-16T18:58:03.804896,206,-3.462762833805755e-05,0.8492029309272766,0.8241066336631775,-9.805541776586324e-05,2.7067856788635254,-9.963761016251738e-08,1072,1,0.02,False,7.155375003814697,64
2025-11-16T18:58:05.592588,207,-0.0003449787327554077,1.3071417808532715,0.8846734762191772,5.650790990330279e-05,5.205060958862305,0.0,1123,1,0.02,False,7.155375003814697,65
2025-11-16T18:58:07.384049,208,-0.00033591693500056863,1.7414796352386475,0.8577505350112915,-0.00024164296337403357,3.45676851272583,6.986625056271123e-09,1092,1,0.02,False,7.155375003814697,66
2025-11-16T18:58:09.173705,209,-0.00027069778298027813,0.6356764435768127,0.7116941809654236,0.00024623001809231937,4.109712600708008,2.7920931344738165e-08,1093,1,0.02,False,7.155375003814697,67
2025-11-16T18:58:10.968688,210,-0.0005617461283691227,2.40510630607605,0.6850875020027161,-0.00023138000688049942,5.4116997718811035,0.0,1105,1,0.02,False,7.155375003814697,68
2025-11-16T18:58:12.754399,211,3.1263822165783495e-05,0.5681477785110474,0.8602534532546997,-0.00018372143676970154,2.0452799797058105,-1.6864268204130894e-08,1131,1,0.02,False,7.155375003814697,69
2025-11-16T18:58:14.538471,212,-7.17497750883922e-05,0.3268064260482788,0.8374534249305725,2.983683089041733e-06,2.907099485397339,-6.023206111649415e-08,1140,1,0.02,False,7.155375003814697,70
2025-11-16T18:58:16.321352,213,-0.00011954679939663038,1.2959020137786865,0.8426192998886108,-2.859860069293063e-05,2.977851629257202,-2.250048254381909e-07,1102,1,0.02,False,7.155375003814697,71
2025-11-16T18:58:18.104754,214,-0.00010311603546142578,0.5270304083824158,0.8837965726852417,-3.112976628472097e-05,3.3637003898620605,-4.837478684294183e-08,1104,1,0.02,False,7.155375003814697,72
2025-11-16T18:58:19.890747,215,-2.303569453943055e-05,0.28942230343818665,0.8494130969047546,5.05954994878266e-05,2.999889373779297,-5.317248863434543e-08,1112,1,0.02,False,7.155375003814697,73
2025-11-16T18:58:21.676791,216,-0.00010403565102024004,0.37402620911598206,0.7840349078178406,7.048159022815526e-05,1.2763463258743286,-1.5326908453516808e-07,1120,1,0.02,False,7.155375003814697,74
2025-11-16T18:58:23.460922,217,-9.883404709398746e-05,0.6100541353225708,0.8027502298355103,-8.746149251237512e-05,2.4046707153320312,-2.1311159059678175e-08,1074,1,0.02,False,7.155375003814697,75
2025-11-16T18:58:25.242869,218,-0.0003676799242384732,1.269279956817627,0.7392929792404175,0.00013227305316831917,5.128790855407715,4.6520696628249425e-08,1066,1,0.02,False,7.155375003814697,76
2025-11-16T18:58:27.031011,219,-0.0002115837560268119,1.0179972648620605,0.7748976349830627,-5.509301263373345e-05,4.068376541137695,-5.0493429881726115e-08,1171,1,0.02,False,7.155375003814697,77
2025-11-16T18:58:28.819826,220,-0.0005387630080804229,0.9747756719589233,0.795772135257721,-9.787991439225152e-05,3.8122665882110596,8.402417095432213e-10,1135,1,0.02,False,7.155375003814697,78
2025-11-16T18:58:30.351741,221,-0.0006772146443836391,2.237818717956543,0.9058771729469299,-0.000356730684870854,7.892210006713867,1.2667400461907619e-08,1054,1,0.02,False,7.892210006713867,0
2025-11-16T18:58:31.881657,222,-0.0007436064188368618,1.7594692707061768,0.7627283334732056,5.035682988818735e-05,3.9941208362579346,-1.400877494006636e-07,1062,1,0.02,False,7.892210006713867,1
2025-11-16T18:58:33.664586,223,-0.00027775915805250406,0.7565181851387024,0.8729902505874634,0.00016602811228949577,2.7589950561523438,3.664622383325877e-08,1093,1,0.02,False,7.892210006713867,2
2025-11-16T18:58:35.448746,224,-0.00038483942626044154,1.6756012439727783,0.8429223895072937,0.0002568665659055114,5.376204967498779,-3.4901164180922706e-09,1093,1,0.02,False,7.892210006713867,3
2025-11-16T18:58:37.236300,225,-0.000349290989106521,1.0220109224319458,0.8195308446884155,0.00010356286657042801,4.883403778076172,0.0,1166,1,0.02,False,7.892210006713867,4
2025-11-16T18:58:39.018487,226,-0.0002809669531416148,1.7938950061798096,0.7973602414131165,0.00025788359926082194,4.983333110809326,1.3165478485177573e-08,1159,1,0.02,False,7.892210006713867,5
2025-11-16T18:58:40.552534,227,-0.0010863420320674777,1.6736341714859009,0.8537758588790894,0.0004051680734846741,4.241318702697754,3.721655872368501e-09,1025,1,0.02,False,7.892210006713867,6
2025-11-16T18:58:42.334858,228,-0.00023610988864675164,1.845452070236206,0.9103986024856567,-0.0005476111546158791,6.416067123413086,-1.0336182043602093e-07,1181,1,0.02,False,7.892210006713867,7
2025-11-16T18:58:44.118007,229,-0.00048150133807212114,2.013990640640259,0.8819461464881897,0.0003713082114700228,5.443078994750977,6.7219336763457704e-09,1135,1,0.02,False,7.892210006713867,8
2025-11-16T18:58:45.652726,230,-0.000728052924387157,1.8613228797912598,0.7570032477378845,-0.00010388888040324673,5.330602645874023,-2.9485581976018693e-08,1035,1,0.02,False,7.892210006713867,9
2025-11-16T18:58:47.434884,231,-0.0021580755710601807,0.618521511554718,0.7978277206420898,0.001292471424676478,2.0554938316345215,-3.9925470929347284e-08,1051,1,0.02,False,7.892210006713867,10
2025-11-16T18:58:49.220024,232,-0.00015774345956742764,1.9307200908660889,0.827584981918335,-2.1440312139020534e-06,5.298625946044922,-3.366899647971877e-09,1133,1,0.02,False,7.892210006713867,11
2025-11-16T18:58:51.007279,233,-0.00012390837946441025,0.7546852231025696,0.8764844536781311,-0.0002245894866064191,2.5384485721588135,9.29221144474468e-08,1170,1,0.02,False,7.892210006713867,12
2025-11-16T18:58:52.792708,234,0.0006997130694799125,0.09791897237300873,0.9420698285102844,0.00012328338925726712,1.7983782291412354,3.6365790379022656e-07,1028,1,0.02,False,7.892210006713867,13
2025-11-16T18:58:54.577688,235,-0.00034126569516956806,0.36341679096221924,0.9206580519676208,0.00033877958776429296,1.2027570009231567,2.9571296522590274e-08,1032,1,0.02,False,7.892210006713867,14
2025-11-16T18:58:56.612802,236,-0.00011717881716322154,2.4005424976348877,0.755427896976471,-0.00016967002011369914,4.870267391204834,-1.3176847168949735e-08,1158,1,0.02,False,7.892210006713867,15
2025-11-16T18:58:58.400205,237,0.0002269843389512971,1.3871995210647583,0.8236072063446045,0.0002900904219131917,4.504849433898926,-7.216108599550353e-08,1163,1,0.02,False,7.892210006713867,16
2025-11-16T18:59:00.183187,238,0.00034231835161335766,2.028043270111084,0.7593222856521606,0.0003637659829109907,5.591031551361084,-2.367276508152827e-08,1128,1,0.02,False,7.892210006713867,17
2025-11-16T18:59:01.968194,239,2.0388899429235607e-05,3.1429457664489746,0.7675467133522034,0.0005927030579186976,6.260667324066162,-1.9731192679728338e-08,1160,1,0.02,False,7.892210006713867,18
2025-11-16T18:59:03.753541,240,-0.0008989987545646727,1.2425973415374756,0.7277329564094543,-0.0006975039141252637,3.955883264541626,0.0,1110,1,0.02,False,7.892210006713867,19
2025-11-16T18:59:05.539469,241,-0.00048815563786774874,0.8655098676681519,0.7189940214157104,0.000586960930377245,3.1826298236846924,-1.3222520856004394e-08,1154,1,0.02,False,7.892210006713867,20
2025-11-16T18:59:07.333120,242,-0.0008541787974536419,1.0882290601730347,0.8216211795806885,0.000310435687424615,5.390048980712891,-1.3008345511877906e-08,1173,1,0.02,False,7.892210006713867,21
2025-11-16T18:59:09.372845,243,-0.0002704924554564059,1.0530321598052979,0.7153005599975586,-6.097962614148855e-05,2.5677008628845215,-5.6835979478364607e-08,1141,1,0.02,False,7.892210006713867,22
2025-11-16T18:59:11.413829,244,-0.00010395884601166472,0.5988978147506714,0.7777824401855469,-0.00019812134269159287,4.027257919311523,2.8393104756219145e-08,1142,1,0.02,False,7.892210006713867,23
2025-11-16T18:59:13.206803,245,0.00010021777416113764,1.0178918838500977,0.8071560859680176,0.0005668686935678124,3.7044994831085205,3.733533304739467e-08,1175,1,0.02,False,7.892210006713867,24
2025-11-16T18:59:14.995401,246,-0.0005862491088919342,1.4059264659881592,0.7484269142150879,4.697416807175614e-05,5.075874328613281,1.5084479443316923e-08,1138,1,0.02,False,7.892210006713867,25
2025-11-16T18:59:16.782199,247,-0.0011532921344041824,1.930907964706421,0.7393133640289307,-0.0002517484244890511,4.896806716918945,1.3479495741819392e-08,1132,1,0.02,False,7.892210006713867,26
2025-11-16T18:59:18.569354,248,-0.0006983794737607241,1.5876466035842896,0.7537680864334106,-0.00015908964269328862,6.609539985656738,0.0,1181,1,0.02,False,7.892210006713867,27
2025-11-16T18:59:20.356855,249,-0.0010190143948420882,1.4641664028167725,0.7931912541389465,0.0005534137599170208,3.9302451610565186,-1.0356644430942197e-08,1105,1,0.02,False,7.892210006713867,28
2025-11-16T18:59:22.149866,250,-0.000557177176233381,2.2951972484588623,0.8740177750587463,-2.1829491743119434e-05,4.8758063316345215,3.084661059915561e-08,1113,1,0.02,False,7.892210006713867,29
2025-11-16T18:59:23.938332,251,-0.0010710523929446936,0.8936744332313538,0.7830939888954163,-8.392523159272969e-05,2.709864854812622,4.500096650872365e-08,1102,1,0.02,False,7.892210006713867,30
2025-11-16T18:59:25.724836,252,0.00011431186430854723,3.209514617919922,0.73893803358078,0.00011055467621190473,8.18315315246582,-2.011264044199379e-08,1138,1,0.02,False,8.18315315246582,0
2025-11-16T18:59:27.264657,253,0.0006721224635839462,0.9381089210510254,0.8070472478866577,0.00017398141790181398,3.026663064956665,6.332993507385254e-08,1024,1,0.02,False,8.18315315246582,1
2025-11-16T18:59:29.049821,254,2.6447165168974607e-07,1.1430829763412476,0.8300454020500183,0.0002671589609235525,3.269848108291626,2.6272019226780685e-08,1089,1,0.02,False,8.18315315246582,2
2025-11-16T18:59:30.584779,255,-0.000620090460870415,1.2438256740570068,0.880099892616272,0.0003283982223365456,3.5165677070617676,7.350091202340536e-09,1038,1,0.02,False,8.18315315246582,3
2025-11-16T18:59:32.371185,256,0.0005228693480603397,0.23906388878822327,0.869633674621582,2.79880750895245e-05,1.4157153367996216,-1.3115045760514477e-07,1178,1,0.02,False,8.18315315246582,4
2025-11-16T18:59:34.155485,257,-0.0006602469948120415,0.9150745272636414,0.8459754586219788,-0.0003166432725265622,3.8802402019500732,-1.0145470952238611e-07,1128,1,0.02,False,8.18315315246582,5
2025-11-16T18:59:35.941013,258,-0.0001000034244498238,0.2436254471540451,0.8519845604896545,9.44341518334113e-05,1.3206021785736084,5.059280283603584e-07,1131,1,0.02,False,8.18315315246582,6
2025-11-16T18:59:37.727508,259,0.000460691109765321,0.09163711965084076,0.858282208442688,-0.00035230405046604574,1.802992582321167,-9.790240085294499e-08,1091,1,0.02,False,8.18315315246582,7
2025-11-16T18:59:39.519432,260,-0.00024691285216249526,0.09191250056028366,0.8999202847480774,0.00016897697059903294,1.8098533153533936,-6.935813416930614e-07,1144,1,0.02,False,8.18315315246582,8
2025-11-16T18:59:41.302704,261,0.00017908318841364235,0.09027919918298721,0.910378098487854,0.0004495454777497798,1.8111035823822021,-4.868407472713443e-07,1144,1,0.02,False,8.18315315246582,9
2025-11-16T18:59:43.083596,262,0.00011931066546821967,0.08690548688173294,0.8957192301750183,0.00010850142280105501,1.8033270835876465,5.311149493536504e-07,1063,1,0.02,False,8.18315315246582,10
2025-11-16T18:59:44.884946,263,3.004157952091191e-05,0.08201812207698822,0.8717378973960876,-2.607183705549687e-05,1.7949037551879883,-2.417765756490553e-07,1136,1,0.02,False,8.18315315246582,11
2025-11-16T18:59:46.670999,264,1.1519291547301691e-05,0.08052761107683182,0.9025815725326538,-0.00010289438796462491,1.7986340522766113,-3.008005080573639e-07,1116,1,0.02,False,8.18315315246582,12
2025-11-16T18:59:48.454161,265,-7.318060397665249e-06,0.07606194168329239,0.8920103311538696,-4.836849984712899e-05,1.7978668212890625,6.979356044212182e-07,1115,1,0.02,False,8.18315315246582,13
2025-11-16T18:59:50.236981,266,8.375432662433013e-05,0.07196341454982758,0.8891681432723999,-3.302826007711701e-05,1.7976468801498413,1.1608489103309694e-06,1137,1,0.02,False,8.18315315246582,14
2025-11-16T18:59:52.023125,267,0.00017528762691654265,0.06789302080869675,0.8873799443244934,-6.117924931459129e-05,1.7976592779159546,-4.568499889501254e-08,1169,1,0.02,False,8.18315315246582,15
2025-11-16T18:59:53.805700,268,9.587815293343738e-05,0.0632508173584938,0.8818544149398804,0.00042431705514900386,1.7967430353164673,1.0346622048018617e-06,1154,1,0.02,False,8.18315315246582,16
2025-11-16T18:59:55.588038,269,-2.5449726308579557e-05,0.059812188148498535,0.8871796131134033,0.0001340452436124906,1.7968281507492065,-8.216271112360118e-07,1105,1,0.02,False,8.18315315246582,17
2025-11-16T18:59:57.375070,270,-0.0002758830087259412,0.05626450106501579,0.8902603983879089,0.00021542896865867078,1.7982230186462402,-5.642643259307079e-07,1129,1,0.02,False,8.18315315246582,18
2025-11-16T18:59:59.164844,271,-7.123482191673247e-06,0.05641761049628258,0.8974849581718445,5.636491550831124e-05,1.7345727682113647,2.7912417976949655e-07,1148,1,0.02,False,8.18315315246582,19
2025-11-16T19:00:00.946698,272,3.424663009354845e-05,0.052994780242443085,0.9033974409103394,-1.632576277188491e-05,1.7333948612213135,-6.280511684053636e-07,1069,1,0.02,False,8.18315315246582,20
2025-11-16T19:00:02.733633,273,-1.1413513675506692e-05,0.04719008877873421,0.8774491548538208,-0.0001949756551766768,1.7307791709899902,1.5464063380932203e-06,1115,1,0.02,False,8.18315315246582,21
2025-11-16T19:00:04.519028,274,4.7928373533068225e-05,0.04191584140062332,0.8701788187026978,-9.102439071284607e-05,1.7310384511947632,-3.60545243438537e-07,1185,1,0.02,False,8.18315315246582,22
2025-11-16T19:00:06.306376,275,-0.0001787944056559354,0.03713179752230644,0.851093590259552,-0.00033073537633754313,1.7283682823181152,3.645444337507797e-07,1172,1,0.02,False,8.18315315246582,23
2025-11-16T19:00:08.091339,276,-0.000192223145859316,0.035160429775714874,0.9119123816490173,-0.00031407218193635345,1.736649513244629,-1.262886030417576e-06,1172,1,0.02,False,8.18315315246582,24
2025-11-16T19:00:09.875691,277,-0.0002909567265305668,0.03018178604543209,0.879425048828125,0.00011253933189436793,1.7312015295028687,-6.533459782076534e-07,1086,1,0.02,False,8.18315315246582,25
2025-11-16T19:00:11.663418,278,0.00012131345283705741,0.02691517025232315,0.9158695340156555,0.00011182433081557974,1.7372194528579712,7.433422410940693e-08,1129,1,0.02,False,8.18315315246582,26
