timestamp,update,policy_loss,value_loss,entropy,kl_div,returns_mean,advantages_mean,batch_size,epochs_completed,entropy_coef,exploration_boosted,best_return,updates_since_improvement
2025-11-16T17:07:28.239481,5195,0.0005591760855168104,0.4176127016544342,0.27559342980384827,0.0008409808506257832,112.16887664794922,1.4194222686114699e-08,1075,1,0.02,False,386.38470458984375,77
2025-11-16T17:07:29.538901,5196,-0.0009213169105350971,0.23405668139457703,0.23020802438259125,0.00025425665080547333,67.04112243652344,4.4399968146535684e-08,1031,1,0.02,False,386.38470458984375,78
2025-11-16T17:07:31.096073,5197,0.00038970386958681047,0.8266982436180115,0.2878439724445343,0.0015539913438260555,143.73175048828125,-1.2405519278502197e-08,1230,1,0.02,False,386.38470458984375,79
2025-11-16T17:07:32.652108,5198,0.00033442629501223564,0.23335249722003937,0.27120503783226013,0.0011900904355570674,85.07291412353516,4.906872064225354e-08,1205,1,0.02,False,386.38470458984375,80
2025-11-16T17:07:34.209201,5199,-0.000607869413215667,0.4351566731929779,0.2536497414112091,0.0006476320559158921,81.23371887207031,3.5772949047441216e-08,1173,1,0.02,False,386.38470458984375,81
2025-11-16T17:07:35.768500,5200,0.000992112560197711,0.5273351669311523,0.2602032423019409,-9.573865827405825e-05,122.45069122314453,4.48034924716012e-08,1192,1,0.02,False,386.38470458984375,82
2025-11-16T17:07:37.320106,5201,-0.0004851839621551335,0.47686871886253357,0.2675986588001251,0.0010108852293342352,107.57415008544922,2.5034928796685563e-08,1219,1,0.02,False,386.38470458984375,83
2025-11-16T17:07:38.878831,5202,0.0002699662873055786,0.6836867928504944,0.2741893231868744,-0.00019048567628487945,125.28866577148438,0.0,1210,1,0.02,False,386.38470458984375,84
2025-11-16T17:07:40.432710,5203,0.00033836867078207433,0.5186980366706848,0.27425599098205566,0.000861650740262121,100.13088989257812,-2.635369433789947e-08,1158,1,0.02,False,386.38470458984375,85
2025-11-16T17:07:41.990482,5204,-0.0005610438529402018,0.703910768032074,0.23440130054950714,-2.015462769122678e-06,136.53944396972656,3.8210657749004895e-08,1198,1,0.02,False,386.38470458984375,86
2025-11-16T17:07:43.545010,5205,0.0008989437483251095,0.32714641094207764,0.26144298911094666,-0.0006937274010851979,80.37578582763672,-5.7220461258111754e-08,1200,1,0.02,False,386.38470458984375,87
2025-11-16T17:07:44.843787,5206,0.0005096227978356183,0.39540934562683105,0.23309394717216492,0.0005502686253748834,92.6927490234375,0.0,1039,1,0.02,False,386.38470458984375,88
2025-11-16T17:07:46.396750,5207,0.0009817801183089614,0.578200101852417,0.2684810757637024,0.0011825446272268891,141.43792724609375,-2.3039588015194568e-08,1159,1,0.02,False,386.38470458984375,89
2025-11-16T17:07:47.947608,5208,0.0013028770918026567,0.292275995016098,0.25737839937210083,-0.00013531681906897575,87.41050720214844,3.620506561219372e-08,1159,1,0.02,False,386.38470458984375,90
2025-11-16T17:07:49.503884,5209,0.0008763823425397277,0.48146528005599976,0.28301090002059937,0.00020223802130203694,93.49535369873047,-2.5367896228090103e-08,1203,1,0.02,False,386.38470458984375,91
2025-11-16T17:07:51.062314,5210,0.0007725788163952529,0.3549516797065735,0.2819387912750244,0.0003146620583720505,65.2633285522461,-9.772922027195818e-09,1171,1,0.02,False,386.38470458984375,92
2025-11-16T17:07:52.618496,5211,0.00046410199138335884,0.22516228258609772,0.28302714228630066,0.0024785217829048634,72.97393035888672,3.205628118507775e-08,1190,1,0.02,False,386.38470458984375,93
2025-11-16T17:07:54.173642,5212,-0.0003312210028525442,0.5222821235656738,0.2976512610912323,0.00013433134881779552,132.8397979736328,-6.560511423003845e-08,1192,1,0.02,False,386.38470458984375,94
2025-11-16T17:07:55.726809,5213,0.00043680271483026445,0.6894621253013611,0.27653858065605164,0.0002462504489813,125.16810607910156,-3.6425060301326084e-08,1152,1,0.02,False,386.38470458984375,95
2025-11-16T17:07:57.281369,5214,-0.0006882399320602417,0.37313568592071533,0.2766748368740082,0.0002756296016741544,99.82696533203125,3.876068177532943e-08,1181,1,0.02,False,386.38470458984375,96
2025-11-16T17:07:58.839185,5215,0.0008945656009018421,0.5165544152259827,0.2873497009277344,0.00017200344882439822,94.32009887695312,1.2736885324216018e-08,1198,1,0.02,False,386.38470458984375,97
2025-11-16T17:08:00.397043,5216,-0.000247632444370538,0.49705782532691956,0.23883168399333954,-0.0003149133117403835,92.56061553955078,3.465043008077373e-08,1211,1,0.02,False,386.38470458984375,98
2025-11-16T17:08:01.953785,5217,0.0008161379373632371,0.4868607223033905,0.27082398533821106,-0.00047242752043530345,89.083740234375,-5.463340357891866e-08,1187,1,0.02,False,386.38470458984375,99
2025-11-16T17:08:03.505802,5218,0.001279241289012134,0.28448301553726196,0.25295212864875793,-0.00037171237636357546,99.42924499511719,0.0,1188,1,0.02,False,386.38470458984375,100
2025-11-16T17:08:05.063002,5219,0.0008585511241108179,0.39711669087409973,0.2557344436645508,0.00044632499339058995,95.31747436523438,1.2833296203496047e-08,1189,1,0.02,False,386.38470458984375,101
2025-11-16T17:08:06.626373,5220,2.0362149371067062e-05,0.41228798031806946,0.24624291062355042,0.0009677201742306352,78.71878051757812,5.770130329096901e-08,1190,1,0.02,False,386.38470458984375,102
2025-11-16T17:08:08.180657,5221,3.3691332646412775e-05,0.5875621438026428,0.26719120144844055,-6.98573057889007e-05,76.7332763671875,-5.863753216317491e-08,1171,1,0.02,False,386.38470458984375,103
2025-11-16T17:08:09.733794,5222,-1.1229854862904176e-05,0.29018762707710266,0.26857736706733704,-0.00017626829503569752,98.8263168334961,0.0,1193,1,0.02,False,386.38470458984375,104
2025-11-16T17:08:11.289573,5223,-1.120291472034296e-05,0.1981395184993744,0.28280383348464966,1.2352003977866843e-05,57.11381530761719,-1.2610569477544686e-08,1210,1,0.02,False,386.38470458984375,105
2025-11-16T17:08:12.846402,5224,-6.538634625030681e-05,0.33382919430732727,0.2859542965888977,0.00014106532034929842,97.17184448242188,-1.2811745442320444e-08,1191,1,0.02,False,386.38470458984375,106
2025-11-16T17:08:14.151478,5225,-3.3515079849166796e-05,0.43627476692199707,0.2267734855413437,0.00034464654163457453,93.20918273925781,2.0219243168639878e-08,1132,1,0.02,False,386.38470458984375,107
2025-11-16T17:08:15.460045,5226,-0.00011063399142585695,0.31885281205177307,0.21864867210388184,0.0009502079919911921,88.81932067871094,-4.9743402286139826e-08,1227,1,0.02,False,386.38470458984375,108
2025-11-16T17:08:16.759170,5227,9.379610855830833e-05,0.4463440179824829,0.28249913454055786,0.00025127147091552615,124.0707778930664,-2.1923547421920375e-08,1131,1,0.02,False,386.38470458984375,109
2025-11-16T17:08:18.056266,5228,0.0005400018999353051,0.17863617837429047,0.2726244330406189,0.0003574296133592725,78.64420318603516,7.0839316634874194e-09,1077,1,0.02,False,386.38470458984375,110
2025-11-16T17:08:19.611138,5229,0.001183751504868269,0.1917382776737213,0.2593986988067627,0.00044610039913095534,55.38139724731445,3.238282975104312e-09,1178,1,0.02,False,386.38470458984375,111
2025-11-16T17:08:21.171132,5230,0.0002227227232651785,0.41507062315940857,0.20816782116889954,5.18439628649503e-05,96.64773559570312,-7.070205754189374e-08,1187,1,0.02,False,386.38470458984375,112
2025-11-16T17:08:22.728018,5231,-0.00077095627784729,0.5660880208015442,0.26626503467559814,0.0001646188466111198,103.75437927246094,9.372720377598398e-09,1221,1,0.02,False,386.38470458984375,113
2025-11-16T17:08:24.028079,5232,-0.00021051173098385334,0.738704264163971,0.2699926197528839,-7.247680332511663e-05,103.2810287475586,-1.4615697985220777e-08,1044,1,0.02,False,386.38470458984375,114
2025-11-16T17:08:25.584970,5233,-0.0003517016884870827,0.3138124942779541,0.22550559043884277,1.8488217392587103e-05,86.61579895019531,-2.5516369461797694e-08,1196,1,0.02,False,386.38470458984375,115
2025-11-16T17:08:27.142138,5234,-0.0001216932651004754,0.3060864806175232,0.2582242488861084,0.0005500488332472742,79.9556884765625,3.7862999846538514e-08,1209,1,0.02,False,386.38470458984375,116
2025-11-16T17:08:28.444114,5235,-0.0002167094498872757,0.45649096369743347,0.2717566192150116,0.0020453594624996185,120.32485961914062,-2.9802322387695312e-08,1024,1,0.02,False,386.38470458984375,117
2025-11-16T17:08:29.744533,5236,-0.00021040950377937406,0.35146769881248474,0.22797933220863342,-0.0011833838652819395,77.03376007080078,4.081874394046281e-08,1028,1,0.02,False,386.38470458984375,118
2025-11-16T17:08:31.301973,5237,0.000236891457461752,0.7453538775444031,0.3034606873989105,-0.00024970839149318635,131.98095703125,3.10390326774268e-08,1229,1,0.02,False,386.38470458984375,119
2025-11-16T17:08:32.854860,5238,-0.00041341979522258043,0.4986155033111572,0.2517364025115967,0.0005731380078941584,98.06822204589844,6.17316189277517e-08,1205,1,0.02,False,386.38470458984375,120
2025-11-16T17:08:34.411118,5239,-0.0003521456674207002,0.4427962303161621,0.2404261976480484,0.003195418044924736,64.71837615966797,4.552920884748346e-08,1173,1,0.02,False,386.38470458984375,121
2025-11-16T17:08:35.970508,5240,0.00043459859443828464,0.727224588394165,0.27365079522132874,0.00028234414639882743,110.70199584960938,-3.8467536711550565e-08,1190,1,0.02,False,386.38470458984375,122
2025-11-16T17:08:37.276511,5241,-0.0006397151155397296,0.48286569118499756,0.24352432787418365,0.0031395640689879656,117.66507720947266,8.14410157090606e-08,1171,1,0.02,False,386.38470458984375,123
2025-11-16T17:08:38.581606,5242,0.00015534667181782424,0.30991241335868835,0.2401840090751648,0.0003336502122692764,93.73699951171875,5.363370547684099e-08,1138,1,0.02,False,386.38470458984375,124
2025-11-16T17:08:39.887154,5243,-5.6633457461430226e-06,0.5413169264793396,0.26850298047065735,8.646903006592765e-05,89.37472534179688,-4.5030155604308675e-08,1186,1,0.02,False,386.38470458984375,125
2025-11-16T17:08:41.442570,5244,1.0470331289980095e-05,0.34792906045913696,0.27745306491851807,0.00010970400035148486,105.21554565429688,-1.4461783770514103e-08,1187,1,0.02,False,386.38470458984375,126
2025-11-16T17:08:42.997880,5245,-3.477936115814373e-05,0.46247974038124084,0.28360849618911743,-0.00019564255489967763,112.48643493652344,1.92986373548365e-08,1186,1,0.02,False,386.38470458984375,127
2025-11-16T17:08:44.553953,5246,0.0006822781288065016,0.38189682364463806,0.23587097227573395,0.0006939261220395565,80.3716812133789,3.9360593007131683e-08,1163,1,0.02,False,386.38470458984375,128
2025-11-16T17:08:45.854361,5247,-0.00032936467323452234,0.2205379754304886,0.2738751769065857,0.00030454210354946554,58.88825225830078,-7.286909742276748e-09,1047,1,0.02,False,386.38470458984375,129
2025-11-16T17:08:47.409165,5248,0.0008015884086489677,0.3974519371986389,0.21718443930149078,0.0007436838932335377,81.00582885742188,-1.2768861523682062e-08,1195,1,0.02,False,386.38470458984375,130
2025-11-16T17:08:48.710188,5249,0.0008682927582412958,0.1927662193775177,0.22743140161037445,0.00034947958192788064,64.50375366210938,7.044685901291814e-08,1083,1,0.02,False,386.38470458984375,131
2025-11-16T17:08:50.016509,5250,0.0011590050999075174,0.31284233927726746,0.30928757786750793,-7.751613156870008e-05,76.68553161621094,-1.3527294839832393e-08,1128,1,0.02,False,386.38470458984375,132
2025-11-16T17:08:51.318629,5251,-0.0014185986947268248,0.5939780473709106,0.29415708780288696,0.0012101875618100166,134.24337768554688,-7.079322728031912e-08,1172,1,0.02,False,386.38470458984375,133
2025-11-16T17:08:52.621478,5252,0.00018038676353171468,0.7775241732597351,0.25014418363571167,0.00013036432210355997,136.32009887695312,7.954190550663043e-08,1151,1,0.02,False,386.38470458984375,134
2025-11-16T17:08:53.922406,5253,0.0004663986328523606,0.3186933994293213,0.26369085907936096,0.00032036553602665663,71.34293365478516,-5.19006420063306e-08,1176,1,0.02,False,386.38470458984375,135
2025-11-16T17:08:55.229001,5254,-0.0004059703787788749,1.3371233940124512,0.3097400665283203,-5.030927786719985e-05,139.42445373535156,-1.241561342624209e-08,1229,1,0.02,False,386.38470458984375,136
2025-11-16T17:08:56.531644,5255,0.0001680549030425027,0.8194334506988525,0.2726704776287079,0.0002676519798114896,106.29793548583984,-6.512061645480571e-08,1113,1,0.02,False,386.38470458984375,137
2025-11-16T17:08:58.084484,5256,-0.00014691855176351964,0.20920811593532562,0.22461548447608948,-0.0009253184543922544,77.11434173583984,-3.2942117922374337e-09,1158,1,0.02,False,386.38470458984375,138
2025-11-16T17:08:59.382467,5257,-0.00025381147861480713,0.5155079364776611,0.268047571182251,0.0007733316742815077,110.79094696044922,1.4449611285272113e-08,1056,1,0.02,False,386.38470458984375,139
2025-11-16T17:09:00.688493,5258,0.00032986447331495583,0.5470447540283203,0.2569572925567627,0.0011159185087308288,83.39855194091797,-2.870591586656701e-08,1196,1,0.02,False,386.38470458984375,140
2025-11-16T17:09:01.993884,5259,-0.001101582427509129,0.25169849395751953,0.264531672000885,0.00024489982752129436,83.54010009765625,-3.163098938330222e-08,1206,1,0.02,False,386.38470458984375,141
2025-11-16T17:09:03.302617,5260,0.0006099729798734188,0.2079249918460846,0.2713566720485687,0.0015217955224215984,67.39889526367188,-3.181565588761259e-08,1199,1,0.02,False,386.38470458984375,142
2025-11-16T17:09:04.607303,5261,-0.0021281992085278034,0.2864907681941986,0.27964329719543457,0.0007271223585121334,67.98370361328125,-7.348243968863244e-08,1194,1,0.02,False,386.38470458984375,143
2025-11-16T17:09:05.912776,5262,0.0005389204598031938,0.5475336313247681,0.2248810976743698,-0.0007542016683146358,93.93342590332031,3.2856995346719486e-08,1161,1,0.02,False,386.38470458984375,144
2025-11-16T17:09:07.465518,5263,0.0011426565470173955,0.23086462914943695,0.25827813148498535,-0.00027023625443689525,67.88336181640625,1.6028140592538875e-08,1190,1,0.02,False,386.38470458984375,145
2025-11-16T17:09:09.021588,5264,0.0009556421427987516,0.5905373096466064,0.2467041015625,0.0010651947231963277,80.2466049194336,4.617120907823846e-08,1198,1,0.02,False,386.38470458984375,146
2025-11-16T17:09:10.325652,5265,-0.000556517334189266,0.6274163722991943,0.25736185908317566,-0.0008426142740063369,107.19866943359375,4.9158469295207396e-08,1164,1,0.02,False,386.38470458984375,147
2025-11-16T17:09:11.630442,5266,-0.0005262303166091442,0.5274791717529297,0.292198121547699,0.0006563126225955784,98.0869369506836,-3.892548150474795e-08,1176,1,0.02,False,386.38470458984375,148
2025-11-16T17:09:12.932558,5267,0.000754801498260349,0.9104880690574646,0.24195992946624756,0.0021783756092190742,158.3427276611328,1.3188235925554181e-07,1157,1,0.02,False,386.38470458984375,149
2025-11-16T17:09:14.234203,5268,-0.002349425805732608,0.7842914462089539,0.22237557172775269,0.0012359247775748372,133.31695556640625,4.112028406666468e-08,1206,1,0.02,False,386.38470458984375,150
2025-11-16T17:09:15.538137,5269,0.0020415999460965395,0.9433087706565857,0.26365038752555847,0.002370663220062852,117.08503723144531,-6.903702853833238e-08,1188,1,0.02,False,386.38470458984375,151
2025-11-16T17:09:16.845682,5270,-0.0015947205247357488,0.6057203412055969,0.27385133504867554,0.0028658995870500803,91.4858627319336,3.8629845988680245e-08,1185,1,0.02,False,386.38470458984375,152
2025-11-16T17:09:18.151329,5271,-0.0017629778012633324,0.1552908718585968,0.2677282691001892,0.002789829159155488,65.94270324707031,2.7175047989658196e-08,1123,1,0.02,False,386.38470458984375,153
2025-11-16T17:09:19.455790,5272,9.224858513334766e-05,0.17889045178890228,0.216759592294693,0.0001272207300644368,53.37275695800781,4.9958615022660524e-08,1069,1,0.02,False,386.38470458984375,154
2025-11-16T17:09:20.761734,5273,-0.0006894039106555283,0.9444916844367981,0.24778395891189575,-0.0001894061715574935,102.73201751708984,3.1578618830963023e-08,1208,1,0.02,False,386.38470458984375,155
2025-11-16T17:09:22.069701,5274,-0.0009273383766412735,1.1069008111953735,0.247541144490242,0.0007165034767240286,155.686279296875,3.580347041065579e-08,1172,1,0.02,False,386.38470458984375,156
2025-11-16T17:09:23.625482,5275,-0.00024077204579953104,0.317833811044693,0.2238180935382843,0.00041582039557397366,68.78662872314453,3.232794298924091e-08,1180,1,0.02,False,386.38470458984375,157
2025-11-16T17:09:25.186979,5276,0.0005694833234883845,0.7404201030731201,0.25937870144844055,0.0023158590774983168,100.6015625,5.185654572414933e-08,1177,1,0.02,False,386.38470458984375,158
2025-11-16T17:09:26.742771,5277,-0.0004623885324690491,0.34420284628868103,0.23680660128593445,0.00028492414276115596,83.50293731689453,2.257217346368634e-08,1183,1,0.02,False,386.38470458984375,159
2025-11-16T17:09:28.297379,5278,0.0011554000666365027,0.4190060496330261,0.25993412733078003,-0.00035560582182370126,84.10310363769531,5.745987863292612e-08,1195,1,0.02,False,386.38470458984375,160
2025-11-16T17:09:29.853848,5279,0.0011251536197960377,0.25890880823135376,0.27711227536201477,-0.0019752501975744963,70.6026611328125,-1.26628956209629e-08,1205,1,0.02,False,386.38470458984375,161
2025-11-16T17:09:31.162845,5280,0.0015708014834672213,0.9115098714828491,0.2548353672027588,-0.0002160041476599872,99.75243377685547,-1.4141602555639565e-08,1079,1,0.02,False,386.38470458984375,162
2025-11-16T17:09:32.468137,5281,-0.0009437444969080389,1.0369491577148438,0.2857462465763092,0.0033151276875287294,153.89266967773438,-3.268806381129252e-08,1167,1,0.02,False,386.38470458984375,163
2025-11-16T17:09:34.023232,5282,0.000321980012813583,1.0112258195877075,0.27517980337142944,0.0008485988364554942,108.72919464111328,5.488773169304295e-08,1112,1,0.02,False,386.38470458984375,164
2025-11-16T17:09:35.326338,5283,0.0001841246266849339,0.15060441195964813,0.25356876850128174,-0.0003565383958630264,52.54563903808594,-5.372812950099615e-08,1136,1,0.02,False,386.38470458984375,165
2025-11-16T17:09:36.630266,5284,1.462191721657291e-05,0.7225639820098877,0.2554977536201477,0.0007416731677949429,104.69692993164062,-7.838418980554707e-08,1168,1,0.02,False,386.38470458984375,166
2025-11-16T17:09:37.936244,5285,-0.00042129389476031065,0.5820111632347107,0.2858186662197113,0.001045016571879387,93.19888305664062,2.5753230659120163e-08,1185,1,0.02,False,386.38470458984375,167
2025-11-16T17:09:39.242002,5286,0.0006888234638608992,0.6705780029296875,0.26317068934440613,0.0011728191748261452,87.76712799072266,-6.599822466313299e-09,1156,1,0.02,False,386.38470458984375,168
2025-11-16T17:09:40.547315,5287,-0.0008342174114659429,0.6769444346427917,0.2618313133716583,0.0013821219326928258,107.17826843261719,-1.9612839352589617e-08,1167,1,0.02,False,386.38470458984375,169
2025-11-16T17:09:41.854822,5288,0.0010459081968292594,0.6075561046600342,0.25926315784454346,0.00026927818544209003,113.104248046875,1.6414359649274957e-08,1162,1,0.02,False,386.38470458984375,170
2025-11-16T17:09:43.156591,5289,0.0027062019798904657,0.39808204770088196,0.22741201519966125,0.0017763336654752493,68.89668273925781,0.0,1124,1,0.02,False,386.38470458984375,171
2025-11-16T17:09:44.708925,5290,-0.0012758213561028242,0.475490540266037,0.23419997096061707,-0.00092831946676597,94.17221069335938,-3.194888797963813e-09,1194,1,0.02,False,386.38470458984375,172
2025-11-16T17:09:46.262260,5291,0.0007228459580801427,0.27605706453323364,0.18688274919986725,0.0007719016284681857,70.86692810058594,1.1182111236962555e-08,1194,1,0.02,False,386.38470458984375,173
2025-11-16T17:09:47.813187,5292,-3.2040330552263185e-05,0.6401069164276123,0.24830637872219086,-1.3139770999259781e-05,88.74712371826172,3.4394812331584035e-08,1220,1,0.02,False,386.38470458984375,174
2025-11-16T17:09:49.366357,5293,0.00015635526506230235,0.9994165301322937,0.2809720039367676,0.0005468675517477095,127.64073944091797,-6.3631313551582025e-09,1199,1,0.02,False,386.38470458984375,175
2025-11-16T17:09:50.662387,5294,0.0010847521480172873,1.8161371946334839,0.2954402565956116,0.0011401288211345673,147.796142578125,-4.8287308374028726e-08,1027,1,0.02,False,386.38470458984375,176
2025-11-16T17:09:52.214393,5295,2.902051346609369e-05,0.4394228756427765,0.30857524275779724,0.0008663719054311514,83.23739624023438,-1.2527741510837132e-08,1218,1,0.02,False,386.38470458984375,177
2025-11-16T17:09:53.507364,5296,0.0011114398948848248,0.5559971928596497,0.2371336817741394,-0.0011602414306253195,92.577880859375,2.2029050583682874e-08,1039,1,0.02,False,386.38470458984375,178
2025-11-16T17:09:54.812778,5297,0.0006287972209975123,1.2296274900436401,0.3021434545516968,0.0012130700051784515,125.05297088623047,2.5559110383710504e-08,1194,1,0.02,False,386.38470458984375,179
2025-11-16T17:09:56.115607,5298,0.0008916752994991839,0.33855903148651123,0.2551385760307312,-0.0008701194892637432,68.20111083984375,3.5987710589324706e-08,1219,1,0.02,False,386.38470458984375,180
2025-11-16T17:09:57.415444,5299,0.00019869576499331743,0.3567161560058594,0.26246413588523865,0.000558083935175091,85.56436157226562,9.328517336371078e-08,1145,1,0.02,False,386.38470458984375,181
2025-11-16T17:09:58.720360,5300,-0.00043477670988067985,0.19734103977680206,0.2742632031440735,0.0020188831258565187,66.94725799560547,3.90250356474553e-08,1173,1,0.02,False,386.38470458984375,182
2025-11-16T17:10:00.277675,5301,4.742674354929477e-05,0.2758439779281616,0.27628517150878906,0.00012088914809282869,64.13919067382812,-6.384430761841031e-09,1195,1,0.02,False,386.38470458984375,183
2025-11-16T17:10:01.827507,5302,5.388139106798917e-05,0.7136235237121582,0.23612819612026215,-8.198148134397343e-05,108.34976196289062,6.427459453561823e-08,1187,1,0.02,False,386.38470458984375,184
2025-11-16T17:10:03.379077,5303,0.00037292970228008926,0.5599899291992188,0.2715628147125244,-0.00042208569357171655,112.72634887695312,7.654910660903624e-08,1196,1,0.02,False,386.38470458984375,185
2025-11-16T17:10:04.673874,5304,0.0019475070293992758,1.6091344356536865,0.30936679244041443,0.0006483489414677024,158.07785034179688,3.718028551702446e-08,1026,1,0.02,False,386.38470458984375,186
2025-11-16T17:10:05.976034,5305,0.0008245520875789225,0.883794367313385,0.275045245885849,0.0005185699556022882,125.76787567138672,-1.314279884923053e-08,1161,1,0.02,False,386.38470458984375,187
2025-11-16T17:10:07.281336,5306,-0.0002821505768224597,1.213403344154358,0.2728649377822876,-0.0007499773637391627,154.2178955078125,-1.8473109264505183e-08,1239,1,0.02,False,386.38470458984375,188
2025-11-16T17:10:08.582556,5307,-0.0010033997241407633,0.6220327615737915,0.29664501547813416,-0.00021726607519667596,101.54528045654297,2.606112481373657e-08,1171,1,0.02,False,386.38470458984375,189
2025-11-16T17:10:09.879909,5308,0.00020288905943743885,0.6769174933433533,0.26149624586105347,-8.9929839305114e-05,91.77652740478516,-5.9449828171409536e-08,1155,1,0.02,False,386.38470458984375,190
2025-11-16T17:10:11.175249,5309,0.001130155404098332,0.313114732503891,0.24363309144973755,0.0006508717779070139,91.33448028564453,1.6834498239859386e-08,1133,1,0.02,False,386.38470458984375,191
2025-11-16T17:10:12.473219,5310,-0.0024729901924729347,0.7742131352424622,0.2739439606666565,0.0008208659710362554,120.70657348632812,4.058188807221086e-08,1034,1,0.02,False,386.38470458984375,192
2025-11-16T17:10:13.767275,5311,0.00012605890515260398,0.3277426064014435,0.2753998637199402,0.0015711229061707854,58.391502380371094,-6.589687728819626e-08,1042,1,0.02,False,386.38470458984375,193
2025-11-16T17:10:15.317091,5312,-3.792689312831499e-05,0.5378326177597046,0.23706671595573425,0.00020786603272426873,85.58479309082031,4.514434692737268e-08,1183,1,0.02,False,386.38470458984375,194
2025-11-16T17:10:16.865982,5313,-3.8100159144960344e-05,0.3853077292442322,0.24213077127933502,-0.00015810015611350536,82.65586853027344,-6.297067756122487e-08,1151,1,0.02,False,386.38470458984375,195
2025-11-16T17:10:18.413609,5314,-0.00010799994925037026,0.8214632272720337,0.2854821979999542,-0.0003941908944398165,130.77540588378906,1.173753005900835e-07,1170,1,0.02,False,386.38470458984375,196
2025-11-16T17:10:19.961958,5315,-0.00016986079572234303,0.4592265486717224,0.2429286390542984,0.0009075502166524529,101.56095886230469,-6.373763294931223e-09,1197,1,0.02,False,386.38470458984375,197
2025-11-16T17:10:21.512401,5316,0.00142560841049999,0.8740416765213013,0.3132157325744629,-9.168784890789539e-05,126.56268310546875,4.697902955541622e-09,1218,1,0.02,False,386.38470458984375,198
2025-11-16T17:10:23.061555,5317,0.001885674544610083,2.428513526916504,0.24857957661151886,0.0024933291133493185,178.4029541015625,-2.3961666428817807e-08,1194,1,0.02,False,386.38470458984375,199
2025-11-16T17:10:24.612482,5318,0.0011581918224692345,0.27411600947380066,0.23495516180992126,0.0007942034280858934,82.50277709960938,0.0,1181,1,0.02,False,386.38470458984375,200
2025-11-16T17:10:26.163828,5319,-9.443141607334837e-05,0.20782901346683502,0.29069602489471436,0.0010480184573680162,73.1109619140625,1.1559688317674954e-07,1188,1,0.02,False,386.38470458984375,201
2025-11-16T17:10:27.717805,5320,-0.0005863152327947319,0.7894536256790161,0.25376859307289124,0.00033878834801726043,98.1977767944336,-1.2600156473752122e-08,1211,1,0.02,False,386.38470458984375,202
2025-11-16T17:10:29.270286,5321,0.0014061551773920655,0.518962562084198,0.23279212415218353,-0.00014860545343253762,91.78751373291016,-3.3546331934530826e-08,1194,1,0.02,False,386.38470458984375,203
2025-11-16T17:10:30.821598,5322,-0.00020200009748805314,0.26053017377853394,0.2080393135547638,-8.789271669229493e-05,74.03524780273438,-6.594117962777091e-08,1157,1,0.02,False,386.38470458984375,204
2025-11-16T17:10:32.373196,5323,0.0005518532125279307,0.19649657607078552,0.25667181611061096,-0.000569033669307828,73.72376251220703,1.8978592919438597e-08,1206,1,0.02,False,386.38470458984375,205
2025-11-16T17:10:33.671046,5324,-0.0008758228505030274,0.34865596890449524,0.24819150567054749,-7.414219726342708e-05,99.359375,5.996903951199783e-08,1145,1,0.02,False,386.38470458984375,206
2025-11-16T17:10:34.973115,5325,0.0007547511486336589,0.3725481331348419,0.24225668609142303,0.0008624530746601522,67.27603912353516,4.804404429847864e-09,1191,1,0.02,False,386.38470458984375,207
2025-11-16T17:10:36.272923,5326,-0.0003126333758700639,0.3844980299472809,0.2727678418159485,-0.00022476799495052546,65.59406280517578,-1.2726262710316405e-08,1199,1,0.02,False,386.38470458984375,208
2025-11-16T17:10:37.572300,5327,0.0002856399805750698,0.37071192264556885,0.2432411164045334,0.0009727900032885373,94.85810089111328,2.6513969686448036e-08,1151,1,0.02,False,386.38470458984375,209
2025-11-16T17:10:38.872525,5328,-0.0003539627941790968,0.22320933640003204,0.22116506099700928,0.0010518161579966545,63.28194046020508,6.686585951598545e-09,1141,1,0.02,False,386.38470458984375,210
2025-11-16T17:10:40.173747,5329,-0.0027914459351450205,4.734430313110352,0.27931734919548035,0.005870459135621786,239.33567810058594,1.270506988504394e-08,1201,1,0.02,False,386.38470458984375,211
2025-11-16T17:10:41.477491,5330,0.0007219128892756999,0.7575553059577942,0.26689663529396057,0.00012905820040032268,106.38826751708984,3.232794298924091e-08,1180,1,0.02,False,386.38470458984375,212
2025-11-16T17:10:42.782342,5331,0.002980398014187813,0.9592612981796265,0.23465964198112488,0.002332274103537202,134.31707763671875,-7.052106099081357e-08,1163,1,0.02,False,386.38470458984375,213
2025-11-16T17:10:44.085605,5332,-8.894247002899647e-05,0.43139517307281494,0.24873925745487213,-9.70259279711172e-05,92.55792999267578,-1.5672544151357215e-08,1217,1,0.02,False,386.38470458984375,214
2025-11-16T17:10:45.391149,5333,-0.0003979950852226466,1.8693158626556396,0.28070610761642456,-0.00023930388852022588,171.55517578125,4.345657700355332e-08,1207,1,0.02,False,386.38470458984375,215
2025-11-16T17:10:46.693334,5334,-0.00012115343997720629,1.201237678527832,0.2614256739616394,-0.000169183433172293,134.21517944335938,6.400498797631826e-09,1192,1,0.02,False,386.38470458984375,216
2025-11-16T17:10:47.995339,5335,-0.00105506822001189,0.35172799229621887,0.2533785402774811,0.0002530811179894954,86.54664611816406,-3.2828719742639123e-09,1162,1,0.02,False,386.38470458984375,217
