timestamp,update,policy_loss,value_loss,entropy,kl_div,returns_mean,advantages_mean,batch_size,epochs_completed,entropy_coef,exploration_boosted,best_return,updates_since_improvement
2025-11-16T18:13:07.109682,7973,-0.0024584252387285233,0.27866002917289734,0.2539363503456116,0.004795396700501442,120.7398681640625,4.5030155604308675e-08,1186,1,0.02,False,482.4674072265625,142
2025-11-16T18:13:08.395267,7974,-0.0011798791820183396,0.23698222637176514,0.2283683568239212,0.003950279206037521,136.689453125,-6.649769801470029e-08,1176,1,0.02,False,482.4674072265625,143
2025-11-16T18:13:09.682927,7975,-0.001267161569558084,0.19077642261981964,0.22241076827049255,0.0033120932057499886,100.06546783447266,5.819029524900543e-08,1180,1,0.02,False,482.4674072265625,144
2025-11-16T18:13:10.970975,7976,-0.0022843992337584496,0.09485148638486862,0.24903111159801483,0.004537728149443865,66.00350189208984,4.537447750863066e-08,1177,1,0.02,False,482.4674072265625,145
2025-11-16T18:13:12.257937,7977,-0.0038478223141282797,0.10961746424436569,0.18239621818065643,0.006249533966183662,75.2468032836914,1.9347577762118817e-08,1183,1,0.02,False,482.4674072265625,146
2025-11-16T18:13:13.545605,7978,-0.0005215175915509462,0.3809756338596344,0.20752835273742676,0.0033738557249307632,136.5613250732422,5.127281355044033e-08,1116,1,0.02,False,482.4674072265625,147
2025-11-16T18:13:14.832298,7979,-0.0029930516611784697,0.07305705547332764,0.24016204476356506,0.006750440690666437,68.5499496459961,-1.3075226235059745e-08,1167,1,0.02,False,482.4674072265625,148
2025-11-16T18:13:16.122715,7980,-0.0009078842704184353,0.3720202147960663,0.2248353362083435,0.0026371802669018507,177.76190185546875,2.7362807131225964e-08,1185,1,0.02,False,482.4674072265625,149
2025-11-16T18:13:17.411190,7981,-0.0005399173242039979,0.8207780718803406,0.22168181836605072,0.003212867071852088,202.00994873046875,1.942969873880429e-08,1178,1,0.02,False,482.4674072265625,150
2025-11-16T18:13:18.702869,7982,-0.0018830772023648024,0.15583468973636627,0.2431618869304657,0.0037446077913045883,93.55327606201172,-1.5763211846930858e-09,1210,1,0.02,False,482.4674072265625,151
2025-11-16T18:13:19.993637,7983,-0.002707959385588765,0.16147755086421967,0.23448295891284943,0.004481119569391012,76.17343139648438,-2.3941614912814657e-08,1195,1,0.02,False,482.4674072265625,152
2025-11-16T18:13:21.280501,7984,-0.0014282589545473456,0.4355117976665497,0.2490607351064682,0.0037177707999944687,142.0012969970703,-6.482068215518666e-08,1177,1,0.02,False,482.4674072265625,153
2025-11-16T18:13:22.564420,7985,-0.0005342217045836151,0.34004393219947815,0.27255529165267944,0.0023292992264032364,148.21116638183594,-3.282244165347947e-08,1046,1,0.02,False,482.4674072265625,154
2025-11-16T18:13:24.103366,7986,-0.0017376940231770277,0.34933167695999146,0.22540834546089172,0.0037093081045895815,119.27706146240234,8.676937568452558e-08,1209,1,0.02,False,482.4674072265625,155
2025-11-16T18:13:25.642935,7987,-0.0018679930362850428,0.16384856402873993,0.21711358428001404,0.004619973711669445,88.44265747070312,1.7586618383802488e-08,1193,1,0.02,False,482.4674072265625,156
2025-11-16T18:13:27.183120,7988,-0.0009604482329450548,0.2826691269874573,0.24231626093387604,0.0038136073853820562,105.23332977294922,-6.233165539271113e-09,1224,1,0.02,False,482.4674072265625,157
2025-11-16T18:13:28.717031,7989,-0.002005517017096281,0.11972209811210632,0.24507354199886322,0.006113836076110601,82.01945495605469,3.627670608352673e-08,1183,1,0.02,False,482.4674072265625,158
2025-11-16T18:13:30.261290,7990,-0.002906824927777052,0.1314694732427597,0.2101876437664032,0.0071429177187383175,86.51551055908203,6.357828929992593e-09,1200,1,0.02,False,482.4674072265625,159
2025-11-16T18:13:31.802641,7991,-0.0014615807449445128,0.07363993674516678,0.25826573371887207,0.006349950097501278,74.697265625,2.8826427467265603e-08,1191,1,0.02,False,482.4674072265625,160
2025-11-16T18:13:33.341546,7992,-0.001137706101872027,0.2608388364315033,0.23580540716648102,0.0036501220893114805,134.52622985839844,5.7993709390302683e-08,1184,1,0.02,False,482.4674072265625,161
2025-11-16T18:13:34.630052,7993,-0.0027868528850376606,0.14048346877098083,0.2682622969150543,0.006029742769896984,90.67675018310547,-8.528128603302321e-08,1163,1,0.02,False,482.4674072265625,162
2025-11-16T18:13:35.914971,7994,-0.001553151523694396,0.320801317691803,0.2062387615442276,0.003448373870924115,152.90728759765625,-4.734553016305654e-08,1128,1,0.02,False,482.4674072265625,163
2025-11-16T18:13:37.201073,7995,-0.0006924283807165921,0.1328577697277069,0.19460029900074005,0.0018651955761015415,62.50634765625,-3.843523543878291e-08,1191,1,0.02,False,482.4674072265625,164
2025-11-16T18:13:38.491001,7996,-0.0020964154973626137,0.1590723842382431,0.2633053958415985,0.004741191398352385,104.88339233398438,-7.681695279870837e-08,1167,1,0.02,False,482.4674072265625,165
2025-11-16T18:13:39.780544,7997,-0.002216431312263012,0.1835407018661499,0.23488649725914001,0.0049215457402169704,77.55149841308594,9.781275345233098e-09,1170,1,0.02,False,482.4674072265625,166
2025-11-16T18:13:41.070617,7998,-0.001865472993813455,0.15482482314109802,0.24918608367443085,0.0038788975216448307,91.30965423583984,6.142829800381833e-09,1242,1,0.02,False,482.4674072265625,167
2025-11-16T18:13:42.360440,7999,-0.0026288351509720087,0.48323363065719604,0.24670732021331787,0.0045654126442968845,122.45529174804688,-6.46011386606915e-08,1181,1,0.02,False,482.4674072265625,168
2025-11-16T18:13:43.653262,8000,-0.0016775630647316575,1.076124668121338,0.2438710778951645,0.0037583038210868835,143.91775512695312,1.9025922171067577e-08,1203,1,0.02,False,482.4674072265625,169
2025-11-16T18:13:44.940805,8001,-0.0007935288012959063,0.7040648460388184,0.2565881311893463,0.00223680236376822,180.47686767578125,2.5516369461797694e-08,1196,1,0.02,False,482.4674072265625,170
2025-11-16T18:13:46.228156,8002,-0.00044494966277852654,0.8081781268119812,0.23822367191314697,0.0013371630338951945,262.0350341796875,-8.78153194605602e-09,1086,1,0.02,False,482.4674072265625,171
2025-11-16T18:13:47.764731,8003,-0.0027033560909330845,0.5691598057746887,0.24714507162570953,0.005967689212411642,146.2449493408203,8.059219425149422e-08,1136,1,0.02,False,482.4674072265625,172
2025-11-16T18:13:49.308890,8004,-0.001710407668724656,0.22531025111675262,0.2646174728870392,0.0034195880871266127,90.61500549316406,-2.8850651645484504e-08,1190,1,0.02,False,482.4674072265625,173
2025-11-16T18:13:50.592749,8005,-0.000584048277232796,0.445590078830719,0.26578637957572937,0.0016163040418177843,175.62696838378906,1.8499987319842148e-08,1031,1,0.02,False,482.4674072265625,174
2025-11-16T18:13:52.133050,8006,-0.000516565574798733,0.814480721950531,0.24820469319820404,0.0025982928927987814,156.88278198242188,7.759758346992385e-08,1229,1,0.02,False,482.4674072265625,175
2025-11-16T18:13:53.673827,8007,-0.001950841979123652,0.21393635869026184,0.2517147958278656,0.004452782217413187,123.92493438720703,-2.748780936201456e-08,1249,1,0.02,False,482.4674072265625,176
2025-11-16T18:13:54.963939,8008,-0.00220072316005826,0.18700982630252838,0.25022566318511963,0.004512614570558071,126.96855926513672,1.9479305279901382e-08,1175,1,0.02,False,482.4674072265625,177
2025-11-16T18:13:56.254470,8009,-0.002694729482755065,0.08087659627199173,0.23955006897449493,0.005351551342755556,66.52124786376953,-3.7071887781792157e-09,1029,1,0.02,False,482.4674072265625,178
2025-11-16T18:13:57.795692,8010,-0.0019430099055171013,0.33309727907180786,0.21772857010364532,0.0018007293110713363,121.8026123046875,1.3108925500660007e-08,1164,1,0.02,False,482.4674072265625,179
2025-11-16T18:13:59.083622,8011,-0.001701568835414946,0.37998339533805847,0.23859012126922607,0.00466193025931716,145.32481384277344,-2.9268777623769893e-08,1173,1,0.02,False,482.4674072265625,180
2025-11-16T18:14:00.367899,8012,-0.002899967832490802,0.09646874666213989,0.23119598627090454,0.006662883795797825,61.50320816040039,-2.5215184606963703e-08,1059,1,0.02,False,482.4674072265625,181
2025-11-16T18:14:01.905956,8013,-0.0010915484745055437,0.24901890754699707,0.23510140180587769,0.002704612910747528,127.9876708984375,5.378466028105322e-08,1188,1,0.02,False,482.4674072265625,182
2025-11-16T18:14:03.191239,8014,-0.00042501732241362333,0.16293221712112427,0.19144706428050995,0.0024049498606473207,87.55120086669922,1.3120197372984421e-08,1163,1,0.02,False,482.4674072265625,183
2025-11-16T18:14:04.478755,8015,-0.0028213041368871927,0.11116433888673782,0.2418031543493271,0.005743705201894045,63.6019172668457,-6.504172755938953e-09,1173,1,0.02,False,482.4674072265625,184
2025-11-16T18:14:05.764456,8016,-0.0023566449526697397,0.06899122893810272,0.2592480182647705,0.005146389827132225,59.99884033203125,-8.79274182352674e-08,1128,1,0.02,False,482.4674072265625,185
2025-11-16T18:14:07.302324,8017,-0.0010031512938439846,0.29836520552635193,0.1972758024930954,0.002226969227194786,144.5758819580078,-6.520850082125662e-09,1170,1,0.02,False,482.4674072265625,186
2025-11-16T18:14:08.839156,8018,-0.002014906844124198,0.17885492742061615,0.18750308454036713,0.00613955594599247,93.57339477539062,-2.6864064750498073e-08,1136,1,0.02,False,482.4674072265625,187
2025-11-16T18:14:10.122126,8019,-0.0030813945923000574,0.10565785318613052,0.2538120448589325,0.007527584210038185,87.54944610595703,2.9343825147520874e-08,1040,1,0.02,False,482.4674072265625,188
2025-11-16T18:14:11.412002,8020,-0.001753448974341154,0.25730499625205994,0.2444874495267868,0.0054227751679718494,110.22602081298828,-3.589535424453061e-08,1169,1,0.02,False,482.4674072265625,189
2025-11-16T18:14:12.701409,8021,-0.003079401096329093,0.12770676612854004,0.25127819180488586,0.0047165704891085625,89.11941528320312,2.113405628278997e-08,1083,1,0.02,False,482.4674072265625,190
2025-11-16T18:14:13.990701,8022,-0.0020709862001240253,0.2429674118757248,0.2506392300128937,0.004919202532619238,107.11717987060547,0.0,1139,1,0.02,False,482.4674072265625,191
2025-11-16T18:14:15.276438,8023,-0.001925523392856121,0.14906951785087585,0.21444381773471832,0.0037679856177419424,93.68902587890625,2.8343468017055784e-08,1144,1,0.02,False,482.4674072265625,192
2025-11-16T18:14:16.814254,8024,-0.0018375922227278352,0.18951265513896942,0.22583964467048645,0.005367368459701538,85.8698501586914,6.357829107628277e-08,1200,1,0.02,False,482.4674072265625,193
2025-11-16T18:14:18.350363,8025,-0.0019215389620512724,0.46416589617729187,0.24994157254695892,0.002788955345749855,143.47119140625,3.980553842097834e-08,1150,1,0.02,False,482.4674072265625,194
2025-11-16T18:14:19.888518,8026,-0.001213747076690197,0.2675844132900238,0.1856401413679123,0.0018179734470322728,118.33441925048828,-1.6372091460326033e-09,1165,1,0.02,False,482.4674072265625,195
2025-11-16T18:14:21.426447,8027,-0.0014322380302473903,0.14128796756267548,0.2683607339859009,0.006705082021653652,98.97199249267578,4.7560714477867805e-08,1163,1,0.02,False,482.4674072265625,196
2025-11-16T18:14:22.962703,8028,-0.0021937263663858175,0.3851794898509979,0.25874245166778564,0.006222078576683998,165.17738342285156,-8.995355926799675e-08,1145,1,0.02,False,482.4674072265625,197
2025-11-16T18:14:24.501262,8029,-0.0007300291326828301,0.9697157144546509,0.23854805529117584,0.006289258133620024,188.18911743164062,5.212224962747314e-08,1171,1,0.02,False,482.4674072265625,198
2025-11-16T18:14:26.049906,8030,-0.0008613513200543821,0.33545586466789246,0.24423851072788239,0.005201691761612892,105.49059295654297,1.3396654452435541e-08,1139,1,0.02,False,482.4674072265625,199
2025-11-16T18:14:27.586746,8031,-0.0011895224452018738,0.30837786197662354,0.2444688379764557,0.004543164744973183,113.17155456542969,8.977751519978483e-08,1126,1,0.02,False,482.4674072265625,200
2025-11-16T18:14:28.869883,8032,-0.0022060114424675703,0.24160055816173553,0.23965239524841309,0.005339892115443945,57.6685905456543,-1.1164967617105503e-08,1025,1,0.02,False,482.4674072265625,201
2025-11-16T18:14:30.154146,8033,-0.0020643030293285847,0.12632139027118683,0.22072531282901764,0.004777761176228523,93.72294616699219,5.44956755277326e-08,1120,1,0.02,False,482.4674072265625,202
2025-11-16T18:14:31.439866,8034,-0.0011460770620033145,0.2579720914363861,0.27037420868873596,0.002625191817060113,100.56021118164062,-4.188139612892883e-08,1093,1,0.02,False,482.4674072265625,203
2025-11-16T18:14:32.726749,8035,0.00014729546091984957,0.4844088554382324,0.22538411617279053,0.0015888878842815757,139.8074188232422,3.743235410524903e-08,1121,1,0.02,False,482.4674072265625,204
2025-11-16T18:14:34.011984,8036,-0.0016089084092527628,0.236374631524086,0.21729160845279694,0.004374739248305559,81.67192077636719,-4.926730667875745e-08,1084,1,0.02,False,482.4674072265625,205
2025-11-16T18:14:35.297837,8037,-0.0016029550461098552,0.20038889348506927,0.2273302525281906,0.004672232083976269,100.39168548583984,-3.476526089229992e-08,1207,1,0.02,False,482.4674072265625,206
2025-11-16T18:14:36.587909,8038,-0.0014720812905579805,0.5862104892730713,0.2447374016046524,0.003657369175925851,151.1861572265625,6.6400298592839135e-09,1149,1,0.02,False,482.4674072265625,207
2025-11-16T18:14:37.873005,8039,-0.0033790930174291134,0.2512397766113281,0.24011236429214478,0.007319228257983923,112.34495544433594,-5.5790820852053e-08,1094,1,0.02,False,482.4674072265625,208
2025-11-16T18:14:39.164788,8040,6.740456592524424e-05,0.2352634221315384,0.2433660924434662,0.0033750575967133045,124.01860046386719,3.23279425451517e-09,1180,1,0.02,False,482.4674072265625,209
2025-11-16T18:14:40.702457,8041,-0.0006131267873570323,0.259331077337265,0.24464836716651917,0.00376922101713717,66.95940399169922,4.812486054106557e-08,1189,1,0.02,False,482.4674072265625,210
2025-11-16T18:14:42.238949,8042,-0.003092389088124037,0.11204473674297333,0.23254179954528809,0.005873679183423519,65.91088104248047,6.537612762258505e-08,1167,1,0.02,False,482.4674072265625,211
2025-11-16T18:14:43.526376,8043,-0.0006937971338629723,0.7064269185066223,0.26388609409332275,0.0014455459313467145,228.1292266845703,1.1089235840699985e-07,1032,1,0.02,False,482.4674072265625,212
2025-11-16T18:14:44.811563,8044,-0.0010464087827131152,1.0987768173217773,0.21507705748081207,0.0033670845441520214,193.98577880859375,-2.9428715464518973e-08,1037,1,0.02,False,482.4674072265625,213
2025-11-16T18:14:46.349789,8045,-0.0012378672836348414,1.1718531847000122,0.22416451573371887,0.003438385669142008,213.7550506591797,-1.0121916460548164e-07,1206,1,0.02,False,482.4674072265625,214
2025-11-16T18:14:47.633770,8046,3.982180351158604e-05,0.5852224230766296,0.23749293386936188,0.0017762124771252275,153.94863891601562,6.643377048476395e-08,1091,1,0.02,False,482.4674072265625,215
2025-11-16T18:14:48.918415,8047,-0.001930435304529965,1.3452261686325073,0.24283452332019806,0.007667102385312319,154.09201049804688,5.5739867832471646e-08,1095,1,0.02,False,482.4674072265625,216
2025-11-16T18:14:50.207117,8048,-0.0022976009640842676,0.21741436421871185,0.24396613240242004,0.0035376620944589376,90.39079284667969,-2.5645023882248097e-08,1190,1,0.02,False,482.4674072265625,217
2025-11-16T18:14:51.492146,8049,-0.0012800723779946566,0.26490291953086853,0.23443537950515747,0.0036364784464240074,96.21512603759766,-1.2964136431037332e-08,1177,1,0.02,False,482.4674072265625,218
2025-11-16T18:14:52.786542,8050,-0.002653200877830386,0.19476288557052612,0.23318976163864136,0.005698964931070805,100.65693664550781,0.0,1185,1,0.02,False,482.4674072265625,219
2025-11-16T18:14:54.076104,8051,-0.001997719518840313,0.38922119140625,0.24787376821041107,0.0031078271567821503,139.01095581054688,1.1663642851544864e-07,1112,1,0.02,False,482.4674072265625,220
2025-11-16T18:14:55.363780,8052,-0.0025713227223604918,0.1478479504585266,0.23037274181842804,0.00505173159763217,78.56082153320312,-1.3759052563955265e-08,1109,1,0.02,False,482.4674072265625,221
2025-11-16T18:14:56.651862,8053,-0.003039222676306963,0.16057009994983673,0.2835327684879303,0.0063528018072247505,89.5737075805664,3.9462385359456675e-08,1160,1,0.02,False,482.4674072265625,222
2025-11-16T18:14:57.935278,8054,-0.004049201961606741,0.26862940192222595,0.23690703511238098,0.005802411586046219,84.0920181274414,-5.981828365975161e-08,1116,1,0.02,False,482.4674072265625,223
2025-11-16T18:14:59.223755,8055,-0.003843615995720029,0.06944630295038223,0.2602969706058502,0.007776931393891573,60.07102584838867,-5.3822887480237114e-08,1134,1,0.02,False,482.4674072265625,224
2025-11-16T18:15:00.512689,8056,-0.001372521510347724,0.3129137456417084,0.2388029545545578,0.003597723552957177,100.20579528808594,-1.3455721870059278e-08,1134,1,0.02,False,482.4674072265625,225
2025-11-16T18:15:01.801544,8057,-0.0021243963856250048,0.6102823615074158,0.22886642813682556,0.004415440373122692,165.33535766601562,5.8141022662994146e-08,1181,1,0.02,False,482.4674072265625,226
2025-11-16T18:15:03.088181,8058,-0.0030261564534157515,0.15301847457885742,0.22501152753829956,0.0057807257398962975,87.1768569946289,-2.4187393421470915e-08,1104,1,0.02,False,482.4674072265625,227
2025-11-16T18:15:04.373679,8059,-0.0037213899195194244,0.20128454267978668,0.2636873126029968,0.005764748901128769,97.71418762207031,-4.07263058832541e-08,1124,1,0.02,False,482.4674072265625,228
2025-11-16T18:15:05.664166,8060,-0.000620968930888921,0.187599778175354,0.24318456649780273,0.0038690692745149136,104.36445617675781,-9.419005664312863e-08,1134,1,0.02,False,482.4674072265625,229
2025-11-16T18:15:06.954871,8061,-0.003387779463082552,0.1873350441455841,0.231794536113739,0.005886220373213291,80.72940826416016,5.990823837009884e-08,1178,1,0.02,False,482.4674072265625,230
2025-11-16T18:15:08.242047,8062,-0.0012368987081572413,0.289244145154953,0.20723412930965424,0.003264613216742873,113.29193115234375,-3.134508830271443e-08,1217,1,0.02,False,482.4674072265625,231
2025-11-16T18:15:09.530385,8063,-0.0012632189318537712,0.5221743583679199,0.24389906227588654,0.0026105763390660286,151.99929809570312,-1.644266056644028e-08,1160,1,0.02,False,482.4674072265625,232
2025-11-16T18:15:10.820652,8064,-0.002254560124129057,0.24985778331756592,0.23980292677879333,0.0062330858781933784,92.67191314697266,1.0319289422966449e-08,1109,1,0.02,False,482.4674072265625,233
2025-11-16T18:15:12.106191,8065,-0.0025483134668320417,0.12016357481479645,0.27355602383613586,0.00634353281930089,64.07763671875,3.6504279599114398e-09,1045,1,0.02,False,482.4674072265625,234
2025-11-16T18:15:13.643967,8066,-0.002079023513942957,0.25946247577667236,0.20388156175613403,0.006289237644523382,86.60508728027344,-3.773814327701075e-08,1213,1,0.02,False,482.4674072265625,235
2025-11-16T18:15:14.931868,8067,-0.0030721717048436403,0.35110580921173096,0.20026664435863495,0.005452912766486406,97.22405242919922,-9.243441922990314e-08,1073,1,0.02,False,482.4674072265625,236
2025-11-16T18:15:16.216754,8068,-0.003174522891640663,0.16610772907733917,0.22795407474040985,0.004869058262556791,85.21892547607422,-7.143627911432304e-09,1068,1,0.02,False,482.4674072265625,237
2025-11-16T18:15:17.500704,8069,-0.0012279965449124575,0.43720176815986633,0.2871474027633667,0.004313881043344736,102.51608276367188,1.0837208463954084e-08,1056,1,0.02,False,482.4674072265625,238
2025-11-16T18:15:19.046812,8070,0.001924376585520804,1.4307266473770142,0.253634512424469,0.002040168270468712,182.7410430908203,-6.637004190679363e-08,1207,1,0.02,False,482.4674072265625,239
2025-11-16T18:15:20.586886,8071,-0.00184550229460001,0.5492442846298218,0.25675126910209656,0.005500183906406164,122.43524932861328,-8.116377614442172e-08,1222,1,0.02,False,482.4674072265625,240
2025-11-16T18:15:22.125356,8072,-0.0009838073747232556,0.38857561349868774,0.18052567541599274,0.0020811744034290314,119.13365173339844,1.2631447887656577e-08,1208,1,0.02,False,482.4674072265625,241
2025-11-16T18:15:23.412281,8073,-0.0020090972539037466,0.19576580822467804,0.27148041129112244,0.0038154658395797014,84.67572021484375,-7.183987182912688e-09,1062,1,0.02,False,482.4674072265625,242
2025-11-16T18:15:24.950094,8074,-0.003349427366629243,0.16089534759521484,0.2196500599384308,0.006734514608979225,81.3955307006836,9.977412673833896e-09,1147,1,0.02,False,482.4674072265625,243
2025-11-16T18:15:26.483681,8075,-0.002398087177425623,0.31816959381103516,0.24081051349639893,0.005816127639263868,125.59512329101562,-1.5044818724163633e-08,1141,1,0.02,False,482.4674072265625,244
2025-11-16T18:15:28.018761,8076,-0.0030418219976127148,0.1397465616464615,0.21668705344200134,0.007111713290214539,78.23653411865234,1.5685433396583903e-08,1216,1,0.02,False,482.4674072265625,245
2025-11-16T18:15:29.551659,8077,-0.002347923582419753,0.20084898173809052,0.21481408178806305,0.0051416922360658646,94.58544921875,3.2300568886256542e-09,1181,1,0.02,False,482.4674072265625,246
2025-11-16T18:15:31.108935,8078,-0.0030096773989498615,0.1610216349363327,0.22956432402133942,0.00471568014472723,82.13931274414062,4.6257444097363987e-08,1237,1,0.02,False,482.4674072265625,247
2025-11-16T18:15:32.394761,8079,-0.0009500507148914039,0.21516089141368866,0.24380551278591156,0.004130550194531679,95.61100769042969,1.6984404993536373e-08,1123,1,0.02,False,482.4674072265625,248
2025-11-16T18:15:33.682982,8080,-0.0019050465198233724,0.4435048997402191,0.2149556428194046,0.007033264730125666,105.96796417236328,-3.9770952753315214e-08,1151,1,0.02,False,482.4674072265625,249
2025-11-16T18:15:34.969552,8081,-0.00034051394322887063,0.8651798367500305,0.25855255126953125,0.002395592164248228,218.5890655517578,6.4274594535618235e-09,1187,1,0.02,False,482.4674072265625,250
2025-11-16T18:15:36.505394,8082,-0.003206350840628147,0.19276659190654755,0.20074130594730377,0.005913311615586281,88.3322982788086,-1.3280059718567827e-08,1149,1,0.02,False,482.4674072265625,251
2025-11-16T18:15:38.037981,8083,-0.000998567440547049,0.5133928656578064,0.23576481640338898,0.0023996089585125446,162.0537109375,1.2125755688430218e-07,1164,1,0.02,False,482.4674072265625,252
2025-11-16T18:15:39.573152,8084,-0.0018622312927618623,0.3869871497154236,0.2338925153017044,0.003683927934616804,115.42272186279297,5.372812950099615e-08,1136,1,0.02,False,482.4674072265625,253
2025-11-16T18:15:41.106653,8085,-0.0025791919324547052,0.8319213390350342,0.22325526177883148,0.004047325346618891,190.7573699951172,9.411259327407606e-09,1216,1,0.02,False,482.4674072265625,254
2025-11-16T18:15:42.642270,8086,-0.0008659261511638761,0.48562243580818176,0.23421838879585266,0.005491258110851049,126.47565460205078,6.363131177522519e-08,1199,1,0.02,False,482.4674072265625,255
2025-11-16T18:15:43.928727,8087,0.0003347667516209185,0.6463821530342102,0.21318842470645905,0.004874059464782476,143.18246459960938,-6.560098686492211e-09,1163,1,0.02,False,482.4674072265625,256
2025-11-16T18:15:45.214666,8088,-0.0015808820025995374,0.6809402704238892,0.23852668702602386,0.007616261951625347,179.94998168945312,1.1859162185601235e-07,1158,1,0.02,False,482.4674072265625,257
2025-11-16T18:15:46.497488,8089,-0.003982353489845991,0.171343132853508,0.22918276488780975,0.007229186128824949,90.07756805419922,-6.680730635366672e-09,1142,1,0.02,False,482.4674072265625,258
2025-11-16T18:15:48.036599,8090,-0.0006973786512389779,0.2317800521850586,0.2607642412185669,0.006036926526576281,89.84880065917969,-1.2610569477544686e-08,1210,1,0.02,False,482.4674072265625,259
2025-11-16T18:15:49.580542,8091,-0.0024087640922516584,0.17001822590827942,0.21013039350509644,0.007730855140835047,91.69547271728516,4.37696954236344e-08,1133,1,0.02,False,482.4674072265625,260
2025-11-16T18:15:51.117465,8092,-0.0021871908102184534,0.4264301657676697,0.26553788781166077,0.005150004755705595,106.84679412841797,-4.537447750863066e-08,1177,1,0.02,False,482.4674072265625,261
2025-11-16T18:15:52.651382,8093,-0.002477067057043314,0.19877591729164124,0.24402488768100739,0.004428569693118334,77.37565612792969,-5.789591028815266e-08,1186,1,0.02,False,482.4674072265625,262
2025-11-16T18:15:53.928751,8094,-0.0019389442168176174,0.4699283540248871,0.28140339255332947,0.003406039671972394,117.18115234375,-3.106993418100501e-08,1105,1,0.02,False,482.4674072265625,263
2025-11-16T18:15:55.212211,8095,-0.0017103991704061627,0.32837551832199097,0.27344033122062683,0.0042201983742415905,126.82904815673828,0.0,1150,1,0.02,False,482.4674072265625,264
2025-11-16T18:15:56.744073,8096,-0.0030911581125110388,0.16285131871700287,0.27862241864204407,0.006663796957582235,57.176231384277344,-1.928237836068547e-08,1187,1,0.02,False,482.4674072265625,265
2025-11-16T18:15:58.028673,8097,-0.0031420367304235697,0.16745427250862122,0.25733616948127747,0.006409232970327139,89.22792053222656,-4.6929493180414283e-08,1138,1,0.02,False,482.4674072265625,266
2025-11-16T18:15:59.309671,8098,-0.0019175177440047264,0.5559924244880676,0.24965107440948486,0.0018369164317846298,145.81005859375,0.0,1116,1,0.02,False,482.4674072265625,267
2025-11-16T18:16:00.588878,8099,-0.0034697509836405516,0.6895190477371216,0.2230740487575531,0.004636658355593681,132.38858032226562,1.0870019195863279e-07,1123,1,0.02,False,482.4674072265625,268
2025-11-16T18:16:01.872076,8100,-0.004543027840554714,0.3097272515296936,0.23657160997390747,0.007306141313165426,103.46882629394531,4.8113300010754756e-08,1110,1,0.02,False,482.4674072265625,269
2025-11-16T18:16:03.158770,8101,-0.004113220144063234,0.6273999810218811,0.21724843978881836,0.004535546991974115,134.3458709716797,-8.448221677781476e-08,1174,1,0.02,False,482.4674072265625,270
2025-11-16T18:16:04.438395,8102,-0.0025892192497849464,0.17182891070842743,0.23326976597309113,0.004972502589225769,95.88054656982422,6.990283196728342e-08,1146,1,0.02,False,482.4674072265625,271
2025-11-16T18:16:05.731087,8103,-0.0008936875383369625,0.1869894117116928,0.22335878014564514,0.0025269826874136925,93.09783935546875,6.858616785621052e-08,1168,1,0.02,False,482.4674072265625,272
2025-11-16T18:16:07.015012,8104,-0.0010807893704622984,0.2870142459869385,0.20790064334869385,0.0037941678892821074,108.35427856445312,-4.6480209903165814e-08,1149,1,0.02,False,482.4674072265625,273
2025-11-16T18:16:08.294446,8105,-0.0008098747348412871,0.5408597588539124,0.28941282629966736,0.002801058813929558,118.70652770996094,-2.4143654187014363e-08,1027,1,0.02,False,482.4674072265625,274
2025-11-16T18:16:09.574585,8106,-0.0013215785147622228,0.2447439730167389,0.207922101020813,0.002261740155518055,102.96961975097656,0.0,1131,1,0.02,False,482.4674072265625,275
2025-11-16T18:16:10.856965,8107,-0.0016734602395445108,0.8420819640159607,0.2211776077747345,0.0033509486820548773,140.74903869628906,-1.3491414208033348e-08,1131,1,0.02,False,482.4674072265625,276
2025-11-16T18:16:12.141925,8108,-0.002256970852613449,0.2217632532119751,0.2400788515806198,0.003828935557976365,101.6589126586914,-9.263792577485219e-08,1153,1,0.02,False,482.4674072265625,277
2025-11-16T18:16:13.426581,8109,-0.0017141313292086124,0.36468592286109924,0.23921245336532593,0.002367457142099738,126.48018646240234,2.674634380639418e-08,1141,1,0.02,False,482.4674072265625,278
2025-11-16T18:16:14.715969,8110,-0.0018784931162372231,0.33318325877189636,0.25580596923828125,0.004134802613407373,114.9588623046875,1.6745818953722846e-08,1139,1,0.02,False,482.4674072265625,279
2025-11-16T18:16:16.001693,8111,-0.002102224389091134,0.44141077995300293,0.24623394012451172,0.0025845952332019806,129.6871795654297,4.991192881220741e-08,1070,1,0.02,False,482.4674072265625,280
2025-11-16T18:16:17.288462,8112,-0.00265316478908062,0.29517537355422974,0.25333455204963684,0.004934618715196848,107.38256072998047,9.882635154667696e-09,1158,1,0.02,False,482.4674072265625,281
2025-11-16T18:16:18.829364,8113,-0.0024671941064298153,0.18329644203186035,0.22716544568538666,0.006462751887738705,85.62251281738281,-6.571399069343897e-08,1161,1,0.02,False,482.4674072265625,282
2025-11-16T18:16:20.370660,8114,-0.001506774453446269,0.34869036078453064,0.2343745231628418,0.0035160176921635866,111.22425079345703,-1.3019444189410478e-08,1172,1,0.02,False,482.4674072265625,283
