timestamp,update,policy_loss,value_loss,entropy,kl_div,returns_mean,advantages_mean,batch_size,epochs_completed,entropy_coef,exploration_boosted,best_return,updates_since_improvement
2025-11-15T22:55:34.902748,302,0.0008384531829506159,0.6407868266105652,0.7974997162818909,0.00033312258892692626,0.8206502199172974,2.158680700858895e-08,1237,1,0.135375,True,3.123908042907715,1
2025-11-15T22:55:35.941524,303,0.0006721082027070224,1.0868299007415771,0.7882331013679504,-0.0004873463767580688,1.7564653158187866,3.4282411576214145e-08,1224,1,0.135375,True,3.123908042907715,2
2025-11-15T22:55:36.980266,304,0.0005196363781578839,1.854355812072754,0.7892599105834961,0.0007538688951171935,3.5860869884490967,7.715811878306056e-10,1236,1,0.12860624999999998,True,3.5860869884490967,0
2025-11-15T22:55:38.016708,305,-0.0005125384777784348,1.0649431943893433,0.7918220162391663,-0.00044292124221101403,1.2699825763702393,1.555749307158294e-08,1226,1,0.12860624999999998,True,3.5860869884490967,1
2025-11-15T22:55:39.058040,306,0.0004615271172951907,1.1928759813308716,0.7941851019859314,0.0012827414320781827,1.6995699405670166,-6.310500122452822e-09,1209,1,0.12860624999999998,True,3.5860869884490967,2
2025-11-15T22:55:40.094969,307,0.00021584416390396655,1.075980544090271,0.7984619140625,0.0011298289755359292,1.5480018854141235,5.409821923763047e-09,1234,1,0.12860624999999998,True,3.5860869884490967,3
2025-11-15T22:55:41.131248,308,-0.00028359657153487206,1.2632710933685303,0.8072815537452698,0.0008451408357359469,1.8337067365646362,-8.514949634275126e-09,1232,1,0.12860624999999998,True,3.5860869884490967,4
2025-11-15T22:55:42.168954,309,0.00037526237429119647,1.6384000778198242,0.8076387643814087,0.0010372246615588665,1.7170090675354004,9.258974031922662e-09,1236,1,0.12860624999999998,True,3.5860869884490967,5
2025-11-15T22:55:43.214010,310,-0.0008063320419751108,0.9604043364524841,0.8175932168960571,0.002310651121661067,1.694549322128296,-1.1229134067036739e-08,1189,1,0.12860624999999998,True,3.5860869884490967,6
2025-11-15T22:55:44.247037,311,-0.0006353128701448441,0.9397246837615967,0.8050910234451294,-0.0019834262784570456,0.6768165230751038,2.298010315371357e-08,1162,1,0.12860624999999998,True,3.5860869884490967,7
2025-11-15T22:55:45.277904,312,-0.0023686133790761232,0.883052408695221,0.8313820362091064,-0.001168660237453878,1.430849552154541,-8.98844776386909e-10,1061,1,0.12860624999999998,True,3.5860869884490967,8
2025-11-15T22:55:46.315547,313,0.0002652798721101135,1.1196269989013672,0.8019921183586121,1.9905912267859094e-05,2.2487449645996094,1.5532155117625734e-08,1228,1,0.12860624999999998,True,3.5860869884490967,9
2025-11-15T22:55:47.352015,314,0.00022093881852924824,1.3506700992584229,0.8066360950469971,-0.0008193061221390963,2.0563695430755615,1.2062283616387504e-08,1265,1,0.12860624999999998,True,3.5860869884490967,10
2025-11-15T22:55:48.388159,315,-0.0001252055517397821,1.0386353731155396,0.8130376935005188,0.000469497696030885,2.211286783218384,-8.378927773833311e-09,1252,1,0.12860624999999998,True,3.5860869884490967,11
2025-11-15T22:55:49.426367,316,0.001433846540749073,0.7459591031074524,0.8198742866516113,0.0009598300675861537,0.9287120699882507,1.8638585785879513e-08,1228,1,0.12860624999999998,True,3.5860869884490967,12
2025-11-15T22:55:50.465058,317,-0.0012138279853388667,0.9744132161140442,0.8128437399864197,4.150876702624373e-05,0.5998140573501587,3.003698623160744e-08,1270,1,0.12860624999999998,True,3.5860869884490967,13
2025-11-15T22:55:51.501476,318,-0.0009566563530825078,1.4151467084884644,0.8220114707946777,0.0017826578114181757,3.295685291290283,2.6983508760736186e-09,1237,1,0.12860624999999998,True,3.5860869884490967,14
2025-11-15T22:55:52.540396,319,0.0002298790350323543,1.3350657224655151,0.819358229637146,0.0009127880912274122,1.9786089658737183,2.1379408465804772e-08,1249,1,0.12860624999999998,True,3.5860869884490967,15
2025-11-15T22:55:53.581908,320,-0.0019103421363979578,0.8392937183380127,0.8196356892585754,-0.0003890342777594924,0.5543261170387268,1.8807053692171394e-08,1217,1,0.12860624999999998,True,3.5860869884490967,16
2025-11-15T22:55:54.620790,321,0.001317016314715147,1.1341232061386108,0.8246967792510986,0.0015259886858984828,1.915665864944458,9.520874755253317e-09,1202,1,0.12860624999999998,True,3.5860869884490967,17
2025-11-15T22:55:55.655783,322,0.0011838910868391395,0.6908575892448425,0.8194796442985535,-0.0005679021705873311,0.3503103256225586,-8.417249119929693e-09,1133,1,0.12860624999999998,True,3.5860869884490967,18
2025-11-15T22:55:56.695674,323,0.0002765708486549556,1.2259795665740967,0.8265393376350403,0.0001591017935425043,2.57716703414917,3.0299422970614387e-09,1259,1,0.12860624999999998,True,3.5860869884490967,19
2025-11-15T22:55:57.730691,324,-0.000910560367628932,1.1050266027450562,0.8244562149047852,0.0005525638698600233,1.6857068538665771,2.4332431181051106e-08,1215,1,0.12860624999999998,True,3.5860869884490967,20
2025-11-15T22:55:58.771940,325,-0.0006436819676309824,0.7059632539749146,0.8214974999427795,0.001682514906860888,0.7419927716255188,6.42204911471822e-09,1188,1,0.12860624999999998,True,3.5860869884490967,21
2025-11-15T22:55:59.805732,326,-0.0010937212500721216,0.6409433484077454,0.8254842758178711,5.342728763935156e-05,-0.33722829818725586,-2.6490953430879927e-08,1152,1,0.12860624999999998,True,3.5860869884490967,22
2025-11-15T22:56:00.839449,327,0.00014669939992018044,0.7672512531280518,0.8117225766181946,0.0016268374165520072,2.151346445083618,-3.3968809987072746e-09,1123,1,0.12860624999999998,True,3.5860869884490967,23
2025-11-15T22:56:01.875761,328,0.003185536479577422,1.0806869268417358,0.810824453830719,-0.0009966472862288356,1.5691297054290771,3.9633221149415476e-08,1155,1,0.12860624999999998,True,3.5860869884490967,24
2025-11-15T22:56:02.910467,329,-0.0003180552157573402,0.9685303568840027,0.8144295811653137,2.2277763491729274e-05,0.9242015480995178,-8.041098453759332e-09,1186,1,0.12860624999999998,True,3.5860869884490967,25
2025-11-15T22:56:03.951975,330,-0.0013951013097539544,0.576192319393158,0.8057765960693359,-0.0006270414451137185,0.3774750232696533,5.54001688968242e-09,1205,1,0.12860624999999998,True,3.5860869884490967,26
2025-11-15T22:56:04.985314,331,-0.0003514549171086401,1.3594233989715576,0.8114339709281921,0.0035123892594128847,2.492715358734131,-1.1353264994795609e-08,1176,1,0.12860624999999998,True,3.5860869884490967,27
2025-11-15T22:56:06.018522,332,-0.00016294658416882157,0.7575860619544983,0.8023092150688171,0.0004401454934850335,1.0424975156784058,2.0527519239976755e-08,1115,1,0.12860624999999998,True,3.5860869884490967,28
2025-11-15T22:56:07.069706,333,-0.0005712443380616605,0.6934027075767517,0.80921870470047,0.00021779563394375145,0.9984009265899658,9.215835206077827e-08,1159,1,0.12860624999999998,True,3.5860869884490967,29
2025-11-15T22:56:08.104329,334,-0.001259494572877884,1.168695330619812,0.8059217929840088,0.0005077238893136382,2.245854616165161,-1.1362927487823526e-08,1175,1,0.12860624999999998,True,3.5860869884490967,30
2025-11-15T22:56:09.139962,335,-0.0011461124522611499,1.0796555280685425,0.8121247887611389,0.0011959330877289176,1.5736403465270996,3.266007908564461e-09,1168,1,0.12860624999999998,True,3.5860869884490967,31
2025-11-15T22:56:10.175566,336,-0.0013333639362826943,0.9164392352104187,0.8184162974357605,-0.0008963447762653232,0.7639692425727844,-2.543131571997037e-08,1200,1,0.12860624999999998,True,3.5860869884490967,32
2025-11-15T22:56:11.209786,337,0.00010245780867990106,2.7890872955322266,0.8084529638290405,0.0024028297048062086,3.194458246231079,-5.435449423885075e-08,1158,1,0.12860624999999998,True,3.5860869884490967,33
2025-11-15T22:56:12.244045,338,0.002603714819997549,1.2041380405426025,0.8179382085800171,0.0039732144214212894,2.1734607219696045,4.834652855834065e-08,1223,1,0.12860624999999998,True,3.5860869884490967,34
2025-11-15T22:56:13.277180,339,-0.004702214151620865,1.2369470596313477,0.8195441961288452,0.001974395476281643,3.457106590270996,1.5828619526203624e-09,1205,1,0.12860624999999998,True,3.5860869884490967,35
2025-11-15T22:56:14.315721,340,-0.000514034298248589,1.1162980794906616,0.8149340748786926,0.005086075980216265,1.5081483125686646,-1.1564361024340997e-08,1237,1,0.12860624999999998,True,3.5860869884490967,36
2025-11-15T22:56:15.346430,341,-0.004416650626808405,1.2740851640701294,0.8099406957626343,0.004197908565402031,3.0654964447021484,1.6309462225194693e-08,1111,1,0.12860624999999998,True,3.5860869884490967,37
2025-11-15T22:56:16.380314,342,-0.0021088160574436188,1.0295330286026,0.8124119639396667,0.000614959979429841,1.6131938695907593,1.2876615329560082e-08,1185,1,0.12860624999999998,True,3.5860869884490967,38
2025-11-15T22:56:17.417130,343,-0.00011867264402098954,1.0198320150375366,0.8215256929397583,5.0608829042175785e-05,1.240953803062439,4.784319429518291e-08,1196,1,0.12860624999999998,True,3.5860869884490967,39
2025-11-15T22:56:18.453124,344,4.2154348193435e-05,0.7750211954116821,0.8242535591125488,-0.001417343970388174,0.8321971893310547,-1.0848248166439589e-07,1178,1,0.12860624999999998,True,3.5860869884490967,40
2025-11-15T22:56:19.487574,345,-0.0013912509893998504,0.9358726739883423,0.8189146518707275,0.0010689592454582453,1.5512789487838745,1.5149711485307193e-09,1259,1,0.12860624999999998,True,3.5860869884490967,41
2025-11-15T22:56:20.523989,346,-0.0017834467580541968,1.2481558322906494,0.8270040154457092,-0.0008504169527441263,1.7232426404953003,6.059884594122877e-09,1259,1,0.12860624999999998,True,3.5860869884490967,42
2025-11-15T22:56:21.558524,347,-0.0011943583376705647,0.7238698601722717,0.8317999839782715,-0.002266580704599619,0.8280497193336487,3.357445166329853e-08,1193,1,0.12860624999999998,True,3.5860869884490967,43
2025-11-15T22:56:22.593951,348,0.00022769186762161553,1.421984076499939,0.8474932312965393,0.0032064421102404594,2.9332711696624756,3.09886050153807e-09,1231,1,0.12860624999999998,True,3.5860869884490967,44
2025-11-15T22:56:23.628433,349,-0.00046104882494546473,0.7329081892967224,0.8552083969116211,0.0075557641685009,1.0275132656097412,-6.248480399762002e-09,1221,1,0.12860624999999998,True,3.5860869884490967,45
2025-11-15T22:56:24.666882,350,0.005625027231872082,1.0067455768585205,0.843659520149231,0.005374825559556484,2.2449419498443604,-1.2400966475922814e-08,1192,1,0.12860624999999998,True,3.5860869884490967,46
2025-11-15T22:56:25.698205,351,-0.0025721548590809107,0.8057539463043213,0.8456943035125732,0.004429150372743607,1.495139718055725,-3.959601713177108e-08,1132,1,0.12860624999999998,True,3.5860869884490967,47
2025-11-15T22:56:26.734275,352,-4.747297498397529e-05,1.0154656171798706,0.8480421900749207,0.0013116700574755669,1.890041470527649,-1.640024649418592e-08,1163,1,0.12860624999999998,True,3.5860869884490967,48
2025-11-15T22:56:27.772672,353,-0.0007946473197080195,0.9988608956336975,0.849521815776825,-0.0002433488261885941,1.861396312713623,3.208324050874012e-09,1189,1,0.12860624999999998,True,3.5860869884490967,49
2025-11-15T22:56:28.810879,354,-0.0008028988377191126,1.3248461484909058,0.8416733145713806,-0.00036387116415426135,3.012030839920044,-2.2285700396196262e-08,1241,1,0.15432749999999998,True,3.5860869884490967,0
2025-11-15T22:56:29.847293,355,-0.00021212025603745133,1.2084765434265137,0.8292785882949829,0.00015453991363756359,2.4001095294952393,9.426764258080311e-09,1214,1,0.15432749999999998,True,3.5860869884490967,1
2025-11-15T22:56:30.885424,356,-0.0013197455555200577,1.2019271850585938,0.8573974370956421,-0.000993726891465485,1.7127293348312378,-1.1639637698124261e-08,1229,1,0.15432749999999998,True,3.5860869884490967,2
2025-11-15T22:56:31.923069,357,-0.001953879836946726,1.2648508548736572,0.8263857960700989,0.0006653819582425058,2.3660781383514404,3.093833855771777e-09,1233,1,0.15432749999999998,True,3.5860869884490967,3
2025-11-15T22:56:32.959630,358,-0.0015702180098742247,1.749703288078308,0.8373342752456665,-1.6345464928235742e-06,3.228732109069824,7.556849035417201e-10,1262,1,0.15432749999999998,True,3.5860869884490967,4
2025-11-15T22:56:33.999060,359,-0.0012257671914994717,1.045522928237915,0.848473310470581,0.0003431930090300739,1.99181067943573,1.0147158491236041e-07,1203,1,0.15432749999999998,True,3.5860869884490967,5
2025-11-15T22:56:35.045182,360,-0.0018770962487906218,1.2326037883758545,0.8520503640174866,0.0001107037824112922,1.2587982416152954,3.2744182920652065e-09,1165,1,0.15432749999999998,True,3.5860869884490967,6
2025-11-15T22:56:36.080000,361,-0.0007670519407838583,1.4814238548278809,0.8642553091049194,0.0004531990853138268,2.774857521057129,-1.0109621584319939e-08,1132,1,0.15432749999999998,True,3.5860869884490967,7
2025-11-15T22:56:37.114926,362,-0.0007155254133976996,1.1028823852539062,0.8420969247817993,7.3496848926879466e-06,2.766623020172119,-3.886203359115825e-09,1227,1,0.15432749999999998,True,3.5860869884490967,8
2025-11-15T22:56:38.150023,363,0.0007816771976649761,1.0719164609909058,0.8551027774810791,0.00011491709301481023,2.1829471588134766,-3.2437901253956625e-09,1176,1,0.15432749999999998,True,3.5860869884490967,9
2025-11-15T22:56:39.185659,364,-0.00024006345483940095,0.942151665687561,0.8606743216514587,0.0027457422111183405,2.285641670227051,2.0571060410645714e-09,1159,1,0.15432749999999998,True,3.5860869884490967,10
2025-11-15T22:56:40.222312,365,-0.0012107068905606866,1.1135830879211426,0.864470362663269,0.0010402677580714226,1.987000584602356,-3.0581961851794404e-08,1185,1,0.15432749999999998,True,3.5860869884490967,11
2025-11-15T22:56:41.256895,366,-0.0016776795964688063,0.7238671183586121,0.8753417134284973,0.006696966476738453,0.052564941346645355,-6.192690360506958e-09,1232,1,0.15432749999999998,True,3.5860869884490967,12
2025-11-15T22:56:42.292684,367,0.006770030129700899,1.1702961921691895,0.8688206672668457,0.005121397320181131,2.7735419273376465,1.6229465771289142e-08,1234,1,0.15432749999999998,True,3.5860869884490967,13
2025-11-15T22:56:43.330660,368,0.003865412436425686,1.1077572107315063,0.8829520344734192,0.00854826532304287,2.4643824100494385,-1.957459616619417e-08,1218,1,0.15432749999999998,True,3.5860869884490967,14
2025-11-15T22:56:44.364715,369,0.006298341788351536,0.8870790600776672,0.8815293908119202,0.0037725698202848434,0.782194197177887,-1.3008345511877906e-08,1173,1,0.15432749999999998,True,3.5860869884490967,15
2025-11-15T22:56:45.402038,370,0.005507377441972494,1.2012591361999512,0.8701948523521423,0.007612873800098896,3.3021137714385986,-1.1353264994795609e-08,1176,1,0.15432749999999998,True,3.5860869884490967,16
2025-11-15T22:56:46.436742,371,6.858968117740005e-05,1.5248360633850098,0.8528248071670532,1.8327496945858002e-05,3.469128370285034,6.805882524218987e-09,1121,1,0.15432749999999998,True,3.5860869884490967,17
2025-11-15T22:56:47.474604,372,-0.00017157460388261825,1.0527788400650024,0.8720556497573853,-0.00018668145639821887,3.01676869392395,-3.09886050153807e-09,1231,1,0.15432749999999998,True,3.5860869884490967,18
2025-11-15T22:56:48.513623,373,-0.0006717421347275376,1.1848535537719727,0.8532236814498901,-0.00028716030647046864,3.0677754878997803,-9.19204179439248e-09,1245,1,0.15432749999999998,True,3.5860869884490967,19
2025-11-15T22:56:49.548746,374,-0.0004083181556779891,1.1601455211639404,0.8763400316238403,-0.001481679966673255,2.5624938011169434,-3.216439559139417e-09,1186,1,0.15432749999999998,True,3.5860869884490967,20
2025-11-15T22:56:50.586326,375,-0.0007845336222089827,0.8316639065742493,0.8695631623268127,-0.00032847782131284475,1.734022855758667,-9.411259327407606e-09,1216,1,0.15432749999999998,True,3.5860869884490967,21
2025-11-15T22:56:51.625908,376,-8.433517359662801e-05,1.2061338424682617,0.8512362241744995,0.0004075567703694105,2.7998299598693848,-2.3355289258120138e-08,1225,1,0.15432749999999998,True,3.5860869884490967,22
2025-11-15T22:56:52.660488,377,-0.0010237792739644647,0.7823217511177063,0.8408995270729065,0.0008834369364194572,0.9126745462417603,3.144845273084229e-09,1213,1,0.15432749999999998,True,3.5860869884490967,23
2025-11-15T22:56:53.699069,378,-0.0024655761662870646,0.9318456649780273,0.8659518957138062,0.0005644275806844234,1.6132020950317383,-1.8517948063845324e-08,1236,1,0.15432749999999998,True,3.5860869884490967,24
2025-11-15T22:56:54.736209,379,-0.00042549948557280004,1.286403775215149,0.8714129328727722,0.0002542230940889567,2.2057857513427734,9.184664584438451e-09,1246,1,0.15432749999999998,True,3.5860869884490967,25
2025-11-15T22:56:55.776501,380,-0.0015609613619744778,1.0674540996551514,0.8629957437515259,0.00027256025350652635,2.838733434677124,-2.3566910201111568e-08,1214,1,0.15432749999999998,True,3.5860869884490967,26
2025-11-15T22:56:56.812000,381,-0.002029981231316924,2.3630144596099854,0.8700730800628662,0.002816962543874979,5.736213207244873,-7.810600166635595e-09,1221,1,0.14661112499999998,True,5.736213207244873,0
2025-11-15T22:56:57.843796,382,-0.0017981677083298564,0.7077919244766235,0.8714501857757568,-0.00261749979108572,0.8108060956001282,2.016580147312652e-08,1135,1,0.14661112499999998,True,5.736213207244873,1
2025-11-15T22:56:58.878028,383,0.00020931802282575518,0.7847736477851868,0.8775098323822021,0.00035842013312503695,1.497473955154419,-1.1107687214462203e-08,1202,1,0.14661112499999998,True,5.736213207244873,2
2025-11-15T22:56:59.914013,384,-0.001591983949765563,1.4395956993103027,0.8735426068305969,-0.000579199637286365,2.3420023918151855,-1.5381843576633969e-09,1240,1,0.14661112499999998,True,5.736213207244873,3
2025-11-15T22:57:00.948029,385,-0.0005047621089033782,1.2282681465148926,0.8939263224601746,0.0005328187835402787,2.8358609676361084,3.093833855771777e-09,1233,1,0.14661112499999998,True,5.736213207244873,4
2025-11-15T22:57:01.981044,386,5.074173895991407e-05,0.723040759563446,0.8814795613288879,0.0001391497498843819,1.4361869096755981,1.6485294906942727e-08,1157,1,0.14661112499999998,True,5.736213207244873,5
2025-11-15T22:57:03.016428,387,0.003610590472817421,1.0986407995224,0.8939183950424194,-0.0007832489209249616,2.564781665802002,-1.9501570136526425e-07,1203,1,0.14661112499999998,True,5.736213207244873,6
2025-11-15T22:57:04.051195,388,-0.0014459028607234359,1.7836633920669556,0.8725444078445435,0.0035582566633820534,2.946659803390503,1.838408358878496e-08,1245,1,0.14661112499999998,True,5.736213207244873,7
2025-11-15T22:57:05.084123,389,0.0037978067994117737,0.9769931435585022,0.8958716988563538,0.00116137252189219,1.3664755821228027,-4.967053879312289e-09,1152,1,0.14661112499999998,True,5.736213207244873,8
2025-11-15T22:57:06.123022,390,0.0017803600057959557,1.1312655210494995,0.9059703946113586,0.0006989392568357289,2.513824939727783,-3.097403933338683e-08,1170,1,0.14661112499999998,True,5.736213207244873,9
2025-11-15T22:57:07.162794,391,0.001548185246065259,0.9997645616531372,0.9099488854408264,-6.350714829750359e-05,2.0872862339019775,-2.4307755808194997e-08,1177,1,0.14661112499999998,True,5.736213207244873,10
2025-11-15T22:57:08.192889,392,-0.0014340742491185665,0.7316058278083801,0.8921612501144409,0.002498539397493005,1.788866400718689,-3.2131882932162625e-08,1113,1,0.14661112499999998,True,5.736213207244873,11
2025-11-15T22:57:09.258741,393,-0.00016343331662938,0.6386720538139343,0.9068853855133057,6.611194112338126e-05,0.32321465015411377,-9.281501789359936e-09,1233,1,0.14661112499999998,True,5.736213207244873,12
2025-11-15T22:57:10.296619,394,-0.00024816326913423836,0.9169213771820068,0.9170705080032349,0.0009535462013445795,2.1975653171539307,-9.380403120928804e-09,1220,1,0.14661112499999998,True,5.736213207244873,13
2025-11-15T22:57:11.331651,395,0.0010737401898950338,0.9425970315933228,0.9142054319381714,0.0012396222446113825,2.03454327583313,-3.1815656775791012e-09,1199,1,0.14661112499999998,True,5.736213207244873,14
2025-11-15T22:57:12.370391,396,0.0009687576093710959,0.972012996673584,0.9096077680587769,0.0011553157819435,1.983345866203308,7.83627218670091e-10,1217,1,0.14661112499999998,True,5.736213207244873,15
2025-11-15T22:57:13.409268,397,0.0017699826275929809,0.6365995407104492,0.9073445200920105,0.001964879920706153,-0.047542233020067215,-3.205627985281012e-09,1190,1,0.14661112499999998,True,5.736213207244873,16
2025-11-15T22:57:14.447106,398,-0.004493525251746178,0.9241320490837097,0.9224967360496521,0.006502716336399317,2.6499814987182617,1.2315406472396262e-08,1239,1,0.14661112499999998,True,5.736213207244873,17
2025-11-15T22:57:15.482768,399,0.004260441288352013,1.2899833917617798,0.9240007400512695,0.003186801914125681,2.2828054428100586,1.5074718362484418e-08,1202,1,0.14661112499999998,True,5.736213207244873,18
2025-11-15T22:57:16.529311,400,-0.0008212128886952996,1.0114797353744507,0.917739748954773,0.0026063036639243364,1.2506674528121948,-3.1526423693861716e-09,1210,1,0.14661112499999998,True,5.736213207244873,19
2025-11-15T22:57:17.569017,401,-0.0005145297618582845,1.1202278137207031,0.8988531827926636,0.0011714404681697488,2.2753753662109375,-7.88812481999912e-09,1209,1,0.14661112499999998,True,5.736213207244873,20
2025-11-15T22:57:18.601284,402,0.0005197584396228194,1.0536479949951172,0.8998754620552063,0.00046711156028322875,2.611025333404541,5.118109047685948e-09,1118,1,0.14661112499999998,True,5.736213207244873,21
2025-11-15T22:57:19.634653,403,8.760474156588316e-05,1.0336567163467407,0.9239730834960938,0.00015314923075493425,1.286841630935669,3.126801217945285e-08,1159,1,0.14661112499999998,True,5.736213207244873,22
2025-11-15T22:57:20.671122,404,-0.0003062674659304321,1.2009544372558594,0.9176626205444336,0.0005874726339243352,3.1365933418273926,1.0916958004258959e-08,1223,1,0.14661112499999998,True,5.736213207244873,23
2025-11-15T22:57:21.706458,405,-0.0011511759366840124,1.0477218627929688,0.921844482421875,-0.0009657270275056362,1.967498779296875,-2.724783731977709e-09,1225,1,0.14661112499999998,True,5.736213207244873,24
2025-11-15T22:57:22.745820,406,-0.0017028623260557652,0.890314519405365,0.9098143577575684,0.00035477543133310974,2.1493189334869385,-7.842716476247347e-10,1216,1,0.14661112499999998,True,5.736213207244873,25
2025-11-15T22:57:23.785802,407,0.0004601677937898785,1.241576910018921,0.9148598909378052,3.3557466849742923e-06,3.0160558223724365,1.0162770180954794e-08,1173,1,0.14661112499999998,True,5.736213207244873,26
2025-11-15T22:57:24.823739,408,-0.0018468842608854175,1.2349560260772705,0.9045673608779907,-0.0013155397027730942,3.262863874435425,1.4198625386541153e-08,1209,1,0.14661112499999998,True,5.736213207244873,27
2025-11-15T22:57:25.862068,409,-0.0018505877815186977,0.9932004809379578,0.9273197650909424,0.0005685206851921976,1.4273359775543213,-1.5724225477242726e-08,1213,1,0.14661112499999998,True,5.736213207244873,28
2025-11-15T22:57:26.901287,410,-0.004075077828019857,1.576612114906311,0.9234256148338318,-0.0027259872294962406,3.535139799118042,-6.449192291313466e-09,1183,1,0.14661112499999998,True,5.736213207244873,29
2025-11-15T22:57:27.937009,411,-0.0014785077655687928,0.9731740951538086,0.9171117544174194,0.00042396027129143476,1.2420414686203003,-3.227037126407595e-08,1123,1,0.14661112499999998,True,5.736213207244873,30
2025-11-15T22:57:28.970738,412,3.3895846627274295e-06,0.9421613216400146,0.9329875111579895,0.00026444060495123267,2.1375205516815186,-1.293117701806068e-08,1180,1,0.14661112499999998,True,5.736213207244873,31
2025-11-15T22:57:30.006740,413,-0.00021346799621824175,0.9920450448989868,0.9110884666442871,0.0007067697588354349,2.755767822265625,3.068554121909983e-08,1181,1,0.14661112499999998,True,5.736213207244873,32
2025-11-15T22:57:31.045229,414,0.0009754450293257833,1.8326528072357178,0.9152467250823975,0.000414989423006773,4.197195053100586,1.5672544151357215e-08,1217,1,0.14661112499999998,True,5.736213207244873,33
2025-11-15T22:57:32.082854,415,0.0006245128461159766,1.0054597854614258,0.9267627596855164,0.0007237152894958854,3.3775806427001953,7.611127728068823e-09,1253,1,0.14661112499999998,True,5.736213207244873,34
2025-11-15T22:57:33.120886,416,-0.0020655363332480192,0.8475481867790222,0.9209116697311401,-9.769310418050736e-05,1.7488367557525635,-1.270506988504394e-08,1201,1,0.14661112499999998,True,5.736213207244873,35
2025-11-15T22:57:34.160232,417,-0.0005904010031372309,0.6707291007041931,0.9404010772705078,0.0015988617669790983,0.09336624294519424,-8.061490142097227e-09,1183,1,0.14661112499999998,True,5.736213207244873,36
2025-11-15T22:57:35.194619,418,-0.0018433448858559132,0.9822211265563965,0.9305469393730164,0.002476609079167247,3.105273723602295,-4.74858596888339e-09,1205,1,0.14661112499999998,True,5.736213207244873,37
2025-11-15T22:57:36.234979,419,-0.003218842437490821,1.0658615827560425,0.9375950694084167,0.002231072401627898,1.287286400794983,1.6600074648209784e-09,1149,1,0.14661112499999998,True,5.736213207244873,38
2025-11-15T22:57:37.271896,420,-0.002687733620405197,0.9583461880683899,0.9357232451438904,0.00040399411227554083,2.200831890106201,4.788323071380773e-09,1195,1,0.14661112499999998,True,5.736213207244873,39
2025-11-15T22:57:38.305018,421,-0.000602490792516619,1.0546083450317383,0.9204204082489014,-0.0025338504929095507,2.7751190662384033,1.314808373287235e-09,1088,1,0.14661112499999998,True,5.736213207244873,40
2025-11-15T22:57:39.341854,422,0.00019254314247518778,1.2478587627410889,0.9369357228279114,0.00023027938732411712,3.2720184326171875,5.037012140718389e-09,1136,1,0.14661112499999998,True,5.736213207244873,41
2025-11-15T22:57:40.376006,423,-0.0007101724040694535,1.6154119968414307,0.9172675609588623,7.363172335317358e-05,4.208940029144287,2.1692676099860364e-08,1187,1,0.14661112499999998,True,5.736213207244873,42
2025-11-15T22:57:41.411877,424,-0.0013150597224012017,1.3214614391326904,0.9340793490409851,-0.0003055275301449001,4.307581901550293,-3.134508874680364e-09,1217,1,0.14661112499999998,True,5.736213207244873,43
2025-11-15T22:57:42.449437,425,-0.0006421547732315958,1.1269460916519165,0.9321082234382629,0.0004698389966506511,2.849069595336914,0.0,1178,1,0.14661112499999998,True,5.736213207244873,44
2025-11-15T22:57:43.486574,426,-0.0007947360281832516,1.057623267173767,0.9262028336524963,-0.0003601464268285781,2.5572240352630615,-9.544697476826514e-09,1199,1,0.14661112499999998,True,5.736213207244873,45
2025-11-15T22:57:44.525323,427,-0.0010028356919065118,0.6666216850280762,0.9192068576812744,-0.0001458611077396199,0.6332904100418091,-1.1592475424038184e-08,1234,1,0.14661112499999998,True,5.736213207244873,46
2025-11-15T22:57:45.562696,428,-0.001829827786423266,1.892359733581543,0.9340123534202576,0.0007010124973021448,4.970586776733398,9.155272984173735e-09,1250,1,0.14661112499999998,True,5.736213207244873,47
2025-11-15T22:57:46.600298,429,-0.00038776654400862753,0.925960898399353,0.9210721254348755,0.000656816060654819,2.5014443397521973,-1.5881967740938308e-08,1261,1,0.14661112499999998,True,5.736213207244873,48
2025-11-15T22:57:47.641704,430,-0.002793652703985572,1.2928197383880615,0.9183619618415833,0.0006782746640965343,2.6352672576904297,1.7057589118962824e-08,1230,1,0.14661112499999998,True,5.736213207244873,49
2025-11-15T22:57:48.681362,431,-0.0006580041954293847,0.695081889629364,0.9216160178184509,0.0005357882473617792,1.384409785270691,1.7276708952351783e-09,1104,1,0.17593334999999996,True,5.736213207244873,0
2025-11-15T22:57:49.716699,432,-0.0002203418262070045,1.1404485702514648,0.9235368967056274,-3.0034827432245947e-05,2.730292797088623,-2.461094972261435e-08,1240,1,0.17593334999999996,True,5.736213207244873,1
2025-11-15T22:57:50.754311,433,-0.0005514220101758838,1.1498386859893799,0.9170784950256348,-5.1871211326215416e-05,3.010969638824463,7.023788217708216e-09,1222,1,0.17593334999999996,True,5.736213207244873,2
2025-11-15T22:57:51.794166,434,-0.001176050049252808,0.996819019317627,0.9283584356307983,9.548237721901387e-05,1.6779495477676392,-3.4087467071231004e-08,1231,1,0.17593334999999996,True,5.736213207244873,3
2025-11-15T22:57:52.831015,435,-0.0009037363342940807,1.6538578271865845,0.9168999791145325,-0.00039082751027308404,4.475281238555908,7.77874653579147e-10,1226,1,0.17593334999999996,True,5.736213207244873,4
