timestamp,update,policy_loss,value_loss,entropy,kl_div,returns_mean,advantages_mean,batch_size,epochs_completed,entropy_coef,exploration_boosted,best_return,updates_since_improvement
2025-11-15T22:31:11.314645,313,-0.0017056507640518248,1.716717541217804,0.9619315564632416,0.0006219217320904136,7.53636360168457,-1.756563960952917e-07,1227,2,0.1,False,7.730595111846924,31
2025-11-15T22:31:12.372182,314,-0.002483931719325483,1.6087796688079834,0.9661024510860443,0.0007917741604615003,6.713653564453125,1.2216804456954833e-08,1249,2,0.1,False,7.730595111846924,32
2025-11-15T22:31:13.425979,315,-0.005131187150254846,1.2689533233642578,0.9758973121643066,0.00025491107226116583,5.827919006347656,-9.19204179439248e-09,1245,2,0.1,False,7.730595111846924,33
2025-11-15T22:31:14.477998,316,-0.007518794154748321,1.5434210896492004,0.9731808006763458,0.002725074766203761,5.266488552093506,2.483122685248418e-08,1229,2,0.1,False,7.730595111846924,34
2025-11-15T22:31:15.530392,317,-0.0012952456017956138,1.1915964484214783,0.9681355357170105,0.0010804963822010905,6.158055305480957,6.040692390740787e-09,1263,2,0.1,False,7.730595111846924,35
2025-11-15T22:31:16.584741,318,-0.0029829982668161392,1.8242385387420654,0.9701382517814636,0.0062086633406579494,7.042399883270264,0.0,1188,2,0.1,False,7.730595111846924,36
2025-11-15T22:31:17.637922,319,-0.0023260052548721433,1.7566906213760376,0.9572338461875916,0.0033170351525768638,6.498302459716797,-1.2876615329560082e-08,1185,2,0.1,False,7.730595111846924,37
2025-11-15T22:31:18.695417,320,-0.009108058642596006,0.9423573911190033,0.9817779660224915,0.007603286067023873,3.0272269248962402,-1.9169332787782878e-08,1194,2,0.1,False,7.730595111846924,38
2025-11-15T22:31:19.746117,321,-0.00284349184948951,2.0211920738220215,0.9634321630001068,0.00392160564661026,7.705170154571533,-3.387830682655135e-09,1126,2,0.1,False,7.730595111846924,39
2025-11-15T22:31:20.798172,322,8.172176421794575e-05,1.7878490090370178,0.960049957036972,0.00011375134999980219,7.913400173187256,-6.310500122452822e-09,1209,2,0.1,False,7.913400173187256,0
2025-11-15T22:31:21.853067,323,-0.0025615148479118943,1.4095957279205322,0.9584696590900421,0.0008099742990452796,6.601683616638184,0.0,1207,2,0.1,False,7.913400173187256,1
2025-11-15T22:31:22.908240,324,-0.0004655188968172297,1.4336593747138977,0.9536393880844116,-0.0003008021885761991,6.684844970703125,0.0,1264,2,0.1,False,7.913400173187256,2
2025-11-15T22:31:23.961839,325,-0.0034651663154363632,3.050657868385315,0.9554138779640198,6.393340299837291e-05,10.762535095214844,1.241561342624209e-08,1229,2,0.1,False,10.762535095214844,0
2025-11-15T22:31:25.018558,326,-0.0016307129990309477,2.1669832468032837,0.9668931066989899,-5.822543062095065e-05,9.34913444519043,-6.1477796187148215e-09,1241,2,0.1,False,10.762535095214844,1
2025-11-15T22:31:26.076172,327,-0.003018147312104702,1.7030279040336609,0.9608662724494934,4.5637498260475695e-06,7.257961273193359,-3.4597018583326644e-08,1268,2,0.1,False,10.762535095214844,2
2025-11-15T22:31:27.134052,328,-0.004407260799780488,1.8078218698501587,0.9478409588336945,0.00019201833219995024,7.457152843475342,-1.5006677012152636e-09,1271,2,0.1,False,10.762535095214844,3
2025-11-15T22:31:28.190544,329,-0.005958351073786616,1.661749005317688,0.957891970872879,-0.0006766556762158871,6.866260051727295,1.2207030941624453e-08,1250,2,0.1,False,10.762535095214844,4
2025-11-15T22:31:29.249224,330,-0.0067077327985316515,1.3298007249832153,0.9582348763942719,0.0009442600421607494,6.063814163208008,1.3866024772823948e-08,1238,2,0.1,False,10.762535095214844,5
2025-11-15T22:31:30.304331,331,-0.004857312422245741,1.4242975115776062,0.9577387869358063,0.0042206564685329795,6.017123699188232,-6.274173180997877e-09,1216,2,0.1,False,10.762535095214844,6
2025-11-15T22:31:31.359808,332,-0.0026430891593918204,3.221769332885742,0.9473796486854553,-0.0009614289156161249,12.40920639038086,-1.224752921302752e-08,1168,2,0.1,False,12.40920639038086,0
2025-11-15T22:31:32.413056,333,-0.000965903775068,2.1500734090805054,0.9456947445869446,0.0009340947144664824,10.888664245605469,-2.3054173681202883e-08,1241,2,0.1,False,12.40920639038086,1
2025-11-15T22:31:33.468241,334,-0.0031382208690047264,1.4378325939178467,0.9545852243900299,0.0024796114303171635,9.725956916809082,-3.1422546786785688e-09,1214,2,0.1,False,12.40920639038086,2
2025-11-15T22:31:34.522698,335,-0.0024325939593836665,1.6654606461524963,0.9420662224292755,-0.0017780325142666698,8.277740478515625,-3.139668525165007e-09,1215,2,0.1,False,12.40920639038086,3
2025-11-15T22:31:35.581450,336,-0.004841490648686886,2.6091418266296387,0.9419611990451813,0.0034682315308600664,12.686787605285645,1.8093425424581255e-08,1265,2,0.1,False,12.686787605285645,0
2025-11-15T22:31:36.637096,337,-0.004126683343201876,1.612594723701477,0.9426869451999664,0.002369866124354303,8.480550765991211,-6.248480399762002e-09,1221,2,0.1,False,12.686787605285645,1
2025-11-15T22:31:37.696368,338,-0.0031864186748862267,2.128169059753418,0.9407538175582886,0.006191088119521737,9.484513282775879,2.7754467168961128e-08,1237,2,0.1,False,12.686787605285645,2
2025-11-15T22:31:38.749518,339,-0.003704929957166314,1.5123341083526611,0.9456107020378113,0.006609028438106179,6.635831832885742,0.0,1207,2,0.1,False,12.686787605285645,3
2025-11-15T22:31:39.807064,340,-0.005402643932029605,4.137436866760254,0.9293981194496155,0.0023940197424963117,11.678879737854004,-6.795779050605688e-09,1263,2,0.1,False,12.686787605285645,4
2025-11-15T22:31:40.862119,341,-0.0048247529193758965,1.4040358662605286,0.941715270280838,0.004845728632062674,6.231074810028076,3.3432929757992724e-09,1141,2,0.1,False,12.686787605285645,5
2025-11-15T22:31:41.912957,342,-0.0011505942093208432,3.544400930404663,0.9482434689998627,-0.0003806276654358953,14.33884334564209,4.967053879312289e-09,1152,2,0.1,False,14.33884334564209,0
2025-11-15T22:31:42.972059,343,-0.0021702543017454445,1.1194839477539062,0.9517025351524353,-0.0008444180712103844,7.337096691131592,3.417073912714841e-08,1228,2,0.1,False,14.33884334564209,1
2025-11-15T22:31:44.027328,344,-0.0026345023652538657,1.4829612374305725,0.9573478102684021,0.0028749628691002727,9.860583305358887,2.378240271383447e-09,1203,2,0.1,False,14.33884334564209,2
2025-11-15T22:31:45.083240,345,-0.0005171526718186215,2.1108028888702393,0.9285601377487183,0.003706179792061448,9.790406227111816,-2.6038888378820957e-08,1172,2,0.1,False,14.33884334564209,3
2025-11-15T22:31:46.135992,346,0.0014579073758795857,2.178369402885437,0.946546196937561,0.003308651503175497,10.138846397399902,7.875097907117379e-09,1211,2,0.1,False,14.33884334564209,4
2025-11-15T22:31:47.195844,347,-0.004809135338291526,1.8450813293457031,0.9653585255146027,0.001148907234892249,10.768548011779785,-1.4705848760954154e-09,1297,2,0.1,False,14.33884334564209,5
2025-11-15T22:31:48.250948,348,-0.006668362999334931,4.693972826004028,0.9357934594154358,0.0006942724867258221,15.385032653808594,4.851761303825697e-08,1258,2,0.1,False,15.385032653808594,0
2025-11-15T22:31:49.308137,349,-0.004077599849551916,2.9991930723190308,0.9316527247428894,0.002526009571738541,13.03493595123291,-1.5456633306598633e-08,1234,2,0.1,False,15.385032653808594,1
2025-11-15T22:31:50.368055,350,-0.007157990476116538,1.357585370540619,0.9499033391475677,0.010150180663913488,9.397125244140625,-6.079198922037676e-09,1255,2,0.1,False,15.385032653808594,2
2025-11-15T22:31:51.421896,351,-0.0036913350922986865,1.599382221698761,0.9529377520084381,0.0062185951974242926,9.175505638122559,3.3374430330468385e-08,1143,2,0.1,False,15.385032653808594,3
2025-11-15T22:31:52.474563,352,-0.00028714111977024004,2.5543678998947144,0.9409144222736359,0.0014378607738763094,16.325672149658203,-7.740862950633698e-10,1232,2,0.1,False,16.325672149658203,0
2025-11-15T22:31:53.525202,353,-0.0020181359141133726,1.628027319908142,0.9458689987659454,0.0014667771756649017,10.250036239624023,-1.1248054043733191e-08,1187,2,0.1,False,16.325672149658203,1
2025-11-15T22:31:54.580277,354,-0.002568998374044895,1.7166017293930054,0.9358203411102295,-0.00014140333223622292,9.366992950439453,7.0123111761688506e-09,1224,2,0.1,False,16.325672149658203,2
2025-11-15T22:31:55.634889,355,-0.0009150143596343696,2.2528269290924072,0.9497916102409363,5.4154161261976697e-05,11.690524101257324,-1.205275612647938e-08,1266,2,0.1,False,16.325672149658203,3
2025-11-15T22:31:56.690108,356,-0.0043772084172815084,2.288852572441101,0.9366775453090668,0.0037054003914818168,13.73775577545166,-1.2226593959496768e-08,1248,2,0.1,False,16.325672149658203,4
2025-11-15T22:31:57.745409,357,-0.004310045624151826,2.764568567276001,0.9347252249717712,0.0015531217213720083,13.300383567810059,-3.670919568321551e-08,1247,2,0.1,False,16.325672149658203,5
2025-11-15T22:31:58.799850,358,-0.006878732470795512,2.37050724029541,0.925239235162735,0.002331059309653938,12.173871040344238,1.994813558781061e-08,1243,2,0.1,False,16.325672149658203,6
2025-11-15T22:31:59.851418,359,-0.00681837578304112,2.1509076356887817,0.9422546923160553,0.0008684642962180078,14.362380981445312,-3.2437903030313464e-08,1176,2,0.1,False,16.325672149658203,7
2025-11-15T22:32:00.915652,360,-0.006750039057806134,4.504170656204224,0.9482045769691467,0.006599409971386194,14.406898498535156,2.160427392539077e-08,1236,2,0.1,False,16.325672149658203,8
2025-11-15T22:32:01.977873,361,-0.006347578251734376,2.8109127283096313,0.9252462983131409,0.0045654133427888155,14.346382141113281,6.069526214957932e-09,1257,2,0.1,False,16.325672149658203,9
2025-11-15T22:32:03.029700,362,-0.004671455128118396,1.7994189262390137,0.9170951545238495,0.0015873811789788306,11.495386123657227,1.6001246549990356e-08,1192,2,0.1,False,16.325672149658203,10
2025-11-15T22:32:04.083482,363,-0.0013644946739077568,2.158665418624878,0.9167461693286896,0.0007870211265981197,14.47425365447998,5.9558113996160955e-09,1281,2,0.1,False,16.325672149658203,11
2025-11-15T22:32:05.136218,364,-0.0026752519188448787,2.1842427253723145,0.9247229993343353,0.0018548168009147048,14.377288818359375,1.5431623978656717e-08,1236,2,0.1,False,16.325672149658203,12
2025-11-15T22:32:06.190015,365,-0.0003556244628271088,2.0238068103790283,0.9351991415023804,0.004362328443676233,12.413296699523926,9.075409757031139e-09,1261,2,0.1,False,16.325672149658203,13
2025-11-15T22:32:07.246731,366,-0.0062680672854185104,2.435620903968811,0.9396776556968689,0.0021136790164746344,12.098539352416992,-3.7769282812405436e-08,1212,2,0.1,False,16.325672149658203,14
2025-11-15T22:32:08.303098,367,0.0004941264051012695,2.224239706993103,0.9273318350315094,0.002166603342629969,14.669356346130371,-3.1390534616093646e-08,1276,2,0.1,False,16.325672149658203,15
2025-11-15T22:32:09.358851,368,-0.0025167795829474926,2.1731213331222534,0.9126441478729248,0.0028100209310650826,14.324493408203125,1.831054596834747e-08,1250,2,0.1,False,16.325672149658203,16
2025-11-15T22:32:10.417636,369,-0.005774402525275946,1.731226921081543,0.9245776236057281,0.003376344800926745,13.489137649536133,2.8070971325178107e-08,1291,2,0.1,False,16.325672149658203,17
2025-11-15T22:32:11.484581,370,-0.0066179807763546705,1.7416135668754578,0.9281510710716248,0.006295725470408797,12.417217254638672,-5.997951468827978e-09,1272,2,0.1,False,16.325672149658203,18
2025-11-15T22:32:12.568547,371,-0.00500825815834105,2.0332573652267456,0.9367133677005768,-0.0009422104922123253,15.241532325744629,-2.102589036212521e-08,1270,2,0.1,False,16.325672149658203,19
2025-11-15T22:32:13.621101,372,-0.001970128796529025,3.505317449569702,0.9063843488693237,0.002908942522481084,18.382389068603516,0.0,1171,2,0.1,False,18.382389068603516,0
2025-11-15T22:32:14.677472,373,-0.001503668143413961,2.9286054372787476,0.9175359010696411,-0.0001938191708177328,19.916194915771484,1.8623421027541553e-08,1229,2,0.1,False,19.916194915771484,0
2025-11-15T22:32:15.732392,374,-0.002067676221486181,2.9399629831314087,0.904028981924057,0.00039437720261048526,19.333768844604492,3.665041248268608e-08,1249,2,0.1,False,19.916194915771484,1
2025-11-15T22:32:16.789915,375,-0.0034967493265867233,2.499784827232361,0.9111221134662628,0.0003748126910068095,15.182356834411621,0.0,1211,2,0.1,False,19.916194915771484,2
2025-11-15T22:32:17.848987,376,-0.0056845094077289104,2.191295862197876,0.9174482524394989,0.003298696596175432,16.147920608520508,1.2014794492642977e-08,1270,2,0.1,False,19.916194915771484,3
2025-11-15T22:32:18.904932,377,-0.00447914469987154,2.0040509700775146,0.9098889827728271,0.004133063950575888,15.9114990234375,3.584680285939612e-08,1277,2,0.1,False,19.916194915771484,4
2025-11-15T22:32:19.962396,378,-0.0037003858014941216,2.3967697620391846,0.899210125207901,0.011617351789027452,20.739044189453125,1.7586618383802488e-08,1193,2,0.1,False,20.739044189453125,0
2025-11-15T22:32:21.018563,379,-0.0020728054805658758,1.6684168577194214,0.9239962100982666,0.014392341487109661,13.385737419128418,0.0,1278,2,0.1,False,20.739044189453125,1
2025-11-15T22:32:22.078520,380,-0.0002767753612715751,1.982326328754425,0.9234716296195984,0.015958184376358986,14.63375473022461,-2.4912308660418603e-08,1225,2,0.1,False,20.739044189453125,2
2025-11-15T22:32:23.138325,381,-0.0016457217861898243,2.1658889055252075,0.8995874524116516,0.005418733926489949,16.12859344482422,-2.0836582237393486e-08,1190,2,0.1,False,20.739044189453125,3
2025-11-15T22:32:24.190825,382,-0.0028352292720228434,2.024766683578491,0.9129905104637146,0.0028548770351335406,18.719135284423828,-6.599822466313299e-09,1156,2,0.1,False,20.739044189453125,4
2025-11-15T22:32:25.249115,383,-0.004157757270149887,3.936766266822815,0.9187564551830292,0.002726823673583567,17.504573822021484,1.2129403259564242e-08,1258,2,0.1,False,20.739044189453125,5
2025-11-15T22:32:26.303156,384,-0.0015524547779932618,2.476644277572632,0.9019847810268402,0.0075355712324380875,16.22746467590332,1.2779555191855252e-08,1194,2,0.1,False,20.739044189453125,6
2025-11-15T22:32:27.356047,385,-0.0031692300690338016,2.0921140909194946,0.908848375082016,0.009512367192655802,17.95317268371582,-4.384709484384075e-08,1218,2,0.1,False,20.739044189453125,7
2025-11-15T22:32:28.412260,386,-0.005322054028511047,2.011295199394226,0.9098223447799683,0.008482482749968767,16.117786407470703,-6.294880172674766e-09,1212,2,0.1,False,20.739044189453125,8
2025-11-15T22:32:29.468214,387,-0.004424891900271177,1.8220544457435608,0.8896988332271576,0.005402019480243325,16.58038330078125,-3.715614127486333e-08,1232,2,0.1,False,20.739044189453125,9
2025-11-15T22:32:30.526846,388,-0.009059178177267313,2.1161245107650757,0.9047268331050873,0.00445752521045506,18.769224166870117,2.9802322831784522e-09,1280,2,0.1,False,20.739044189453125,10
2025-11-15T22:32:31.583961,389,-0.0017438025097362697,3.256617307662964,0.9063128232955933,0.002457354450598359,21.060550689697266,-1.1977071778801474e-08,1274,2,0.1,False,21.060550689697266,0
2025-11-15T22:32:32.649306,390,-0.004946514032781124,2.53175687789917,0.9075881242752075,-0.00017577593098394573,19.83583641052246,3.7126007157439744e-08,1233,2,0.1,False,21.060550689697266,1
2025-11-15T22:32:33.710200,391,-0.002308419963810593,4.168728828430176,0.9085727334022522,0.0004973467002855614,17.46494483947754,0.0,1180,2,0.1,False,21.060550689697266,2
2025-11-15T22:32:34.767361,392,-0.0015662627411074936,2.6068172454833984,0.8939408361911774,0.0026251233648508787,18.508350372314453,-2.469059801057938e-08,1236,2,0.1,False,21.060550689697266,3
2025-11-15T22:32:35.827162,393,-0.0011737064342014492,3.2915992736816406,0.8931845128536224,0.0011553270160220563,24.50322151184082,1.580239161746988e-09,1207,2,0.1,False,24.50322151184082,0
2025-11-15T22:32:36.884106,394,-0.001413196383509785,2.6427009105682373,0.8923806548118591,0.005603548604995012,20.827146530151367,-3.183968289022232e-08,1258,2,0.1,False,24.50322151184082,1
2025-11-15T22:32:37.940662,395,-0.005070153158158064,2.7470048666000366,0.8980308771133423,0.009389192797243595,19.962936401367188,-6.12802786292832e-09,1245,2,0.1,False,24.50322151184082,2
2025-11-15T22:32:38.997122,396,-0.006227757781744003,2.880996346473694,0.8960012197494507,0.004380719969049096,24.861957550048828,-2.7732049545647897e-08,1238,2,0.1,False,24.861957550048828,0
2025-11-15T22:32:40.051191,397,-0.0020822054939344525,2.7285454273223877,0.8942658305168152,0.0017253129626624286,22.778732299804688,-4.334883385581634e-08,1232,2,0.1,False,24.861957550048828,1
2025-11-15T22:32:41.108403,398,-0.003096630680374801,2.6380337476730347,0.8917036056518555,0.002437091083265841,17.47107696533203,4.51978365845207e-09,1266,2,0.1,False,24.861957550048828,2
2025-11-15T22:32:42.163187,399,-0.007338512223213911,2.691042184829712,0.8799091577529907,0.0008355357276741415,21.5546875,1.645617153656076e-08,1217,2,0.1,False,24.861957550048828,3
2025-11-15T22:32:43.230337,400,-0.005301234312355518,2.2899354696273804,0.8939013481140137,0.0014748769463039935,18.568370819091797,-1.7742777913554164e-08,1290,2,0.1,False,24.861957550048828,4
2025-11-15T22:32:44.294136,401,-0.0013419932802207768,2.4400343894958496,0.8828589916229248,0.001590888830833137,19.755809783935547,-6.368442662108009e-09,1198,2,0.1,False,24.861957550048828,5
2025-11-15T22:32:45.344953,402,-0.003808768233284354,2.0810500383377075,0.903754860162735,0.0021278290078043938,17.73922348022461,-1.9596047451386767e-08,1168,2,0.1,False,24.861957550048828,6
2025-11-15T22:32:46.402537,403,-0.000767267047194764,2.7267037630081177,0.8777951598167419,-7.972537059686147e-05,19.337825775146484,3.205628118507775e-08,1190,2,0.1,False,24.861957550048828,7
2025-11-15T22:32:47.459653,404,-0.0007777386053930968,2.6865094900131226,0.8840282261371613,0.0011997768888249993,22.410785675048828,0.0,1222,2,0.1,False,24.861957550048828,8
2025-11-15T22:32:48.516764,405,-0.0024741870583966374,2.1446218490600586,0.8722117841243744,0.0011438174988143146,17.005727767944336,-2.0158969604722188e-08,1230,2,0.1,False,24.861957550048828,9
2025-11-15T22:32:49.571839,406,-0.00236154324375093,2.0180057287216187,0.8735973536968231,0.0005105791351525113,21.74319076538086,3.2772313751650017e-09,1164,2,0.1,False,24.861957550048828,10
2025-11-15T22:32:50.625762,407,-0.0013671682099811733,1.9904332756996155,0.8895790278911591,0.0044759835582226515,18.933757781982422,-1.2226593959496768e-08,1248,2,0.1,False,24.861957550048828,11
2025-11-15T22:32:51.680266,408,-0.005920902360230684,2.5626609325408936,0.8616198897361755,0.001709097356069833,22.4617862701416,-3.546404059306951e-08,1237,2,0.1,False,24.861957550048828,12
2025-11-15T22:32:52.736619,409,-0.003294590045697987,2.328492760658264,0.8624818623065948,0.00462967692874372,19.488998413085938,1.796560766820221e-08,1274,2,0.1,False,24.861957550048828,13
2025-11-15T22:32:53.797171,410,0.0019804411567747593,3.524490475654602,0.8612127006053925,-0.0013525100657716393,26.15180778503418,-3.976829532348347e-08,1247,2,0.1,False,26.15180778503418,0
2025-11-15T22:32:54.848541,411,-0.004937669495120645,1.8117266297340393,0.8879085183143616,0.002275746315717697,19.683698654174805,1.0934840588561201e-08,1221,2,0.1,False,26.15180778503418,1
2025-11-15T22:32:55.902174,412,-0.001853973197285086,1.7238801717758179,0.8903719186782837,-1.8458664271747693e-05,21.185224533081055,-4.924308072418171e-08,1162,2,0.1,False,26.15180778503418,2
2025-11-15T22:32:56.962575,413,-0.0019050940754823387,2.4179983139038086,0.8800265789031982,-0.00019125040489598177,21.02802085876465,3.006065618649245e-09,1269,2,0.1,False,26.15180778503418,3
2025-11-15T22:32:58.016940,414,-0.0014201684389263391,1.3156300783157349,0.8554151952266693,0.004342106869444251,18.282337188720703,3.288532113288056e-08,1276,2,0.1,False,26.15180778503418,4
2025-11-15T22:32:59.076990,415,-0.0028321390273049474,4.495226621627808,0.8569430112838745,0.004543229239061475,27.782339096069336,0.0,1264,2,0.1,False,27.782339096069336,0
2025-11-15T22:33:00.135126,416,-0.00030515062098857015,1.883751392364502,0.8718692064285278,0.004602212691679597,17.7548770904541,3.354250210918508e-08,1251,2,0.1,False,27.782339096069336,1
2025-11-15T22:33:01.192016,417,0.002113896480295807,1.7945929169654846,0.8706717491149902,-0.0006280992238316685,20.717914581298828,4.509098427973868e-09,1269,2,0.1,False,27.782339096069336,2
2025-11-15T22:33:02.251201,418,-0.003452206961810589,1.782212257385254,0.8559260666370392,0.0031934737926349044,19.520893096923828,1.639127766850379e-08,1280,2,0.1,False,27.782339096069336,3
2025-11-15T22:33:03.303158,419,-0.007861367193982005,1.4163491129875183,0.8728595077991486,0.003929862868972123,17.086851119995117,-1.939676508300181e-08,1180,2,0.1,False,27.782339096069336,4
2025-11-15T22:33:04.359639,420,-0.005436708219349384,1.5212286710739136,0.846847653388977,0.0015378606622107327,15.83444595336914,3.4003313942321256e-08,1206,2,0.1,False,27.782339096069336,5
2025-11-15T22:33:05.413270,421,-0.0019087265245616436,3.213188648223877,0.8492048978805542,0.0017530577024444938,27.20948028564453,-1.3868659998195199e-08,1169,2,0.1,False,27.782339096069336,6
2025-11-15T22:33:06.467520,422,-0.0010442417114973068,2.0115177631378174,0.8395170867443085,0.00046126270899549127,19.978649139404297,3.147439997519541e-08,1212,2,0.1,False,27.782339096069336,7
2025-11-15T22:33:07.522397,423,-0.0003793559080804698,1.5034681558609009,0.8506469130516052,0.0005333624867489561,19.622915267944336,3.9800212903173815e-08,1246,2,0.1,False,27.782339096069336,8
2025-11-15T22:33:08.577752,424,-0.0005625158082693815,6.994723558425903,0.8354959189891815,-0.00019866653019562364,30.866493225097656,1.8907103438436934e-08,1261,2,0.1,False,30.866493225097656,0
2025-11-15T22:33:09.635598,425,-0.0022209127782844007,1.5432092547416687,0.8432402908802032,0.0012763920822180808,20.14899444580078,7.268858848163973e-09,1312,2,0.1,False,30.866493225097656,1
2025-11-15T22:33:10.695442,426,-0.0003047344071092084,3.311165452003479,0.8359145224094391,0.00040599016938358545,29.49939727783203,-6.289569398632011e-08,1304,2,0.1,False,30.866493225097656,2
2025-11-15T22:33:11.752085,427,-0.0018834044458344579,1.445507526397705,0.8482537269592285,0.0030011169146746397,21.558975219726562,-5.974467143232687e-09,1277,2,0.1,False,30.866493225097656,3
2025-11-15T22:33:12.813260,428,-0.0038626280147582293,1.541070818901062,0.8618417680263519,0.0038456348702311516,19.531354904174805,1.537003768703471e-08,1303,2,0.1,False,30.866493225097656,4
2025-11-15T22:33:13.868858,429,-0.002932822098955512,1.9640664458274841,0.8337166905403137,0.0048735185991972685,17.508333206176758,1.803639371189547e-08,1269,2,0.1,False,30.866493225097656,5
2025-11-15T22:33:14.931936,430,-0.0044457195326685905,5.041231393814087,0.8289225399494171,0.000692673260346055,31.28989028930664,-2.066786386478725e-08,1292,2,0.1,False,31.28989028930664,0
2025-11-15T22:33:15.986078,431,-0.003390089375898242,1.5765594244003296,0.8336791694164276,0.001853597757872194,21.778160095214844,-3.116582902862319e-08,1224,2,0.1,False,31.28989028930664,1
2025-11-15T22:33:17.040991,432,-0.001286566024646163,8.39832353591919,0.8527202606201172,0.0018432549550198019,35.87255859375,-4.798361175062382e-08,1272,2,0.1,False,35.87255859375,0
2025-11-15T22:33:18.097656,433,-0.0018938837456516922,1.929902970790863,0.8345834016799927,0.0013114362373016775,23.41777801513672,8.898982883920326e-09,1286,2,0.1,False,35.87255859375,1
2025-11-15T22:33:19.155442,434,-0.0006645791581831872,3.3022384643554688,0.8614757359027863,0.0016955712344497442,29.3399600982666,1.2090958456667522e-08,1262,2,0.1,False,35.87255859375,2
2025-11-15T22:33:20.213150,435,-0.0042281674686819315,1.5233641862869263,0.8463990688323975,0.005075215362012386,19.675033569335938,-1.7365845650374467e-08,1318,2,0.1,False,35.87255859375,3
2025-11-15T22:33:21.271751,436,0.00019529321798472665,1.3978289365768433,0.847386509180069,0.0037207691930234432,22.761137008666992,0.0,1276,2,0.1,False,35.87255859375,4
2025-11-15T22:33:22.328880,437,-0.003519560443237424,2.300432562828064,0.8367660343647003,0.003320935182273388,22.506980895996094,-2.7161611626524973e-08,1264,2,0.1,False,35.87255859375,5
2025-11-15T22:33:23.385537,438,-0.0001345247874269262,2.8591662645339966,0.8010132312774658,0.0028935367008671165,33.82086944580078,2.907543539265589e-09,1312,2,0.1,False,35.87255859375,6
2025-11-15T22:33:24.442481,439,-0.0029879698995500803,2.7893038988113403,0.8451510667800903,0.0010420260077808052,30.4892520904541,1.524659154483743e-08,1251,2,0.1,False,35.87255859375,7
2025-11-15T22:33:25.504198,440,-0.006053086137399077,1.5296971201896667,0.8295137882232666,0.002735972171649337,21.577533721923828,-6.03114216346512e-08,1265,2,0.1,False,35.87255859375,8
2025-11-15T22:33:26.559053,441,-0.006857482483610511,1.8559934496879578,0.8352030515670776,0.0025060182670131326,24.407894134521484,2.410551225295876e-08,1266,2,0.1,False,35.87255859375,9
2025-11-15T22:33:27.614156,442,-0.001638486864976585,4.863296985626221,0.8263652324676514,0.002466089674271643,36.23309326171875,0.0,1208,2,0.1,False,36.23309326171875,0
2025-11-15T22:33:28.674267,443,-0.00046535683213733137,1.4830043315887451,0.8115299344062805,0.0002066523338726256,22.63548469543457,-5.793010071641902e-09,1317,2,0.1,False,36.23309326171875,1
2025-11-15T22:33:29.730892,444,-0.0009664746758062392,2.5602017641067505,0.8200500905513763,0.0016861562617123127,29.23046875,5.9096780802292415e-09,1291,2,0.1,False,36.23309326171875,2
2025-11-15T22:33:30.786921,445,-0.0028927545063197613,3.464033365249634,0.812773197889328,0.0028111550491303205,32.74655532836914,-2.7205819819187127e-08,1297,2,0.1,False,36.23309326171875,3
2025-11-15T22:33:31.849220,446,-0.005090328166261315,2.047566533088684,0.8237869739532471,0.0033855634974315763,21.144636154174805,8.789625027816328e-09,1302,2,0.1,False,36.23309326171875,4
2025-11-15T22:33:32.906370,447,-0.0006856963009340689,2.592704176902771,0.8010227978229523,-0.0021892889635637403,31.74456024169922,1.1911622799232191e-08,1281,2,0.1,False,36.23309326171875,5
2025-11-15T22:33:33.964629,448,-0.0020539037650451064,2.2154804468154907,0.8083809912204742,0.005029657389968634,30.404409408569336,-7.568844218042159e-09,1260,2,0.1,False,36.23309326171875,6
2025-11-15T22:33:35.021911,449,-0.002771033556200564,3.8625255823135376,0.8179985880851746,0.0033472441136837006,37.61234664916992,2.567294288269295e-08,1263,2,0.1,False,37.61234664916992,0
2025-11-15T22:33:36.081564,450,-0.003217675955966115,2.082501530647278,0.8111139535903931,0.0030409287428483367,25.877538681030273,-7.43315897722141e-09,1283,2,0.1,False,37.61234664916992,1
2025-11-15T22:33:37.137188,451,-0.004891249351203442,1.6106650829315186,0.8078818917274475,0.0032410906860604882,25.039674758911133,9.304139680921253e-09,1230,2,0.1,False,37.61234664916992,2
2025-11-15T22:33:38.195325,452,-0.0002773244777927175,2.6900755167007446,0.8122923076152802,0.0005746392707806081,29.83608055114746,-3.567916451174824e-08,1283,2,0.1,False,37.61234664916992,3
2025-11-15T22:33:39.253554,453,-0.00017395289250998758,2.2011977434158325,0.807338684797287,-2.1188161099416902e-05,29.760143280029297,-1.8008012858672373e-08,1271,2,0.1,False,37.61234664916992,4
2025-11-15T22:33:40.310657,454,-0.001019268500385806,1.9652107954025269,0.8033342659473419,0.00020536388183245435,27.166318893432617,1.193958443224119e-08,1278,2,0.1,False,37.61234664916992,5
2025-11-15T22:33:41.369035,455,-0.0008793836168479174,2.0137853622436523,0.805717259645462,-0.00032825477683218196,31.85004997253418,-1.1846886138755508e-08,1288,2,0.1,False,37.61234664916992,6
2025-11-15T22:33:42.429413,456,-0.0012886498006992042,1.4429875612258911,0.8144368529319763,0.00048678375605959445,24.958024978637695,4.477344273112749e-09,1278,2,0.1,False,37.61234664916992,7
