timestamp,update,policy_loss,value_loss,entropy,kl_div,returns_mean,advantages_mean,batch_size,epochs_completed,entropy_coef,exploration_boosted,best_return,updates_since_improvement
2025-11-15T21:37:41.278765,11,-0.00044347051152726635,0.8249017596244812,1.383965253829956,0.0014028274454176426,-17.187084197998047,-2.470658877484766e-08,1158,2,0.1,False,-16.62619400024414,5
2025-11-15T21:37:42.589815,12,-0.0026751727564260364,1.0762518644332886,1.3839215636253357,0.0002052563286270015,-16.620868682861328,-3.2254412474230776e-08,1264,2,0.1,False,-16.620868682861328,0
2025-11-15T21:37:43.902660,13,-0.004929640097543597,0.745515376329422,1.383782148361206,0.00012661590153584257,-16.88479995727539,2.274263000145993e-09,1258,2,0.1,False,-16.620868682861328,1
2025-11-15T21:37:44.954953,14,-0.007375187240540981,0.6818178296089172,1.3836836218833923,3.81875488528749e-05,-16.98115348815918,5.851884665730722e-08,1043,2,0.1,False,-16.620868682861328,2
2025-11-15T21:37:46.006889,15,-0.008804099168628454,0.9588052928447723,1.3833788633346558,0.00018926994380308315,-16.587032318115234,-5.753344023418094e-09,1036,2,0.1,False,-16.587032318115234,0
2025-11-15T21:37:47.318104,16,-0.01155099319294095,0.9086401760578156,1.38322252035141,0.0004889624105999246,-16.777318954467773,1.1787840037413844e-08,1254,2,0.1,False,-16.587032318115234,1
2025-11-15T21:37:48.370399,17,-0.01359171001240611,1.2735614776611328,1.3829549551010132,-0.0005930291081313044,-16.251867294311523,-2.1043735642933825e-08,1031,2,0.1,False,-16.251867294311523,0
2025-11-15T21:37:49.682150,18,-0.016486404463648796,1.0437535643577576,1.3827167749404907,0.00041439452616032213,-16.668663024902344,-9.746671025823161e-09,1272,2,0.1,False,-16.251867294311523,1
2025-11-15T21:37:50.733012,19,-0.01904385443776846,0.893841028213501,1.3823584914207458,-0.00010940475476672873,-16.66994857788086,1.9045950594431815e-08,1039,2,0.1,False,-16.251867294311523,2
2025-11-15T21:37:52.049655,20,-0.02230302430689335,0.6274591684341431,1.3819907307624817,0.0016561944503337145,-17.264724731445312,-2.6065052338708483e-08,1244,2,0.1,False,-16.251867294311523,3
2025-11-15T21:37:53.363639,21,-0.003720218315720558,0.8764933347702026,1.3815892338752747,-0.00014458737859968096,-16.53289794921875,4.107887718873826e-08,1184,2,0.1,False,-16.251867294311523,4
2025-11-15T21:37:54.675179,22,-0.004715676186606288,0.9959019720554352,1.3813151121139526,-0.0002454986097291112,-16.228322982788086,3.865181241735627e-08,1209,2,0.1,False,-16.228322982788086,0
2025-11-15T21:37:55.989729,23,-0.0061666835099458694,1.2425457239151,1.3807202577590942,-6.968666866669082e-06,-16.094892501831055,2.2563272139564106e-08,1268,2,0.1,False,-16.094892501831055,0
2025-11-15T21:37:57.302896,24,-0.009481858927756548,0.7784752249717712,1.3802306652069092,0.00044021739449817687,-16.73646354675293,-1.692245454876229e-08,1268,2,0.1,False,-16.094892501831055,1
2025-11-15T21:37:58.356343,25,-0.012788752093911171,0.6495294868946075,1.3793365359306335,0.0003579581098165363,-16.967166900634766,8.014070296269438e-09,1071,2,0.1,False,-16.094892501831055,2
2025-11-15T21:37:59.671886,26,-0.01534445071592927,0.7284570336341858,1.378847897052765,0.00040607577830087394,-16.804513931274414,2.1622687640387994e-08,1257,2,0.1,False,-16.094892501831055,3
2025-11-15T21:38:00.982407,27,-0.0191752752289176,0.8056428134441376,1.3780996203422546,0.0021563966292887926,-16.758657455444336,-1.4461455144498814e-08,1220,2,0.1,False,-16.094892501831055,4
2025-11-15T21:38:02.290352,28,-0.022812018170952797,0.7601113021373749,1.377297282218933,0.001866955019067973,-16.87332534790039,-7.1347208141503415e-09,1203,2,0.1,False,-16.094892501831055,5
2025-11-15T21:38:03.598030,29,-0.02460915595293045,1.0691733956336975,1.3764938116073608,0.002283147070556879,-16.48895263671875,-3.5899361705560295e-08,1222,2,0.1,False,-16.094892501831055,6
2025-11-15T21:38:04.914013,30,-0.029052485711872578,1.1893877387046814,1.3754577040672302,0.005242790095508099,-16.520946502685547,-7.97259591678312e-09,1256,2,0.1,False,-16.094892501831055,7
2025-11-15T21:38:06.256461,31,-0.03373369947075844,0.9967387616634369,1.3742557764053345,0.0024566996144130826,-16.7037296295166,2.30290666536348e-08,1232,2,0.1,False,-16.094892501831055,8
2025-11-15T21:38:07.570730,32,-0.004653295851312578,1.2235669493675232,1.372905433177948,-0.0005239330348558724,-15.716798782348633,1.705638297266887e-08,1286,2,0.1,False,-15.716798782348633,0
2025-11-15T21:38:08.883697,33,-0.00816870923154056,1.0310850739479065,1.371609389781952,0.0005522309802472591,-16.094776153564453,2.164049739405982e-08,1278,2,0.1,False,-15.716798782348633,1
2025-11-15T21:38:09.935820,34,-0.012520806863904,1.1120221018791199,1.3701717257499695,0.0010920257482212037,-16.079940795898438,8.971536291646487e-10,1063,2,0.1,False,-15.716798782348633,2
2025-11-15T21:38:10.990244,35,-0.016198827885091305,1.1090638637542725,1.3685535788536072,0.0014888934092596173,-16.235605239868164,2.0634534081409583e-08,1063,2,0.1,False,-15.716798782348633,3
2025-11-15T21:38:12.042011,36,-0.018750488758087158,0.8588548898696899,1.3669503331184387,0.0021228654659353197,-16.398704528808594,-1.4323596531085059e-08,1032,2,0.1,False,-15.716798782348633,4
2025-11-15T21:38:13.095530,37,-0.02466576360166073,1.071694552898407,1.3646568059921265,0.0023239413276314735,-16.304073333740234,-5.4968108287312134e-08,1067,2,0.1,False,-15.716798782348633,5
2025-11-15T21:38:14.150431,38,-0.02719714865088463,1.227061152458191,1.362982988357544,0.0010597653163131326,-15.787089347839355,8.757339853282531e-10,1089,2,0.1,False,-15.787089347839355,0
2025-11-15T21:38:15.205577,39,-0.030766590498387814,1.1832091212272644,1.3599466681480408,0.00421186862513423,-15.956388473510742,9.048143567724765e-09,1054,2,0.1,False,-15.787089347839355,1
2025-11-15T21:38:16.267735,40,-0.036936648190021515,1.0818185210227966,1.3570384979248047,0.005749318050220609,-16.04117774963379,2.1517922166314207e-10,1108,2,0.1,False,-15.787089347839355,2
2025-11-15T21:38:17.321584,41,-0.0380548108369112,1.1971840858459473,1.3540856838226318,0.002254233113490045,-16.217365264892578,-1.807913463380828e-08,1055,2,0.1,False,-15.787089347839355,3
2025-11-15T21:38:18.632182,42,-0.03153969254344702,1.1825132369995117,1.3523026704788208,0.007100285030901432,-16.116153717041016,-3.048630858870638e-08,1220,2,0.1,False,-15.787089347839355,4
2025-11-15T21:38:19.687296,43,-0.009058267343789339,1.0487491488456726,1.3488619923591614,9.371262240165379e-05,-15.547516822814941,-3.59050922327242e-08,1089,2,0.1,False,-15.547516822814941,0
2025-11-15T21:38:20.743875,44,-0.012184538412839174,1.898721992969513,1.3475323915481567,5.075483750260901e-05,-14.982390403747559,1.7892576309463948e-08,1066,2,0.1,False,-14.982390403747559,0
2025-11-15T21:38:21.802264,45,-0.01580188237130642,1.6853179931640625,1.3436856269836426,0.000857319711940363,-15.018376350402832,2.593855796817479e-09,1103,2,0.1,False,-15.018376350402832,0
2025-11-15T21:38:22.856004,46,-0.019874046556651592,1.2394797801971436,1.3373863101005554,0.00483997818082571,-15.586198806762695,2.185321479331037e-09,1091,2,0.1,False,-15.018376350402832,1
2025-11-15T21:38:23.911779,47,-0.023415595293045044,1.0941435098648071,1.3327984809875488,0.002968377433717251,-15.564864158630371,-3.6713007744992865e-08,1104,2,0.1,False,-15.018376350402832,2
2025-11-15T21:38:24.965135,48,-0.028520584106445312,1.2675058245658875,1.3287745714187622,0.004901918116956949,-15.783621788024902,-1.9831489339594555e-08,1082,2,0.1,False,-15.018376350402832,3
2025-11-15T21:38:26.020440,49,-0.03612932376563549,1.465254306793213,1.3231618404388428,-0.001176618447061628,-15.150588989257812,-3.5785152618927896e-09,1066,2,0.1,False,-15.150588989257812,0
2025-11-15T21:38:27.075537,50,-0.034012334421277046,1.7534766793251038,1.318031907081604,0.00709604611620307,-14.90655517578125,-1.6156571192027513e-08,1092,2,0.1,False,-14.90655517578125,0
2025-11-15T21:38:28.127874,51,-0.03191260248422623,1.5353062748908997,1.3136820197105408,0.007337550865486264,-14.823955535888672,-6.993028822677161e-09,1091,2,0.1,False,-14.823955535888672,0
2025-11-15T21:38:29.435923,52,-0.006774938898161054,1.737997829914093,1.3125213980674744,6.976271833991632e-06,-14.440248489379883,-1.6668698421540284e-08,1273,2,0.1,False,-14.440248489379883,0
2025-11-15T21:38:30.486218,53,-0.006059838924556971,1.6211421489715576,1.3114707469940186,-5.170254826225573e-05,-14.635429382324219,0.0,1104,2,0.1,False,-14.440248489379883,1
2025-11-15T21:38:31.537422,54,-0.007551335962489247,1.993111789226532,1.3089599609375,-0.0003968216187786311,-13.88597297668457,2.0840785097675507e-08,1144,2,0.1,False,-13.88597297668457,0
2025-11-15T21:38:32.583990,55,-0.011955632362514734,1.9961054921150208,1.3039929866790771,0.001089153636712581,-14.038285255432129,-2.243939611901169e-08,1105,2,0.1,False,-13.88597297668457,1
2025-11-15T21:38:33.634015,56,-0.015388394240289927,1.8619961142539978,1.2991156578063965,-0.0010430613765493035,-14.148797988891602,1.3587523994829098e-08,1123,2,0.1,False,-13.88597297668457,2
2025-11-15T21:38:34.683056,57,-0.02064947783946991,1.4565457701683044,1.2928130626678467,0.0007416465668939054,-14.465161323547363,-5.619866527695194e-08,1120,2,0.1,False,-13.88597297668457,3
2025-11-15T21:38:35.731960,58,-0.025214718654751778,1.591823697090149,1.28377765417099,0.005521274404600263,-14.815738677978516,-4.288104094030132e-09,1112,2,0.1,False,-13.88597297668457,4
2025-11-15T21:38:36.780659,59,-0.022855019196867943,1.358786165714264,1.2810240983963013,0.004882128210738301,-14.582777976989746,-2.7822635306762322e-09,1114,2,0.1,False,-13.88597297668457,5
2025-11-15T21:38:37.837007,60,-0.023644976317882538,1.4657014608383179,1.2763229012489319,0.006594112608581781,-14.430273056030273,-2.8873488489011834e-08,1123,2,0.1,False,-13.88597297668457,6
2025-11-15T21:38:38.891141,61,-0.01595783419907093,1.2715637683868408,1.275659441947937,0.001529177010525018,-14.813471794128418,-4.4717744174249674e-08,1045,2,0.1,False,-13.88597297668457,7
2025-11-15T21:38:39.946729,62,-0.0021678541088476777,1.6714067459106445,1.27407968044281,-0.0002068913890980184,-13.923616409301758,8.757339742260228e-09,1089,2,0.1,False,-13.923616409301758,0
2025-11-15T21:38:41.001660,63,-0.0035070672165602446,2.1533859968185425,1.2702048420906067,0.00040158568299375474,-13.086854934692383,-2.163584866821111e-08,1124,2,0.1,False,-13.086854934692383,0
2025-11-15T21:38:42.053986,64,-0.007409162586554885,1.6152064204216003,1.270796298980713,0.0006201233773026615,-14.379799842834473,3.483741650711636e-08,1095,2,0.1,False,-13.086854934692383,1
2025-11-15T21:38:43.108260,65,-0.009524924214929342,2.224507451057434,1.2634121179580688,-0.0005722062196582556,-13.16287612915039,-4.843529666231916e-08,1142,2,0.1,False,-13.16287612915039,0
2025-11-15T21:38:44.161939,66,-0.012605261523276567,1.2178162336349487,1.2559926509857178,-1.8226655811304227e-06,-14.363998413085938,-1.7409014674285572e-08,1123,2,0.1,False,-13.16287612915039,1
2025-11-15T21:38:45.217545,67,-0.016834299080073833,1.7934490442276,1.2535922527313232,0.006138865137472749,-13.75399398803711,-4.2536765221257156e-09,1121,2,0.1,False,-13.16287612915039,2
2025-11-15T21:38:46.273148,68,-0.026960646733641624,1.3270840644836426,1.2387654781341553,0.0065331116784363985,-14.900077819824219,-8.439595688969348e-10,1130,2,0.1,False,-13.16287612915039,3
2025-11-15T21:38:47.326709,69,-0.021610104478895664,1.8657889366149902,1.2280588150024414,0.0015545882633887231,-13.082442283630371,9.275347601089834e-09,1131,2,0.1,False,-13.082442283630371,0
2025-11-15T21:38:48.388668,70,-0.03439468331634998,1.4577760100364685,1.220138430595398,0.012900058180093765,-14.301519393920898,-1.0903927538663538e-08,1137,2,0.1,False,-13.082442283630371,1
2025-11-15T21:38:49.441947,71,-0.006099657155573368,2.4619224071502686,1.2077410221099854,0.00195176008855924,-12.487072944641113,5.2835140706974926e-09,1083,2,0.1,False,-12.487072944641113,0
2025-11-15T21:38:50.498280,72,-0.010155239142477512,2.011055588722229,1.1961151361465454,0.001978423970285803,-12.66340160369873,-3.415127380890226e-08,1117,2,0.1,False,-12.487072944641113,1
2025-11-15T21:38:51.553497,73,-0.006757708266377449,1.6269899010658264,1.1849746108055115,-0.0004890195123152807,-13.01340103149414,3.939446457934537e-08,1162,2,0.1,False,-12.487072944641113,2
2025-11-15T21:38:52.608100,74,-0.012147509027272463,1.8026636242866516,1.1770976781845093,0.0031599539797753096,-13.195209503173828,2.3464746590207142e-08,1138,2,0.1,False,-12.487072944641113,3
2025-11-15T21:38:53.662055,75,-0.014221526216715574,2.3816111087799072,1.1577107310295105,0.0019624012638814747,-11.771174430847168,3.400197101655067e-08,1178,2,0.1,False,-11.771174430847168,0
2025-11-15T21:38:54.715574,76,-0.02073712646961212,1.8246933221817017,1.1428143978118896,0.00874850107356906,-12.524748802185059,-5.835419703004163e-09,1144,2,0.1,False,-11.771174430847168,1
2025-11-15T21:38:55.776097,77,-0.02375156618654728,2.272671341896057,1.1294555068016052,0.006790543207898736,-12.30251693725586,-4.9074149188754745e-09,1166,2,0.1,False,-11.771174430847168,2
2025-11-15T21:38:56.828061,78,-0.012763222213834524,1.9999239444732666,1.1168745160102844,0.016800841316580772,-12.598694801330566,-4.219797844484674e-09,1130,2,0.1,False,-11.771174430847168,3
2025-11-15T21:38:57.881085,79,-0.028277830220758915,2.1028976440429688,1.1190922856330872,0.015094284433871508,-12.547005653381348,-3.3316134295802158e-09,1145,2,0.1,False,-11.771174430847168,4
2025-11-15T21:38:58.940358,80,-0.024942410178482533,2.0002541542053223,1.1292988657951355,0.003957928507588804,-12.09840202331543,-3.736713694024729e-08,1174,2,0.1,False,-11.771174430847168,5
2025-11-15T21:38:59.996937,81,-0.019629012793302536,1.840567171573639,1.1496429443359375,0.0035954013001173735,-12.543380737304688,-1.6672627722869038e-08,1144,2,0.1,False,-11.771174430847168,6
2025-11-15T21:39:01.047251,82,-0.00957671320065856,2.0165140628814697,1.1661548614501953,0.0033184450585395098,-11.887781143188477,-4.613122328578356e-08,1075,2,0.1,False,-11.887781143188477,0
2025-11-15T21:39:02.102775,83,0.0008154451643349603,1.887993037700653,1.1700316071510315,0.0011453652114141732,-12.395110130310059,-3.976990470277997e-08,1187,2,0.1,False,-11.887781143188477,1
2025-11-15T21:39:03.155070,84,0.000357258744770661,2.3043473958969116,1.172795832157135,0.00438331114128232,-11.454740524291992,2.4856847247178848e-08,1151,2,0.1,False,-11.454740524291992,0
2025-11-15T21:39:04.208286,85,-0.0013612243346869946,2.034940004348755,1.1731382012367249,0.004539290443062782,-11.396136283874512,-7.987221550820323e-09,1194,2,0.1,False,-11.396136283874512,0
2025-11-15T21:39:05.264137,86,-0.004622848704457283,2.106081247329712,1.1611709594726562,0.007646079175174236,-10.845453262329102,-1.752784939412777e-08,1197,2,0.1,False,-10.845453262329102,0
2025-11-15T21:39:06.319910,87,-0.005400144727900624,1.898116111755371,1.1463021636009216,0.007130047772079706,-11.814456939697266,-7.980538896390499e-09,1195,2,0.1,False,-10.845453262329102,1
2025-11-15T21:39:07.373716,88,-0.011133966501802206,2.1051318645477295,1.127666175365448,0.004206172656267881,-11.876480102539062,4.1827821206652516e-09,1140,2,0.1,False,-10.845453262329102,2
2025-11-15T21:39:08.427755,89,-0.01447658659890294,1.5744710564613342,1.1143140196800232,0.0053620419930666685,-12.24415397644043,-1.1144774880733621e-08,1198,2,0.1,False,-10.845453262329102,3
2025-11-15T21:39:09.487154,90,-0.014317285735160112,2.0648845434188843,1.0878339409828186,0.007336881943047047,-11.212199211120605,-1.288749107430931e-08,1184,2,0.1,False,-10.845453262329102,4
2025-11-15T21:39:10.599152,91,-0.02073527965694666,1.9724185466766357,1.083668291568756,0.0035452742595225573,-11.28171157836914,2.6291774091191655e-08,1197,2,0.1,False,-10.845453262329102,5
2025-11-15T21:39:11.649532,92,-0.002264617185574025,1.9716236591339111,1.0644240379333496,0.0015178067842498422,-11.057398796081543,-8.417249119929693e-10,1133,2,0.1,False,-10.845453262329102,6
2025-11-15T21:39:12.700696,93,-0.007281213067471981,1.5174795389175415,1.0738294124603271,0.0031358072301372886,-12.482776641845703,-3.7581234124672847e-08,1180,2,0.1,False,-10.845453262329102,7
2025-11-15T21:39:13.751725,94,-0.007309013279154897,2.0139386653900146,1.045939326286316,0.006489739287644625,-10.576533317565918,-1.2898384582626932e-08,1183,2,0.1,False,-10.576533317565918,0
2025-11-15T21:39:14.807197,95,-0.010774764232337475,1.7886264324188232,1.0374536514282227,0.008436783216893673,-11.140984535217285,-7.993917194859534e-10,1193,2,0.1,False,-10.576533317565918,1
2025-11-15T21:39:15.855109,96,-0.005750339245423675,1.8435317873954773,1.0224551558494568,0.0066551207564771175,-11.406902313232422,1.1450635106768914e-08,1166,2,0.1,False,-10.576533317565918,2
2025-11-15T21:39:16.907681,97,-0.012447789777070284,2.0202356576919556,1.0150311589241028,0.007999897934496403,-10.154151916503906,1.2652395575685205e-08,1206,2,0.1,False,-10.154151916503906,0
2025-11-15T21:39:17.959077,98,-0.018919185735285282,1.8328834176063538,1.0117817521095276,0.009261113125830889,-11.402558326721191,3.6215482168699964e-08,1185,2,0.1,False,-10.154151916503906,1
2025-11-15T21:39:19.009134,99,-0.012809057254344225,2.1825724840164185,1.029902458190918,0.005678521702066064,-10.29024600982666,2.541013977008788e-08,1201,2,0.1,False,-10.154151916503906,2
2025-11-15T21:39:20.064583,100,-0.016727911308407784,1.9050657749176025,1.0306211709976196,0.008510940242558718,-10.8089017868042,3.570328033219994e-08,1202,2,0.1,False,-10.154151916503906,3
2025-11-15T21:39:21.115218,101,-0.00937107764184475,1.9842143058776855,1.044654905796051,0.0027607791125774384,-10.559953689575195,-5.1596447114832245e-09,1109,2,0.1,False,-10.154151916503906,4
2025-11-15T21:39:22.169142,102,-0.0033239441690966487,1.5330458283424377,1.0525732636451721,0.0018852685461752117,-11.281341552734375,1.4140145943031257e-08,1214,2,0.1,False,-10.154151916503906,5
2025-11-15T21:39:23.220952,103,0.0039286656538024545,1.590292751789093,1.0656131505966187,0.004354174598120153,-10.6131010055542,1.8745440755196796e-08,1221,2,0.1,False,-10.154151916503906,6
2025-11-15T21:39:24.275149,104,0.0016455816221423447,1.7677118182182312,1.0721635222434998,0.007162793073803186,-10.800630569458008,4.2490441387599276e-08,1212,2,0.1,False,-10.154151916503906,7
2025-11-15T21:39:25.347743,105,0.0005040119722252712,1.8045671582221985,1.0598158836364746,0.010179107543081045,-10.451789855957031,-1.2579381092336916e-08,1213,2,0.1,False,-10.154151916503906,8
2025-11-15T21:39:26.402198,106,-0.004391128662973642,1.608768105506897,1.0554157495498657,0.002239753375761211,-11.089763641357422,1.746947120295772e-08,1201,2,0.1,False,-10.154151916503906,9
2025-11-15T21:39:27.457823,107,-0.0036418335512280464,1.728064477443695,1.0529574155807495,0.0024817027151584625,-10.725253105163574,1.5369449046787054e-09,1241,2,0.1,False,-10.154151916503906,10
2025-11-15T21:39:28.508561,108,-0.00520950136706233,1.6695141792297363,1.0380346179008484,0.0024312104796990752,-11.3871431350708,0.0,1189,2,0.1,False,-10.154151916503906,11
2025-11-15T21:39:29.562060,109,-0.009945197962224483,1.7436403036117554,1.035774827003479,0.0036305938847362995,-10.110621452331543,1.2335318544387519e-08,1237,2,0.1,False,-10.110621452331543,0
2025-11-15T21:39:30.618991,110,-0.008964192820712924,1.6262502670288086,1.0146575570106506,0.00211336521897465,-11.093375205993652,-1.4743540610595574e-08,1229,2,0.1,False,-10.110621452331543,1
2025-11-15T21:39:31.667703,111,-0.004163812845945358,1.4999313950538635,1.014554500579834,0.0021351600298658013,-11.233591079711914,1.7901735205327896e-08,1172,2,0.1,False,-10.110621452331543,2
2025-11-15T21:39:32.717927,112,-0.004129702458158135,1.837123453617096,0.9930666983127594,0.0020603922894224524,-9.631372451782227,3.2465508059686954e-09,1175,2,0.1,False,-9.631372451782227,0
2025-11-15T21:39:33.771882,113,-0.00703606428578496,1.648740291595459,0.9726108908653259,0.006217752117663622,-10.263228416442871,1.113548009357146e-08,1199,2,0.1,False,-9.631372451782227,1
2025-11-15T21:39:34.825220,114,-0.008944125846028328,1.5959234237670898,0.9638648927211761,0.004105640691705048,-10.951906204223633,-1.5582913848177782e-09,1224,2,0.1,False,-9.631372451782227,2
2025-11-15T21:39:35.875661,115,-0.011202116496860981,1.603720486164093,0.9507287740707397,0.007123589748516679,-10.25084400177002,1.5961076904602578e-09,1195,2,0.1,False,-9.631372451782227,3
2025-11-15T21:39:36.927719,116,-0.005245370091870427,1.6020020842552185,0.9582078754901886,0.007899024756625295,-10.370569229125977,1.4128508141197926e-08,1215,2,0.1,False,-9.631372451782227,4
2025-11-15T21:39:37.980056,117,-0.010604668408632278,1.6233315467834473,0.9539968073368073,0.0040093682473525405,-10.380492210388184,-2.5221138955089373e-08,1210,2,0.1,False,-9.631372451782227,5
2025-11-15T21:39:39.034656,118,-0.010569425765424967,1.8461593389511108,0.9702254831790924,-0.0006957857549423352,-9.113489151000977,-7.766077558812867e-09,1228,2,0.1,False,-9.113489151000977,0
2025-11-15T21:39:40.087786,119,-0.008146691601723433,1.7765519618988037,0.979636937379837,0.0019671717891469598,-8.949645042419434,-1.2517464398342781e-08,1219,2,0.1,False,-8.949645042419434,0
2025-11-15T21:39:41.145657,120,-0.009603186510503292,1.3602924346923828,0.9985001385211945,0.0023863372043706477,-10.19894790649414,-8.399053008645296e-09,1249,2,0.1,False,-8.949645042419434,1
2025-11-15T21:39:42.198860,121,-0.01203687209635973,1.5681508779525757,1.0077970027923584,0.000835094164358452,-9.685022354125977,-4.784319163064765e-09,1196,2,0.1,False,-8.949645042419434,2
2025-11-15T21:39:43.247987,122,-0.002686904394067824,1.6644526720046997,1.0059729218482971,-0.00013116482023178833,-9.506203651428223,-8.87728734966231e-09,1128,2,0.1,False,-8.949645042419434,3
2025-11-15T21:39:44.301668,123,-0.0032897694036364555,1.6197059154510498,1.009342908859253,0.003817989374510944,-9.98347282409668,6.258732199171391e-09,1219,2,0.1,False,-8.949645042419434,4
2025-11-15T21:39:45.353554,124,-0.003202029038220644,1.8562986850738525,1.0000448822975159,0.006467325845733285,-7.828491687774658,6.2845093573571376e-09,1214,2,0.1,False,-7.828491687774658,0
2025-11-15T21:39:46.406588,125,0.0003098347660852596,1.6762011647224426,1.0077024102210999,0.0038834349252283573,-9.284862518310547,2.4912308660418603e-08,1225,2,0.1,False,-7.828491687774658,1
2025-11-15T21:39:47.462193,126,-0.0008512730128131807,1.428405523300171,1.0030934810638428,0.010550176724791527,-10.239874839782715,2.483122685248418e-08,1229,2,0.1,False,-7.828491687774658,2
2025-11-15T21:39:48.515307,127,-0.009207182098180056,1.5339430570602417,1.0009814202785492,0.007107126293703914,-9.446467399597168,6.123109574929231e-09,1246,2,0.1,False,-7.828491687774658,3
2025-11-15T21:39:49.568692,128,-0.003712215577252209,1.4611718654632568,0.996284008026123,0.0016714624944142997,-10.007224082946777,-2.894795514407633e-08,1186,2,0.1,False,-7.828491687774658,4
2025-11-15T21:39:50.620841,129,-0.0070911257062107325,1.4902949929237366,0.9832402467727661,0.008828595746308565,-9.865866661071777,-1.339873012540238e-08,1210,2,0.1,False,-7.828491687774658,5
2025-11-15T21:39:51.676978,130,-0.0120094227604568,1.2856898307800293,0.9716254770755768,0.0030472310027107596,-10.681076049804688,-1.736824017939398e-08,1208,2,0.1,False,-7.828491687774658,6
2025-11-15T21:39:52.729032,131,-0.011484552640467882,1.4566890001296997,0.9727586209774017,0.001894551736768335,-10.365915298461914,3.2548610473526196e-09,1172,2,0.1,False,-7.828491687774658,7
2025-11-15T21:39:53.776735,132,-0.004078515339642763,1.3052996397018433,0.9661434292793274,0.0017547369934618473,-9.892266273498535,1.540946037437152e-08,1114,2,0.1,False,-7.828491687774658,8
2025-11-15T21:39:54.830402,133,-0.005973147228360176,1.3971118330955505,0.9424119293689728,0.0039888700703158975,-9.974405288696289,2.0452111115787375e-08,1259,2,0.1,False,-7.828491687774658,9
2025-11-15T21:39:55.878555,134,-0.005755389109253883,1.440407156944275,0.9327085018157959,0.008562347386032343,-10.198622703552246,8.867639067489108e-09,1183,2,0.1,False,-7.828491687774658,10
2025-11-15T21:39:56.931868,135,-0.00613192399032414,1.7562477588653564,0.9117293059825897,0.007184450281783938,-8.763724327087402,3.119130953521676e-09,1223,2,0.1,False,-7.828491687774658,11
2025-11-15T21:39:57.983722,136,-0.0029055516934022307,1.5636577010154724,0.9127956926822662,0.0034637439530342817,-8.566535949707031,-9.16994569166718e-09,1248,2,0.1,False,-7.828491687774658,12
2025-11-15T21:39:59.041163,137,-0.008389078080654144,1.4317832589149475,0.9129281342029572,0.007259867154061794,-9.86668872833252,-1.5431623756612112e-09,1236,2,0.1,False,-7.828491687774658,13
2025-11-15T21:40:00.099217,138,-0.010994582436978817,1.7637115120887756,0.9053522646427155,0.006953510222956538,-8.399529457092285,9.097052000583972e-09,1258,2,0.1,False,-7.828491687774658,14
2025-11-15T21:40:01.146937,139,-0.00909930095076561,1.670415222644806,0.9134668111801147,0.0027757874922826886,-8.487974166870117,7.099312693270576e-09,1209,2,0.1,False,-7.828491687774658,15
2025-11-15T21:40:02.202539,140,-0.012438233941793442,1.2845125198364258,0.9245971441268921,0.0027773091569542885,-10.338271141052246,-3.176267471260985e-09,1201,2,0.1,False,-7.828491687774658,16
