timestamp,update,policy_loss,value_loss,entropy,kl_div,returns_mean,advantages_mean,batch_size,epochs_completed,entropy_coef,exploration_boosted,best_return,updates_since_improvement
2025-11-16T00:46:38.797876,12,-0.028861550614237785,0.897129476070404,1.3712564706802368,0.004537675995379686,-25.787437438964844,-3.3518261943754624e-08,1195,1,0.02,False,-25.33179473876953,2
2025-11-16T00:46:39.828839,13,-0.015081245452165604,1.0043225288391113,1.3687796592712402,0.0012373270001262426,-25.09840202331543,9.249993659921074e-09,1031,1,0.02,False,-25.09840202331543,0
2025-11-16T00:46:40.858861,14,-0.022439895197749138,1.4023934602737427,1.3660800457000732,0.0017411368899047375,-24.579227447509766,-9.065344919179097e-09,1052,1,0.02,False,-24.579227447509766,0
2025-11-16T00:46:42.146686,15,-0.028680963441729546,1.0090746879577637,1.3633248805999756,0.0007728274795226753,-24.80164909362793,2.1420419216156006e-08,1280,1,0.02,False,-24.80164909362793,0
2025-11-16T00:46:43.181776,16,-0.03877481445670128,1.183652400970459,1.360587477684021,8.239295129897073e-05,-24.753934860229492,-3.523652480907913e-08,1042,1,0.02,False,-24.753934860229492,0
2025-11-16T00:46:44.215310,17,-0.04510348290205002,1.2930699586868286,1.3559679985046387,0.009449909441173077,-25.05710792541504,4.923366248021921e-08,1046,1,0.02,False,-24.753934860229492,1
2025-11-16T00:46:45.512773,18,-0.059895530343055725,1.4573551416397095,1.3510011434555054,0.010047156363725662,-24.597091674804688,-1.4877914011890425e-08,1282,1,0.02,False,-24.597091674804688,0
2025-11-16T00:46:46.552078,19,-0.06307484954595566,1.1519012451171875,1.344090461730957,0.0062102992087602615,-24.60977554321289,2.3414099104002162e-08,1059,1,0.02,False,-24.60977554321289,0
2025-11-16T00:46:47.594438,20,-0.0658375471830368,1.2258329391479492,1.3365052938461304,0.004523121286183596,-24.469562530517578,1.3386523001202022e-08,1033,1,0.02,False,-24.469562530517578,0
2025-11-16T00:46:48.890228,21,-0.025176363065838814,1.128479242324829,1.3287692070007324,0.009008552879095078,-24.09081268310547,-1.417825679084217e-08,1278,1,0.02,False,-24.09081268310547,0
2025-11-16T00:46:49.925607,22,-0.009194246493279934,1.6359370946884155,1.320175290107727,0.0008985090535134077,-22.746965408325195,-8.166573195467208e-09,1051,1,0.02,False,-22.746965408325195,0
2025-11-16T00:46:50.959908,23,-0.017014481127262115,1.6698298454284668,1.3137691020965576,0.002520285313948989,-22.3782958984375,8.522558658796697e-09,1119,1,0.02,False,-22.3782958984375,0
2025-11-16T00:46:51.994462,24,-0.03088207170367241,1.7481147050857544,1.301853895187378,0.010411638766527176,-22.64137840270996,-5.661080493268855e-09,1095,1,0.02,False,-22.3782958984375,1
2025-11-16T00:46:53.028243,25,-0.03275839611887932,2.0397276878356934,1.2832996845245361,0.011290598660707474,-21.544984817504883,3.894314204444527e-09,1102,1,0.02,False,-21.544984817504883,0
2025-11-16T00:46:54.065310,26,-0.04953186586499214,1.4334940910339355,1.2723653316497803,0.02963295206427574,-23.687883377075195,2.1421255880227363e-08,1113,1,0.02,False,-21.544984817504883,1
2025-11-16T00:46:55.101241,27,-0.04963855445384979,1.5695552825927734,1.2505394220352173,0.017733478918671608,-22.34657859802246,1.2992838804848361e-08,1101,1,0.02,False,-21.544984817504883,2
2025-11-16T00:46:56.141877,28,-0.04106653481721878,1.8781914710998535,1.2371617555618286,0.03536047786474228,-22.374601364135742,2.86439281182993e-08,1132,1,0.02,False,-21.544984817504883,3
2025-11-16T00:46:57.177072,29,-0.05782763287425041,1.6413849592208862,1.2390464544296265,0.04144572839140892,-23.007648468017578,2.5303343420546298e-08,1093,1,0.02,False,-21.544984817504883,4
2025-11-16T00:46:58.214597,30,-0.06349504739046097,1.7204499244689941,1.2464724779129028,0.021249238401651382,-22.705198287963867,-3.226053024718567e-08,1079,1,0.02,False,-21.544984817504883,5
2025-11-16T00:46:59.250268,31,-0.06817812472581863,1.3343045711517334,1.2496507167816162,0.020106425508856773,-22.712369918823242,-2.390589060041748e-08,1117,1,0.02,False,-21.544984817504883,6
2025-11-16T00:47:00.545570,32,-0.04953048750758171,3.327847480773926,1.2557138204574585,0.006586029659956694,-19.07988929748535,-2.9231397302709183e-09,1305,1,0.02,False,-19.07988929748535,0
2025-11-16T00:47:01.583247,33,-0.004619934130460024,3.448394536972046,1.2604613304138184,0.00333177181892097,-17.448163986206055,-3.260425041062831e-09,1170,1,0.02,False,-17.448163986206055,0
2025-11-16T00:47:02.616752,34,-0.009668480604887009,3.525125026702881,1.2567623853683472,0.0013109053252264857,-17.397239685058594,-3.358007916176575e-08,1136,1,0.02,False,-17.397239685058594,0
2025-11-16T00:47:03.653915,35,-0.011487161740660667,2.251941442489624,1.2607895135879517,0.007827797904610634,-19.585643768310547,-2.472794413677093e-09,1157,1,0.02,False,-17.397239685058594,1
2025-11-16T00:47:04.692411,36,-0.014791936613619328,1.8567023277282715,1.255205750465393,0.011187578551471233,-20.032630920410156,-1.1444091896350983e-08,1125,1,0.02,False,-17.397239685058594,2
2025-11-16T00:47:05.730171,37,-0.013509940356016159,1.9346710443496704,1.2476688623428345,0.007896177470684052,-19.920467376708984,2.3182359143447684e-08,1193,1,0.02,False,-17.397239685058594,3
2025-11-16T00:47:06.765196,38,-0.027744092047214508,2.0810070037841797,1.236133098602295,0.008319814689457417,-19.555021286010742,3.311369312086754e-08,1152,1,0.02,False,-17.397239685058594,4
2025-11-16T00:47:07.805230,39,-0.0382288433611393,2.0235681533813477,1.2130074501037598,0.012975873425602913,-20.724401473999023,-1.7737022517394507e-08,1156,1,0.02,False,-17.397239685058594,5
2025-11-16T00:47:08.847970,40,-0.04385245963931084,2.8931939601898193,1.1983505487442017,0.008058907464146614,-18.544593811035156,3.167799178527275e-08,1144,1,0.02,False,-17.397239685058594,6
2025-11-16T00:47:09.884274,41,-0.05327557772397995,2.228661060333252,1.1663191318511963,0.016243521124124527,-20.28070640563965,1.2335662269435943e-08,1121,1,0.02,False,-17.397239685058594,7
2025-11-16T00:47:10.920101,42,-0.022409649565815926,2.7769908905029297,1.1584817171096802,0.010322634130716324,-17.101072311401367,2.810256916063736e-08,1052,1,0.02,False,-17.101072311401367,0
2025-11-16T00:47:11.959101,43,-0.010823536664247513,3.068882942199707,1.118251085281372,0.0059657106176018715,-15.53565502166748,8.634088111136862e-09,1215,1,0.02,False,-15.53565502166748,0
2025-11-16T00:47:12.998044,44,-0.02007480338215828,3.3875279426574707,1.090969443321228,0.018218684941530228,-15.543057441711426,-3.2744182476562855e-08,1165,1,0.02,False,-15.543057441711426,0
2025-11-16T00:47:14.035951,45,-0.02173478528857231,2.490621328353882,1.0808875560760498,0.019709521904587746,-16.691635131835938,-2.9676996859961946e-08,1189,1,0.02,False,-15.543057441711426,1
2025-11-16T00:47:15.074334,46,-0.01890779659152031,2.953472137451172,1.0519163608551025,0.030336378142237663,-15.262404441833496,1.5724226365421146e-09,1213,1,0.02,False,-15.262404441833496,0
2025-11-16T00:47:16.113967,47,-0.030944595113396645,2.8290441036224365,1.0419968366622925,0.042512569576501846,-17.725400924682617,-1.1070166117121971e-08,1163,1,0.02,False,-15.262404441833496,1
2025-11-16T00:47:17.154547,48,-0.035822268575429916,2.6813149452209473,1.0466578006744385,0.026725558564066887,-15.959432601928711,4.747906601210161e-08,1165,1,0.02,False,-15.262404441833496,2
2025-11-16T00:47:18.194105,49,-0.02047368697822094,2.7325520515441895,1.0601818561553955,0.012454318813979626,-14.959768295288086,-2.708849322630158e-08,1197,1,0.02,False,-14.959768295288086,0
2025-11-16T00:47:19.238822,50,-0.03343093395233154,2.374096632003784,1.0806695222854614,0.020156847313046455,-16.658702850341797,-2.2503298779952274e-08,1229,1,0.02,False,-14.959768295288086,1
2025-11-16T00:47:20.286971,51,-0.03217029944062233,2.5592427253723145,1.0885534286499023,0.010483043268322945,-15.730599403381348,-1.2683948114045052e-08,1203,1,0.02,False,-14.959768295288086,2
2025-11-16T00:47:21.361687,52,-0.002513379789888859,3.5624518394470215,1.1022589206695557,0.001525344094261527,-13.224133491516113,-6.588423584474867e-09,1158,1,0.02,False,-13.224133491516113,0
2025-11-16T00:47:22.401909,53,-0.003564780578017235,3.859044313430786,1.107324481010437,0.009523537009954453,-10.380422592163086,-2.781550101360608e-08,1200,1,0.02,False,-10.380422592163086,0
2025-11-16T00:47:23.438166,54,-0.002889689290896058,1.9040991067886353,1.0968379974365234,0.02100285142660141,-16.13654899597168,3.205627985281012e-09,1190,1,0.02,False,-10.380422592163086,1
2025-11-16T00:47:24.474803,55,0.0007887855172157288,3.3214833736419678,1.0949885845184326,0.01724015176296234,-13.100581169128418,2.3528148318519015e-09,1216,1,0.02,False,-10.380422592163086,2
2025-11-16T00:47:25.513789,56,-0.00166088598780334,2.2782416343688965,1.0878372192382812,0.029847489669919014,-17.420856475830078,4.74858596888339e-09,1205,1,0.02,False,-10.380422592163086,3
2025-11-16T00:47:26.550950,57,-0.005079138092696667,3.443087100982666,1.080259919166565,0.017048358917236328,-13.282272338867188,-1.26628956209629e-08,1205,1,0.02,False,-10.380422592163086,4
2025-11-16T00:47:27.588982,58,-0.0089475829154253,2.485625743865967,1.088049292564392,0.014920487999916077,-13.068696975708008,7.456406159178641e-09,1279,1,0.02,False,-10.380422592163086,5
2025-11-16T00:47:28.624982,59,-0.016279691830277443,2.831960439682007,1.0903908014297485,0.00021697432384826243,-11.49928092956543,1.4257588887289785e-08,1204,1,0.02,False,-10.380422592163086,6
2025-11-16T00:47:29.668110,60,-0.020030951127409935,2.5639395713806152,1.0670558214187622,0.009064925834536552,-13.712170600891113,-6.1527374306535876e-09,1240,1,0.02,False,-10.380422592163086,7
2025-11-16T00:47:30.703252,61,-0.014601427130401134,2.196178436279297,1.0600367784500122,0.002133820438757539,-13.184146881103516,-1.4752013832719513e-08,1099,1,0.02,False,-10.380422592163086,8
2025-11-16T00:47:31.751150,62,-0.0016221851110458374,3.0658273696899414,1.0465424060821533,6.549765384988859e-05,-9.948307037353516,2.0274351086868592e-08,1223,1,0.02,False,-9.948307037353516,0
2025-11-16T00:47:32.788046,63,-0.0065104044042527676,2.93174147605896,1.0179742574691772,0.0043381620198488235,-10.452900886535645,-3.202346121611299e-08,1221,1,0.02,False,-9.948307037353516,1
2025-11-16T00:47:33.825935,64,-0.0025509039405733347,3.5025181770324707,1.0124626159667969,0.004062979482114315,-8.772225379943848,1.6933684676700977e-08,1239,1,0.02,False,-8.772225379943848,0
2025-11-16T00:47:34.864208,65,-0.013615818694233894,3.459280014038086,0.9708049297332764,0.010156597942113876,-9.985091209411621,9.465749961634629e-09,1209,1,0.02,False,-8.772225379943848,1
2025-11-16T00:47:35.898553,66,-0.007125952746719122,2.1319944858551025,0.9797466397285461,0.015172312036156654,-14.258766174316406,1.1089236195971353e-08,1204,1,0.02,False,-8.772225379943848,2
2025-11-16T00:47:36.935739,67,-0.005624308716505766,2.277332067489624,0.9777351021766663,0.009895618073642254,-11.563119888305664,-7.728316653299316e-09,1234,1,0.02,False,-8.772225379943848,3
2025-11-16T00:47:37.974140,68,-0.014253882691264153,3.309631586074829,0.9626470804214478,0.010211572051048279,-7.266645908355713,-1.2110150215960402e-08,1260,1,0.02,False,-7.266645908355713,0
2025-11-16T00:47:39.012165,69,-0.013817873783409595,2.8872122764587402,0.9734053015708923,0.027216017246246338,-10.946464538574219,3.1736249184177723e-09,1202,1,0.02,False,-7.266645908355713,1
2025-11-16T00:47:40.053962,70,-0.012623637914657593,2.332995653152466,0.9842037558555603,0.01916559599339962,-11.537490844726562,-6.02637806323969e-09,1266,1,0.02,False,-7.266645908355713,2
2025-11-16T00:47:41.086745,71,-0.008730652742087841,3.268533229827881,0.9808629751205444,0.0032200582791119814,-9.03148078918457,-2.356829753580314e-08,1133,1,0.02,False,-7.266645908355713,3
2025-11-16T00:47:42.122165,72,-0.0008007888682186604,2.4024431705474854,1.00786554813385,0.00015500957670155913,-9.872483253479004,-1.108003377936484e-08,1205,1,0.02,False,-7.266645908355713,4
2025-11-16T00:47:43.157306,73,-0.0028636266943067312,2.254629373550415,1.0202480554580688,0.0016878601163625717,-8.333688735961914,-1.2216804456954833e-08,1249,1,0.02,False,-7.266645908355713,5
2025-11-16T00:47:44.192315,74,-0.0007585802813991904,2.088259696960449,1.0449309349060059,0.008475584909319878,-10.010326385498047,-7.91431009616872e-09,1205,1,0.02,False,-7.266645908355713,6
2025-11-16T00:47:45.231739,75,-0.0023582058493047953,2.534592628479004,0.994691014289856,0.002884423127397895,-7.2974042892456055,-1.2226593959496768e-08,1248,1,0.02,False,-7.2974042892456055,0
2025-11-16T00:47:46.267833,76,-0.007899565622210503,2.3219518661499023,1.0088982582092285,0.0014608721248805523,-8.12568473815918,-7.456406159178641e-09,1279,1,0.02,False,-7.2974042892456055,1
2025-11-16T00:47:47.302927,77,-0.012370328418910503,2.8153364658355713,0.9740180969238281,0.00790400430560112,-6.936574935913086,-9.45792688611391e-09,1210,1,0.02,False,-6.936574935913086,0
2025-11-16T00:47:48.340027,78,-0.013869198970496655,2.6635732650756836,0.9829984307289124,0.009314442053437233,-8.7884521484375,-1.4912812318357282e-08,1279,1,0.02,False,-6.936574935913086,1
2025-11-16T00:47:49.375848,79,-0.012082408182322979,2.258437156677246,0.9647271037101746,0.003331926651299,-9.402122497558594,-3.1165827696355564e-09,1224,1,0.02,False,-6.936574935913086,2
2025-11-16T00:47:50.417141,80,-0.01433908473700285,2.4484031200408936,0.9576162099838257,0.010277893394231796,-7.837945461273193,6.113296979748384e-09,1248,1,0.02,False,-6.936574935913086,3
2025-11-16T00:47:51.453120,81,-0.0027500612195581198,2.158733367919922,0.9584135413169861,0.0004980561207048595,-8.088878631591797,5.85589488011351e-09,1140,1,0.02,False,-6.936574935913086,4
2025-11-16T00:47:52.490995,82,-0.003701472422108054,2.0413401126861572,0.9594097137451172,-0.0001539930672151968,-8.711466789245605,-2.1413697481875715e-08,1247,1,0.02,False,-6.936574935913086,5
2025-11-16T00:47:53.528770,83,-0.009800049476325512,2.0181150436401367,0.9544328451156616,0.011717316694557667,-7.828674793243408,0.0,1258,1,0.02,False,-6.936574935913086,6
2025-11-16T00:47:54.565136,84,0.0031514016445726156,1.7194219827651978,0.9731707572937012,0.016621457412838936,-9.01677417755127,6.113296979748384e-09,1248,1,0.02,False,-6.936574935913086,7
2025-11-16T00:47:55.601125,85,-0.0014022489776834846,2.2378084659576416,0.978927731513977,0.015549201518297195,-8.535821914672852,2.27788454765232e-09,1256,1,0.02,False,-6.936574935913086,8
2025-11-16T00:47:56.637798,86,-0.002332262462005019,1.4262776374816895,0.987185001373291,0.021112509071826935,-13.066816329956055,-1.0698269825581974e-08,1248,1,0.02,False,-6.936574935913086,9
2025-11-16T00:47:57.674080,87,-0.014757249504327774,1.6155428886413574,1.0113309621810913,0.020397979766130447,-9.234461784362793,7.580877259272256e-09,1258,1,0.02,False,-6.936574935913086,10
2025-11-16T00:47:58.712806,88,-0.013096782378852367,1.4992926120758057,0.9853525161743164,0.01838582567870617,-9.707481384277344,-6.768981819504916e-09,1268,1,0.02,False,-6.936574935913086,11
2025-11-16T00:47:59.750311,89,-0.016817646101117134,1.9416371583938599,0.9817727208137512,0.010710717178881168,-9.712996482849121,-1.6920028045319668e-08,1240,1,0.02,False,-6.936574935913086,12
2025-11-16T00:48:00.790920,90,-0.016158197075128555,2.4944586753845215,0.9835507273674011,0.00881261471658945,-5.841870307922363,1.2621000244905645e-08,1209,1,0.02,False,-5.841870307922363,0
2025-11-16T00:48:01.829348,91,-0.015492196194827557,1.9831833839416504,0.9338694214820862,0.013949651271104813,-8.822958946228027,-1.7993855294662353e-08,1272,1,0.02,False,-5.841870307922363,1
2025-11-16T00:48:02.864596,92,-0.008630041964352131,2.5418264865875244,0.9129286408424377,0.013584431260824203,-6.183452606201172,1.1440823399766487e-08,1167,1,0.02,False,-5.841870307922363,2
2025-11-16T00:48:03.903569,93,-0.0006506663630716503,2.0809431076049805,0.9138390421867371,0.0017248932272195816,-7.0406174659729,1.1425810519938295e-08,1252,1,0.02,False,-5.841870307922363,3
2025-11-16T00:48:04.941823,94,0.0006851963698863983,1.795152187347412,0.9172653555870056,0.002801374765112996,-5.456615924835205,-1.5197997527138796e-08,1255,1,0.02,False,-5.456615924835205,0
2025-11-16T00:48:05.977736,95,-0.006169536616653204,1.729522466659546,0.9285045266151428,0.007649374660104513,-9.167037010192871,-1.8714786165219266e-08,1223,1,0.02,False,-5.456615924835205,1
2025-11-16T00:48:07.014178,96,-0.0014058416709303856,2.1024246215820312,0.8982226252555847,0.0025110282003879547,-2.5038952827453613,-1.2197273413505627e-08,1251,1,0.02,False,-2.5038952827453613,0
2025-11-16T00:48:08.050780,97,-0.006085657048970461,2.035771608352661,0.9095620512962341,0.006090554408729076,-7.2974371910095215,2.3072765031884046e-08,1240,1,0.02,False,-2.5038952827453613,1
2025-11-16T00:48:09.090074,98,-0.006214816123247147,2.072242021560669,0.9022991061210632,0.004731191787868738,-5.893032073974609,-4.44603420746148e-09,1287,1,0.02,False,-2.5038952827453613,2
2025-11-16T00:48:10.128242,99,-0.0061288014985620975,2.136969566345215,0.922372579574585,0.0024720041546970606,-2.7053377628326416,9.678193357842702e-09,1281,1,0.02,False,-2.5038952827453613,3
2025-11-16T00:48:11.168579,100,-0.010061392560601234,2.0082645416259766,0.9312171339988708,0.0027258258778601885,-8.2808256149292,-3.202936360580111e-09,1191,1,0.02,False,-2.5038952827453613,4
2025-11-16T00:48:12.207180,101,-0.014985302463173866,1.8569247722625732,0.9573434591293335,0.0012228344567120075,-7.072348117828369,-2.4663989961482002e-08,1276,1,0.02,False,-2.5038952827453613,5
2025-11-16T00:48:13.242447,102,-0.004701742436736822,1.7019990682601929,0.9582207202911377,0.009213181212544441,-3.03363037109375,1.6731128482661006e-08,1140,1,0.02,False,-2.5038952827453613,6
2025-11-16T00:48:14.281066,103,-0.005638929549604654,1.9843864440917969,0.9466512203216553,0.003867912804707885,-4.613972187042236,-4.548526000291986e-09,1258,1,0.02,False,-2.5038952827453613,7
2025-11-16T00:48:15.319084,104,-0.005714599974453449,2.1590704917907715,0.9863669276237488,0.00043407935299910605,-3.7438347339630127,9.133353628953955e-09,1253,1,0.02,False,-2.5038952827453613,8
2025-11-16T00:48:16.357172,105,-0.006678655277937651,2.0073163509368896,0.9661846160888672,0.013125191442668438,-4.432559490203857,-2.735639448303573e-08,1255,1,0.02,False,-2.5038952827453613,9
2025-11-16T00:48:17.393031,106,-0.00750371441245079,2.4083261489868164,0.9425944089889526,0.019354844465851784,-4.0870842933654785,-6.253602080619203e-09,1220,1,0.02,False,-2.5038952827453613,10
2025-11-16T00:48:18.431804,107,-0.010438094846904278,1.7695270776748657,0.9513674974441528,0.011316828429698944,-4.802758693695068,3.4059798537100505e-08,1288,1,0.02,False,-2.5038952827453613,11
2025-11-16T00:48:19.466665,108,-0.00992516241967678,2.167147159576416,0.9534348249435425,0.011952079832553864,-3.356790065765381,9.16260312067152e-09,1249,1,0.02,False,-2.5038952827453613,12
2025-11-16T00:48:20.499882,109,-0.013213961385190487,1.2128459215164185,0.9776610136032104,0.00245012529194355,-6.176643371582031,0.0,1168,1,0.02,False,-2.5038952827453613,13
2025-11-16T00:48:21.540948,110,-0.01673848368227482,2.4648120403289795,0.9077188372612,0.0026500828098505735,-2.775594711303711,0.0,1283,1,0.02,False,-2.5038952827453613,14
2025-11-16T00:48:22.578152,111,-0.012947936542332172,1.6869477033615112,0.8986484408378601,0.007373356260359287,-4.870643138885498,-2.9779056998080478e-09,1281,1,0.02,False,-2.5038952827453613,15
2025-11-16T00:48:23.613412,112,-0.0029696887359023094,3.262923002243042,0.9412265419960022,0.004046695306897163,1.0595802068710327,-1.6082196907518664e-08,1186,1,0.02,False,1.0595802068710327,0
2025-11-16T00:48:24.651259,113,-0.0022332421503961086,1.902185082435608,0.9188842177391052,0.001860247808508575,-4.250854015350342,-2.973263635297485e-09,1283,1,0.02,False,1.0595802068710327,1
2025-11-16T00:48:25.687622,114,-0.004546604119241238,1.668351411819458,0.9379836320877075,0.00858036894351244,-4.50428581237793,-1.5608417669454866e-08,1222,1,0.02,False,1.0595802068710327,2
2025-11-16T00:48:26.722933,115,-0.008624748326838017,2.6301674842834473,0.875986635684967,0.010447630658745766,1.2780025005340576,1.395620952138188e-08,1230,1,0.02,False,1.2780025005340576,0
2025-11-16T00:48:27.761823,116,-0.014578593894839287,2.3006954193115234,0.9437078833580017,0.015052477829158306,-0.6114675998687744,9.11879816101191e-09,1255,1,0.02,False,1.2780025005340576,1
2025-11-16T00:48:28.801656,117,-0.0024980579037219286,2.0804615020751953,0.9219325184822083,0.01965801790356636,-2.1610677242279053,2.9942679447003684e-09,1274,1,0.02,False,1.2780025005340576,2
2025-11-16T00:48:29.841847,118,-0.0012466982007026672,1.4899392127990723,0.9339542388916016,0.023997420445084572,-2.6789443492889404,-1.4924480540301488e-09,1278,1,0.02,False,1.2780025005340576,3
2025-11-16T00:48:30.877835,119,-0.01386996079236269,1.577876091003418,0.9308255910873413,0.0249480027705431,-3.9827334880828857,-2.1379408465804772e-08,1249,1,0.02,False,1.2780025005340576,4
2025-11-16T00:48:31.919833,120,-0.016734935343265533,2.226961851119995,0.9053928256034851,0.008645100519061089,-1.53203284740448,-1.494787293943034e-09,1276,1,0.02,False,1.2780025005340576,5
2025-11-16T00:48:32.952042,121,-0.0199291929602623,2.360257387161255,0.8967481851577759,0.019265519455075264,-2.5865185260772705,6.793761997414549e-09,1123,1,0.02,False,1.2780025005340576,6
2025-11-16T00:48:33.989928,122,-0.0009803547291085124,4.517775058746338,0.897049605846405,0.001344670308753848,6.412619113922119,1.2365307000550274e-08,1234,1,0.02,False,6.412619113922119,0
2025-11-16T00:48:35.024822,123,0.0011876811040565372,2.3525614738464355,0.9242127537727356,0.004931073635816574,2.178142547607422,0.0,1268,1,0.02,False,6.412619113922119,1
2025-11-16T00:48:36.059540,124,0.006874797400087118,2.094963312149048,0.9330313801765442,0.011000776663422585,3.9880218505859375,-6.19772100307614e-09,1231,1,0.02,False,6.412619113922119,2
2025-11-16T00:48:37.095915,125,-0.0028267267625778913,3.6885833740234375,0.8830218315124512,0.016881581395864487,4.409572601318359,-1.501849311580372e-08,1270,1,0.02,False,6.412619113922119,3
2025-11-16T00:48:38.132728,126,-0.00681127468124032,1.4518433809280396,0.914863109588623,0.018912313506007195,-0.29179033637046814,9.266471145963351e-09,1235,1,0.02,False,6.412619113922119,4
2025-11-16T00:48:39.169980,127,0.004265821073204279,5.265647888183594,0.9063777327537537,0.02494248002767563,7.005458831787109,0.0,1207,1,0.02,False,7.005458831787109,0
2025-11-16T00:48:40.210124,128,-0.003995099104940891,2.6952524185180664,0.9136029481887817,0.004673827905207872,3.4061880111694336,-8.756608771420815e-09,1198,1,0.02,False,7.005458831787109,1
2025-11-16T00:48:41.249162,129,-0.006394608877599239,2.9963366985321045,0.8513973355293274,0.013874312862753868,6.500702381134033,0.0,1274,1,0.02,False,7.005458831787109,2
2025-11-16T00:48:42.292664,130,-0.016366446390748024,1.919584035873413,0.8637561202049255,0.01088939979672432,3.5090293884277344,2.4670637088775038e-08,1237,1,0.02,False,7.005458831787109,3
2025-11-16T00:48:43.330194,131,-0.01159981731325388,3.6068625450134277,0.8559995889663696,0.00633812602609396,8.020841598510742,1.9885476376657607e-08,1151,1,0.02,False,8.020841598510742,0
2025-11-16T00:48:44.368146,132,-0.0030389828607439995,3.4764058589935303,0.8747098445892334,-0.0007342227618210018,9.969758987426758,1.6865623564399357e-08,1244,1,0.02,False,9.969758987426758,0
2025-11-16T00:48:45.407545,133,-0.006143804173916578,4.121486186981201,0.8687618970870972,0.00047409484977833927,12.967962265014648,1.2295559237429643e-08,1241,1,0.02,False,12.967962265014648,0
2025-11-16T00:48:46.448402,134,-0.0076750763691961765,2.7484633922576904,0.8691251277923584,0.003988867625594139,8.836499214172363,-5.900536947933688e-09,1293,1,0.02,False,12.967962265014648,1
2025-11-16T00:48:47.484741,135,-0.011559415608644485,6.181665897369385,0.859214723110199,0.01703820936381817,16.824817657470703,2.998975734413989e-09,1272,1,0.02,False,16.824817657470703,0
2025-11-16T00:48:48.521902,136,-0.006020682863891125,3.448657274246216,0.8648355603218079,0.025794345885515213,12.694451332092285,2.4143654187014363e-08,1264,1,0.02,False,16.824817657470703,1
2025-11-16T00:48:49.558717,137,-0.005255240481346846,2.77340030670166,0.8530719876289368,0.037356093525886536,8.116092681884766,-1.8668991685899528e-08,1226,1,0.02,False,16.824817657470703,2
2025-11-16T00:48:50.598267,138,-0.007660281844437122,3.7443981170654297,0.8270913362503052,0.03459896519780159,7.125203609466553,4.470348535789981e-09,1280,1,0.02,False,16.824817657470703,3
2025-11-16T00:48:51.636622,139,0.00658190343528986,5.237007141113281,0.832715630531311,0.019959887489676476,16.763164520263672,5.895977039926947e-09,1294,1,0.02,False,16.824817657470703,4
2025-11-16T00:48:52.677724,140,0.0063845026306807995,2.571002960205078,0.8489995002746582,0.04001084342598915,8.378215789794922,-1.1920929132713809e-08,1280,1,0.02,False,16.824817657470703,5
2025-11-16T00:48:53.713006,141,-0.007819502614438534,7.1592206954956055,0.7982751727104187,0.004992670379579067,28.592601776123047,6.923225726040982e-08,1102,1,0.02,False,28.592601776123047,0
2025-11-16T00:48:54.752530,142,-0.0009285730193369091,2.185903310775757,0.8102865219116211,0.0001890014682430774,18.351953506469727,-3.1683530465898e-08,1204,1,0.02,False,28.592601776123047,1
