timestamp,update,policy_loss,value_loss,entropy,kl_div,returns_mean,advantages_mean,batch_size,epochs_completed,entropy_coef,exploration_boosted,best_return,updates_since_improvement
2025-11-16T01:16:19.735718,90,-0.0015534263802692294,0.5663968920707703,0.6936938166618347,0.007547781337052584,-12.93002700805664,-1.3741704663061682e-08,1041,1,0.02,False,-11.266134262084961,9
2025-11-16T01:16:21.054919,91,0.0017746164230629802,0.4798535704612732,0.6931164264678955,0.0017830657307058573,-13.504339218139648,0.0,1184,1,0.02,False,-11.266134262084961,10
2025-11-16T01:16:22.113726,92,-8.911103941500187e-05,0.6236565113067627,0.6933906674385071,-0.00028369727078825235,-12.404126167297363,-2.717020741727083e-08,1053,1,0.02,False,-11.266134262084961,11
2025-11-16T01:16:23.172738,93,-0.0006572309648618102,0.671980082988739,0.6940303444862366,0.00010760853183455765,-14.19561767578125,-8.197773126994434e-09,1047,1,0.02,False,-11.266134262084961,12
2025-11-16T01:16:24.233755,94,-0.0013839354505762458,0.566678524017334,0.6948480010032654,0.00046159158227965236,-11.672344207763672,-1.8234690424279165e-09,1046,1,0.02,False,-11.266134262084961,13
2025-11-16T01:16:25.292211,95,-0.0006239773356355727,0.35635918378829956,0.6955656409263611,0.0020106500014662743,-14.471303939819336,-3.6574279160817014e-09,1043,1,0.02,False,-11.266134262084961,14
2025-11-16T01:16:26.350086,96,0.0030051942449063063,0.5489202737808228,0.6957908868789673,-0.00044299045111984015,-15.41361141204834,-3.682140148342228e-09,1036,1,0.02,False,-11.266134262084961,15
2025-11-16T01:16:27.414016,97,0.0004678710247389972,0.4067946672439575,0.6957131028175354,0.004317009821534157,-12.611748695373535,1.4220679744880727e-08,1073,1,0.02,False,-11.266134262084961,16
2025-11-16T01:16:28.470718,98,0.0017862333916127682,0.4185316562652588,0.6955935955047607,0.010044064372777939,-14.368595123291016,-2.7509836630912332e-09,1040,1,0.02,False,-11.266134262084961,17
2025-11-16T01:16:29.527000,99,-0.0038871171418577433,0.7110345959663391,0.69561368227005,0.0014343182556331158,-13.218133926391602,1.6731128482661006e-08,1026,1,0.02,False,-11.266134262084961,18
2025-11-16T01:16:30.600200,100,-0.001040132250636816,0.4620554447174072,0.6954984068870544,0.0026930312160402536,-14.480710983276367,-3.646938084855833e-09,1046,1,0.02,False,-11.266134262084961,19
2025-11-16T01:16:31.917718,101,-0.0031621409580111504,0.5255488157272339,0.6952679753303528,0.00465078791603446,-15.166244506835938,1.985167230600382e-08,1201,1,0.02,False,-11.266134262084961,20
2025-11-16T01:16:33.232866,102,-0.004376199096441269,0.5375825762748718,0.6945631504058838,0.003462022403255105,-13.01608943939209,-4.878129455931912e-09,1173,1,0.02,False,-11.266134262084961,21
2025-11-16T01:16:34.289194,103,-0.00010815349378390238,0.5694857835769653,0.6930190920829773,-0.00038048377609811723,-11.91609001159668,6.456209344918307e-09,1034,1,0.02,False,-11.266134262084961,22
2025-11-16T01:16:35.612980,104,0.001980600180104375,0.48388224840164185,0.6908031702041626,-0.00021213719446677715,-13.443408012390137,7.05600111672311e-09,1284,1,0.02,False,-11.266134262084961,23
2025-11-16T01:16:36.669490,105,-5.211949610384181e-05,0.34336572885513306,0.6894633769989014,0.0024729762226343155,-14.658074378967285,-1.1025136359421595e-08,1038,1,0.02,False,-11.266134262084961,24
2025-11-16T01:16:37.729128,106,-0.000505850650370121,0.4085363745689392,0.6879674792289734,0.0035927961580455303,-15.221707344055176,5.38292166396559e-09,1063,1,0.02,False,-11.266134262084961,25
2025-11-16T01:16:38.787861,107,-0.0014537036186084151,0.3646541237831116,0.6865093111991882,0.00256926822476089,-13.689781188964844,-3.076368670917873e-08,1054,1,0.02,False,-11.266134262084961,26
2025-11-16T01:16:39.846777,108,0.0029618043918162584,0.607865571975708,0.6842048168182373,0.00764625146985054,-12.313565254211426,2.3347958233443933e-08,1062,1,0.02,False,-11.266134262084961,27
2025-11-16T01:16:40.906097,109,-0.001452586380764842,0.30798110365867615,0.6822826266288757,0.005923849996179342,-15.182019233703613,-2.7696254178977142e-09,1033,1,0.02,False,-11.266134262084961,28
2025-11-16T01:16:41.977560,110,-0.00899503193795681,0.45661407709121704,0.6798278093338013,0.01880527473986149,-12.293838500976562,5.428885785363491e-09,1054,1,0.02,False,-11.266134262084961,29
2025-11-16T01:16:43.293567,111,0.0020989123731851578,0.4566883146762848,0.6757612228393555,0.006600275170058012,-14.920998573303223,-1.613662092836421e-08,1182,1,0.02,False,-11.266134262084961,30
2025-11-16T01:16:44.612079,112,0.00010869942343560979,0.5412634611129761,0.6753963828086853,0.00010564654076006263,-15.522624969482422,-5.983838757828153e-09,1275,1,0.02,False,-11.266134262084961,31
2025-11-16T01:16:45.670391,113,-9.518046863377094e-05,0.43599867820739746,0.6759726405143738,-5.2136590966256335e-05,-14.453733444213867,8.98844731977988e-09,1061,1,0.02,False,-11.266134262084961,32
2025-11-16T01:16:46.725917,114,-0.00047315011033788323,0.3754720687866211,0.6774065494537354,0.00016076119209174067,-14.662564277648926,-3.6999974639684297e-08,1031,1,0.02,False,-11.266134262084961,33
2025-11-16T01:16:47.782051,115,-0.0009822185384109616,0.6611352562904358,0.6826708316802979,0.0005975204985588789,-14.213130950927734,0.0,1040,1,0.02,False,-11.266134262084961,34
2025-11-16T01:16:48.837794,116,-0.005308992695063353,0.48470422625541687,0.6867521405220032,0.001844156882725656,-13.799899101257324,-7.399994839119017e-09,1031,1,0.02,False,-11.266134262084961,35
2025-11-16T01:16:49.894605,117,-0.0015400770353153348,0.4342840313911438,0.6921300292015076,0.00829544197767973,-15.515710830688477,-4.8952863096474175e-08,1052,1,0.02,False,-11.266134262084961,36
2025-11-16T01:16:50.950888,118,-0.0024657908361405134,0.37777218222618103,0.6948632001876831,0.017548155039548874,-12.700428009033203,-7.407179314355972e-09,1030,1,0.02,False,-11.266134262084961,37
2025-11-16T01:16:52.012660,119,-0.011048859916627407,0.35802435874938965,0.6937901973724365,0.023362047970294952,-14.488598823547363,-7.1369452570024805e-09,1069,1,0.02,False,-11.266134262084961,38
2025-11-16T01:16:53.083312,120,0.0008503562421537936,0.5514389276504517,0.6909888982772827,0.06795210391283035,-13.104962348937988,-2.3592322762056028e-08,1051,1,0.02,False,-11.266134262084961,39
2025-11-16T01:16:54.144688,121,0.010039199143648148,0.45227792859077454,0.6903695464134216,0.05361087992787361,-13.592000007629395,-3.467906495302486e-08,1045,1,0.02,False,-11.266134262084961,40
2025-11-16T01:16:55.459376,122,0.008873138576745987,0.42725712060928345,0.6909390687942505,0.024855555966496468,-14.818685531616211,-4.51394877032385e-09,1162,1,0.02,False,-11.266134262084961,41
2025-11-16T01:16:56.515902,123,-0.0012636332539841533,0.5435353517532349,0.6931822896003723,0.0009766214061528444,-12.817488670349121,2.2243131780896874e-08,1029,1,0.02,False,-11.266134262084961,42
2025-11-16T01:16:57.835280,124,0.0014109141193330288,0.6205818057060242,0.6941574811935425,-0.0008092790376394987,-12.986699104309082,-7.641621557752387e-09,1248,1,0.02,False,-11.266134262084961,43
2025-11-16T01:16:58.895950,125,-0.002604816807433963,0.8128003478050232,0.6948641538619995,0.0029366509988904,-14.294313430786133,-1.1014525291841437e-08,1039,1,0.02,False,-11.266134262084961,44
2025-11-16T01:16:59.955629,126,0.0029315322171896696,0.6665640473365784,0.6949987411499023,-0.0014192754169926047,-11.140815734863281,3.399589587615992e-08,1066,1,0.02,False,-11.140815734863281,0
2025-11-16T01:17:01.012897,127,0.003056361572816968,0.380615234375,0.6949377059936523,0.008841372095048428,-14.762924194335938,1.2875062793682446e-08,1037,1,0.02,False,-11.140815734863281,1
2025-11-16T01:17:02.071853,128,0.0016931116115301847,0.6280734539031982,0.6949877142906189,0.0029127695597708225,-13.87657642364502,-1.639554625398887e-08,1047,1,0.02,False,-11.140815734863281,2
2025-11-16T01:17:03.391750,129,-5.7722078054212034e-05,0.5096406936645508,0.6950004696846008,0.00589585117995739,-14.595635414123535,1.2014794492642977e-08,1270,1,0.02,False,-11.140815734863281,3
2025-11-16T01:17:04.458813,130,5.637532376567833e-05,0.4734894335269928,0.6944847702980042,0.0005442066467367113,-14.578022956848145,2.5975564810210017e-08,1028,1,0.02,False,-11.140815734863281,4
2025-11-16T01:17:05.773857,131,0.0005163983441889286,0.5068061351776123,0.6941747069358826,0.001892540603876114,-14.81572151184082,3.2632141433452944e-09,1169,1,0.02,False,-11.140815734863281,5
2025-11-16T01:17:06.837220,132,0.000582644424866885,0.4967901110649109,0.6936266422271729,-0.00018342291878070682,-13.749289512634277,-3.2511625391862253e-08,1056,1,0.02,False,-11.140815734863281,6
2025-11-16T01:17:07.897826,133,0.0002181873715016991,0.6053060293197632,0.6939431428909302,-0.00028705145814456046,-13.213459968566895,2.8763032844381087e-08,1061,1,0.02,False,-11.140815734863281,7
2025-11-16T01:17:09.218534,134,-0.00041594021604396403,0.5995625257492065,0.6944968104362488,0.00012567346857395023,-14.190654754638672,9.214244478528144e-09,1242,1,0.02,False,-11.140815734863281,8
2025-11-16T01:17:10.540987,135,-3.2569674658589065e-05,0.5241612195968628,0.6949182748794556,-6.31471848464571e-05,-15.00876522064209,-3.7694638521657e-09,1265,1,0.02,False,-11.140815734863281,9
2025-11-16T01:17:11.862084,136,6.477972056018189e-05,0.6109524369239807,0.6950557827949524,0.0007613523048348725,-13.581661224365234,0.0,1251,1,0.02,False,-11.140815734863281,10
2025-11-16T01:17:13.182883,137,-0.00023055911879055202,0.4252355396747589,0.6949082612991333,0.0014730420662090182,-13.862801551818848,-4.0416512803176374e-08,1227,1,0.02,False,-11.140815734863281,11
2025-11-16T01:17:14.244795,138,3.198224658262916e-05,0.5837691426277161,0.6943052411079407,0.00029398262267932296,-12.754261016845703,7.286909742276748e-09,1047,1,0.02,False,-11.140815734863281,12
2025-11-16T01:17:15.304388,139,-0.002364041516557336,0.5927231311798096,0.693500280380249,0.004467337857931852,-11.898701667785645,1.1517805376115575e-08,1035,1,0.02,False,-11.140815734863281,13
2025-11-16T01:17:16.375602,140,0.0009781992994248867,0.36066240072250366,0.6918438076972961,0.010749674402177334,-13.478610038757324,-2.696534373569648e-08,1061,1,0.02,False,-11.140815734863281,14
2025-11-16T01:17:17.688796,141,-0.0008940031402744353,0.5859717726707458,0.6913683414459229,0.004810390993952751,-14.24649715423584,-1.3303216306326249e-08,1147,1,0.02,False,-11.140815734863281,15
