timestamp,update,policy_loss,value_loss,entropy,kl_div,returns_mean,advantages_mean,batch_size,epochs_completed,entropy_coef,exploration_boosted,best_return,updates_since_improvement
2025-11-16T18:36:58.732719,12,7.125875708879903e-05,0.2674606740474701,0.8059938549995422,0.0004091681039426476,2.4315459728240967,5.107397171855155e-08,1083,1,0.02,False,8.274715423583984,9
2025-11-16T18:37:00.273268,13,-7.511270086979493e-05,1.8294928073883057,0.7920093536376953,-2.9319871828192845e-05,6.854271411895752,2.43556090850916e-08,1253,1,0.02,False,8.274715423583984,10
2025-11-16T18:37:01.307354,14,-9.939798474078998e-05,0.37340861558914185,0.7626880407333374,4.833017737837508e-05,3.8000457286834717,-7.443311744737002e-08,1025,1,0.02,False,8.274715423583984,11
2025-11-16T18:37:02.339640,15,-9.676652553025633e-05,0.6291924715042114,0.744714617729187,4.1825478547252715e-06,2.861586332321167,5.174976891453298e-08,1032,1,0.02,False,8.274715423583984,12
2025-11-16T18:37:03.624802,16,-6.237495836103335e-05,0.2348661571741104,0.7831975817680359,-0.000113837952085305,2.621295690536499,4.1608827494599154e-09,1146,1,0.02,False,8.274715423583984,13
2025-11-16T18:37:05.162721,17,-5.688909368473105e-05,0.060244251042604446,0.8392785787582397,-0.00012220598000567406,1.8128422498703003,1.3127886404618039e-06,1203,1,0.02,False,8.274715423583984,14
2025-11-16T18:37:06.699297,18,-7.218924292828888e-05,0.0522373765707016,0.8309828639030457,-0.0001530311710666865,1.8130438327789307,-4.7165849537122995e-07,1197,1,0.02,False,8.274715423583984,15
2025-11-16T18:37:08.236596,19,-9.86077866400592e-05,0.046914611011743546,0.8471312522888184,0.00012727153080049902,1.8175185918807983,-8.751924269745359e-07,1203,1,0.02,False,8.274715423583984,16
2025-11-16T18:37:09.777668,20,-2.063440842903219e-05,0.03887258470058441,0.8104957342147827,-3.536430449457839e-05,1.8134419918060303,1.1520897658101603e-07,1192,1,0.02,False,8.274715423583984,17
2025-11-16T18:37:11.314324,21,-8.97754289326258e-05,0.034167829900979996,0.8133962750434875,0.00042238744208589196,1.8140157461166382,-5.52296228306659e-07,1188,1,0.02,False,8.274715423583984,18
2025-11-16T18:37:12.601531,22,2.652517105161678e-05,0.02915625274181366,0.7828172445297241,-0.00011573372466955334,1.8063433170318604,3.0517577442878974e-07,1025,1,0.02,False,8.274715423583984,19
2025-11-16T18:37:13.889382,23,2.0167706679785624e-05,0.02662256918847561,0.8289728760719299,2.585407673905138e-05,1.7797915935516357,-6.263870755418566e-09,1218,1,0.02,False,8.274715423583984,20
2025-11-16T18:37:15.176279,24,-0.00011390928557375446,0.0228248443454504,0.8139297962188721,2.9456594347720966e-05,1.779787540435791,7.243883146657026e-07,1227,1,0.02,False,8.274715423583984,21
2025-11-16T18:37:16.465869,25,-0.00011826503759948537,0.018307896330952644,0.8175409436225891,9.311109170084819e-05,1.7757458686828613,-8.100344643935387e-07,1215,1,0.02,False,8.274715423583984,22
2025-11-16T18:37:18.006578,26,0.0001072677769116126,0.016185741871595383,0.8064255714416504,-4.237550456309691e-05,1.779774785041809,5.280932668938476e-08,1228,1,0.02,False,8.274715423583984,23
2025-11-16T18:37:19.543846,27,3.1054420105647296e-05,0.013550620526075363,0.8242632150650024,0.0001391988480463624,1.777923822402954,-6.528508720293758e-07,1192,1,0.02,False,8.274715423583984,24
2025-11-16T18:37:21.082471,28,-0.00021282205125316978,0.011564272455871105,0.8163670301437378,0.0001603781565790996,1.7796484231948853,2.1103942060562986e-07,1193,1,0.02,False,8.274715423583984,25
2025-11-16T18:37:22.620383,29,-7.870113768149167e-05,0.009662286378443241,0.815301239490509,0.0003176337922923267,1.780968189239502,-3.998767397206393e-07,1202,1,0.02,False,8.274715423583984,26
2025-11-16T18:37:24.163452,30,0.00022142917441669852,0.008101330138742924,0.8134934902191162,4.6113978896755725e-05,1.780333399772644,8.856677027324622e-07,1206,1,0.02,False,8.274715423583984,27
2025-11-16T18:37:25.701701,31,-2.7314110411680304e-05,0.006029592826962471,0.8472343683242798,-8.089550101431087e-05,1.7759748697280884,8.776624582651493e-08,1217,1,0.02,False,8.274715423583984,28
2025-11-16T18:37:26.985203,32,-0.00032538326922804117,0.005456387065351009,0.8354490995407104,0.00031942763598635793,1.7749274969100952,2.3051777020555164e-07,1026,1,0.02,False,8.274715423583984,29
2025-11-16T18:37:28.269657,33,2.2997648557065986e-05,0.004372193478047848,0.8149392008781433,0.0002228135708719492,1.7446174621582031,-8.889903142517142e-07,1150,1,0.02,False,8.274715423583984,30
2025-11-16T18:37:29.556863,34,-3.7539102777373046e-05,0.004231658298522234,0.7799046039581299,5.773765951744281e-05,1.7358417510986328,8.21865668854116e-08,1230,1,0.02,False,8.274715423583984,31
2025-11-16T18:37:30.841192,35,-0.00010841427865670994,0.0034707814920693636,0.7527714967727661,0.00010410874529043213,1.7329583168029785,-7.557726462437131e-07,1171,1,0.02,False,8.274715423583984,32
2025-11-16T18:37:32.378184,36,0.0003197217301931232,0.002985218772664666,0.821198046207428,2.71109129243996e-05,1.7296935319900513,-5.120398895996914e-07,1192,1,0.02,False,8.274715423583984,33
2025-11-16T18:37:33.916998,37,-6.711726018693298e-05,0.002507987432181835,0.8309497833251953,0.00023431390582118183,1.725779414176941,-3.762796438877558e-07,1176,1,0.02,False,8.274715423583984,34
2025-11-16T18:37:35.455519,38,-9.827106259763241e-05,0.0021982809994369745,0.8157660961151123,0.0003188876435160637,1.7276208400726318,-6.493101523119549e-08,1175,1,0.02,False,8.274715423583984,35
2025-11-16T18:37:36.993170,39,-0.00012868073827121407,0.002332984935492277,0.8456184267997742,-8.658312435727566e-05,1.7277928590774536,5.868765242666996e-07,1183,1,0.02,False,8.274715423583984,36
2025-11-16T18:37:38.278585,40,-7.865462976042181e-05,0.002252324717119336,0.8410860896110535,-4.5546759793069214e-05,1.7267086505889893,-2.6168453359787236e-07,1035,1,0.02,False,8.274715423583984,37
2025-11-16T18:37:39.816085,41,-3.804223524639383e-05,0.002164925215765834,0.8518635034561157,0.00014180620200932026,1.730475664138794,2.5200312947504244e-08,1211,1,0.02,False,8.274715423583984,38
2025-11-16T18:37:41.098198,42,-0.0004083160310983658,0.002432258101180196,0.8270246386528015,0.00011852593161165714,1.7276086807250977,4.991888999938965e-07,1024,1,0.02,False,8.274715423583984,39
2025-11-16T18:37:42.635214,43,-5.206177229410969e-05,0.002252741949632764,0.7713329792022705,0.0002758532646112144,1.7289025783538818,7.759758204883838e-07,1229,1,0.02,False,8.274715423583984,40
2025-11-16T18:37:43.923382,44,3.524608473526314e-05,0.002320087281987071,0.8236163258552551,0.00011719820759026334,1.690223217010498,-4.4770561657969665e-07,1244,1,0.02,False,8.274715423583984,41
2025-11-16T18:37:45.211620,45,8.009494922589511e-05,0.002283628098666668,0.8062129020690918,-0.00015469577920157462,1.689203143119812,1.0204486216025543e-06,1114,1,0.02,False,8.274715423583984,42
2025-11-16T18:37:46.752254,46,7.591906614834443e-05,0.0023763806093484163,0.8021347522735596,-2.0288471205276437e-05,1.6917879581451416,-6.83884877616947e-07,1216,1,0.02,False,8.274715423583984,43
2025-11-16T18:37:48.290309,47,-7.05667698639445e-05,0.0024804160930216312,0.8348592519760132,0.00015726270794402808,1.6909602880477905,4.989421995560406e-07,1208,1,0.02,False,8.274715423583984,44
2025-11-16T18:37:49.830596,48,-0.00023385969689115882,0.002601000014692545,0.8164989948272705,0.00017898291116580367,1.6897175312042236,6.363079023685714e-07,1211,1,0.02,False,8.274715423583984,45
2025-11-16T18:37:51.364372,49,-0.00037698354572057724,0.002545115537941456,0.8005449771881104,8.597782289143652e-05,1.689772367477417,6.520018018818519e-07,1176,1,0.02,False,8.274715423583984,46
2025-11-16T18:37:52.906832,50,0.0001596571528352797,0.002504512434825301,0.8130055069923401,-0.0004976597265340388,1.6919338703155518,1.6095769694857154e-07,1185,1,0.02,False,8.274715423583984,47
2025-11-16T18:37:54.444328,51,0.00022987095871940255,0.002651240909472108,0.845448911190033,1.0020678928412963e-05,1.6896259784698486,4.5106219204171794e-08,1184,1,0.02,False,8.274715423583984,48
2025-11-16T18:37:55.979697,52,-0.0005562138394452631,0.0026473812758922577,0.8100647926330566,8.933365461416543e-05,1.687019944190979,9.222345056514314e-07,1183,1,0.02,False,8.274715423583984,49
2025-11-16T18:37:57.514238,53,3.018309871549718e-05,0.002589192008599639,0.8297813534736633,0.00011530572373885661,1.687935471534729,1.2008628118564957e-06,1169,1,0.02,False,8.274715423583984,50
2025-11-16T18:37:58.799883,54,0.00014263835328165442,0.002234981395304203,0.8353238105773926,-1.5041020560602192e-05,1.6802748441696167,6.559060352628876e-07,1169,1,0.02,False,8.274715423583984,51
2025-11-16T18:38:00.085128,55,0.00020606951147783548,0.0021506180055439472,0.802423894405365,-5.763937224401161e-05,1.6818950176239014,7.395519219244306e-07,1207,1,0.02,False,8.274715423583984,52
2025-11-16T18:38:01.370210,56,9.206783579429612e-05,0.0021121695172041655,0.8432008624076843,7.31691179680638e-05,1.6801384687423706,5.718681563848804e-07,1134,1,0.02,False,8.274715423583984,53
2025-11-16T18:38:02.907624,57,-1.926160439325031e-05,0.002061583800241351,0.8350751996040344,3.8146001315908507e-05,1.6793659925460815,-4.5802540427075655e-08,1166,1,0.02,False,8.274715423583984,54
2025-11-16T18:38:04.195004,58,0.0001004335717880167,0.0018735259072855115,0.8443817496299744,-0.0001922602386912331,1.6801310777664185,-4.698066220498731e-07,1153,1,0.02,False,8.274715423583984,55
2025-11-16T18:38:05.482129,59,-0.00013132015010342002,0.0017421842785552144,0.8277320861816406,-9.96169401332736e-05,1.6796925067901611,9.93744720290124e-07,1190,1,0.02,False,8.274715423583984,56
2025-11-16T18:38:06.775845,60,-7.167984585976228e-05,0.0015668765408918262,0.8061239123344421,-6.227419362403452e-05,1.6829949617385864,4.5502108036998834e-07,1224,1,0.02,False,8.274715423583984,57
2025-11-16T18:38:08.064387,61,2.9057939173071645e-05,0.0016289042541757226,0.8171958923339844,2.377417331445031e-05,1.6865665912628174,-1.2130418269862275e-07,1195,1,0.02,False,8.274715423583984,58
2025-11-16T18:38:09.348103,62,-1.0601640497043263e-05,0.0016401463653892279,0.8242172598838806,-1.5972889741533436e-05,1.697234034538269,2.5554467697475047e-07,1239,1,0.02,False,8.274715423583984,59
2025-11-16T18:38:10.883608,63,-1.2141864317527507e-05,0.001415436388924718,0.7639866471290588,-4.15095200878568e-06,1.6981369256973267,-6.639601792812755e-07,1241,1,0.02,False,8.274715423583984,60
2025-11-16T18:38:12.169551,64,2.3310607502935454e-05,0.00136705266777426,0.8161141276359558,3.744084824575111e-05,1.6989332437515259,-5.691281899089518e-07,1240,1,0.02,False,8.274715423583984,61
2025-11-16T18:38:13.455593,65,-1.8769891539704986e-05,0.001294399262405932,0.819570779800415,5.30512334080413e-05,1.6966564655303955,8.948055096880125e-07,1134,1,0.02,False,8.274715423583984,62
2025-11-16T18:38:14.992078,66,-2.3231921659316868e-05,0.0012503936886787415,0.8275680541992188,-4.727218038169667e-05,1.6970192193984985,-1.1575192502277787e-06,1193,1,0.02,False,8.274715423583984,63
2025-11-16T18:38:16.528938,67,0.0001501630322309211,0.0011573577066883445,0.8222433924674988,-0.00014979923435021192,1.6976571083068848,5.103273892359539e-08,1196,1,0.02,False,8.274715423583984,64
2025-11-16T18:38:18.062557,68,0.00019523703667800874,0.0010828394442796707,0.806861162185669,-8.160275319823995e-05,1.6967337131500244,-1.9185401711752093e-08,1193,1,0.02,False,8.274715423583984,65
2025-11-16T18:38:19.598288,69,-5.8595505834091455e-05,0.0010871702106669545,0.7832302451133728,-0.00014479779929388314,1.6979668140411377,5.554454673983855e-07,1195,1,0.02,False,8.274715423583984,66
2025-11-16T18:38:20.886386,70,7.067003025440499e-05,0.0011250542011111975,0.803612232208252,6.211302388692275e-05,1.694200873374939,9.210390885527886e-07,1052,1,0.02,False,8.274715423583984,67
2025-11-16T18:38:22.423687,71,-6.578859756700695e-05,0.0009692725143395364,0.8091443181037903,6.833702354924753e-05,1.6990149021148682,1.9296380742162e-06,1198,1,0.02,False,8.274715423583984,68
2025-11-16T18:38:23.968575,72,-3.6705503589473665e-05,0.0010812897235155106,0.8078830242156982,1.3974980902276002e-05,1.713875412940979,-5.03215346725483e-07,1175,1,0.02,False,8.274715423583984,69
2025-11-16T18:38:25.257527,73,7.794484190526418e-06,0.0010583739494904876,0.827378511428833,2.4237251636805013e-05,1.7148398160934448,-1.1091473197666346e-06,1190,1,0.02,False,8.274715423583984,70
2025-11-16T18:38:26.796960,74,-8.323897054651752e-05,0.0010272266808897257,0.8066303133964539,1.8127484509022906e-05,1.7151843309402466,-7.604047880249709e-08,1204,1,0.02,False,8.274715423583984,71
2025-11-16T18:38:28.082495,75,-4.858456304646097e-05,0.0011229797964915633,0.8147380948066711,-7.154040213208646e-05,1.7113683223724365,-9.638690556812435e-08,1029,1,0.02,False,8.274715423583984,72
2025-11-16T18:38:29.620354,76,-7.378845475614071e-05,0.0009764567948877811,0.8392287492752075,7.948880374897271e-05,1.7154163122177124,6.38443054867821e-07,1195,1,0.02,False,8.274715423583984,73
2025-11-16T18:38:31.153953,77,0.00013619396486319602,0.0010129446163773537,0.8414652943611145,0.00012721095117740333,1.714882731437683,-1.055197117239004e-06,1193,1,0.02,False,8.274715423583984,74
2025-11-16T18:38:32.688276,78,1.9911012714146636e-05,0.0009907535277307034,0.8097237348556519,-8.398966019740328e-05,1.716148018836975,3.6661549529526383e-07,1207,1,0.02,False,8.274715423583984,75
2025-11-16T18:38:34.229761,79,3.5201683203922585e-05,0.000979105825535953,0.8215360045433044,-0.000186750155990012,1.71552312374115,-5.54216853743128e-07,1177,1,0.02,False,8.274715423583984,76
2025-11-16T18:38:35.773589,80,2.6322055418859236e-05,0.0009897054405882955,0.8318439722061157,-0.00026528837042860687,1.715635061264038,-7.74557804561482e-07,1182,1,0.02,False,8.274715423583984,77
2025-11-16T18:38:37.310963,81,-0.0001317680289503187,0.000975021452177316,0.8379858136177063,0.0002461129624862224,1.7145698070526123,-2.2114187459010282e-07,1173,1,0.02,False,8.274715423583984,78
2025-11-16T18:38:38.595809,82,1.1545512279553805e-05,0.0010463946964591742,0.8248080015182495,4.069202987011522e-05,1.72480309009552,-7.524703278249945e-07,1166,1,0.02,False,8.274715423583984,79
2025-11-16T18:38:39.881421,83,3.2464772630191874e-06,0.0010964828543365002,0.8294243216514587,5.583076926996e-05,1.7250722646713257,7.968940707314687e-08,1101,1,0.02,False,8.274715423583984,80
2025-11-16T18:38:41.415103,84,7.875679875724018e-05,0.0010523833334445953,0.8206860423088074,5.884854545001872e-06,1.7273386716842651,-3.724788371073373e-07,1188,1,0.02,False,8.274715423583984,81
2025-11-16T18:38:42.699820,85,-5.274993964121677e-05,0.0011796330800279975,0.8304696679115295,2.1524735984712606e-06,1.7233799695968628,-3.829497359220113e-07,1031,1,0.02,False,8.274715423583984,82
2025-11-16T18:38:44.239950,86,9.316269279224798e-05,0.0010768069187179208,0.805890679359436,4.254107625456527e-05,1.7274372577667236,3.814697322468419e-07,1225,1,0.02,False,8.274715423583984,83
2025-11-16T18:38:45.775274,87,-4.8869715101318434e-05,0.0011107430327683687,0.8079683780670166,6.59688375890255e-05,1.7269287109375,-1.4621922161950351e-07,1174,1,0.02,False,8.274715423583984,84
2025-11-16T18:38:47.308852,88,-7.620079122716561e-05,0.0011504444992169738,0.7727288603782654,5.464545665745391e-06,1.7265567779541016,-3.282872000909265e-07,1162,1,0.02,False,8.274715423583984,85
2025-11-16T18:38:48.843601,89,-2.5061413907678798e-05,0.0011185952462255955,0.8160851001739502,-2.6766863811644726e-05,1.7268143892288208,1.4010574034273304e-07,1198,1,0.02,False,8.274715423583984,86
2025-11-16T18:38:50.383333,90,-6.433144881157205e-05,0.0011868770234286785,0.817874550819397,0.00017492537153884768,1.7263402938842773,-1.199836447085545e-06,1170,1,0.02,False,8.274715423583984,87
2025-11-16T18:38:51.920779,91,0.00022550500580109656,0.001186954090371728,0.827134907245636,-0.0001161151667474769,1.727063536643982,-7.070205754189374e-08,1187,1,0.02,False,8.274715423583984,88
2025-11-16T18:38:53.202987,92,-3.7490457316380343e-07,0.0012686355039477348,0.8095296621322632,9.006504842545837e-05,1.728566288948059,3.4553417904703565e-09,1104,1,0.02,False,8.274715423583984,89
2025-11-16T18:38:54.491427,93,-8.773267836659215e-06,0.0012175396550446749,0.8205158710479736,-1.3699404917133506e-05,1.7340900897979736,4.1330989120069717e-07,1246,1,0.02,False,8.274715423583984,90
2025-11-16T18:38:55.782919,94,-2.942484206869267e-05,0.0011660695308819413,0.8068743944168091,3.7478308513527736e-05,1.7341783046722412,-1.2371169759717304e-06,1255,1,0.02,False,8.274715423583984,91
2025-11-16T18:38:57.075727,95,2.842980575223919e-05,0.0011771380668506026,0.8517069220542908,4.889035699306987e-05,1.7349677085876465,-1.3948813659681036e-07,1258,1,0.02,False,8.274715423583984,92
2025-11-16T18:38:58.360247,96,0.00010614015627652407,0.0013911975547671318,0.8495782613754272,7.218684913823381e-05,1.7306817770004272,4.658094781007094e-07,1081,1,0.02,False,8.274715423583984,93
2025-11-16T18:38:59.895388,97,7.797151192789897e-05,0.0013075029710307717,0.816622793674469,-4.4309668737696484e-05,1.7340660095214844,1.6339724595582084e-07,1214,1,0.02,False,8.274715423583984,94
2025-11-16T18:39:01.434329,98,5.8429399359738454e-05,0.0012908645439893007,0.8268042206764221,-9.379056427860633e-05,1.734151840209961,-8.625085001767729e-07,1203,1,0.02,False,8.274715423583984,95
2025-11-16T18:39:02.971076,99,-5.341056385077536e-05,0.0013290985953062773,0.8396223783493042,-2.265727198391687e-05,1.7336251735687256,-3.651347526556492e-07,1191,1,0.02,False,8.274715423583984,96
2025-11-16T18:39:04.510312,100,5.643460463033989e-05,0.0013697746908292174,0.8276224732398987,-0.00012251996668055654,1.7341500520706177,2.3882199684521765e-07,1182,1,0.02,False,8.274715423583984,97
2025-11-16T18:39:05.796986,101,-1.480540277043474e-06,0.0013206785079091787,0.8180110454559326,-1.7599590137251653e-05,1.733809232711792,7.129106620595849e-07,1220,1,0.02,False,8.274715423583984,98
2025-11-16T18:39:07.084115,102,1.0278147783537861e-05,0.0013750445796176791,0.795706033706665,-0.00015123025514185429,1.7345526218414307,2.2149855283259967e-07,1240,1,0.02,False,8.274715423583984,99
2025-11-16T18:39:08.365608,103,2.2112257283879444e-05,0.0015079649165272713,0.809525191783905,0.00012908590724691749,1.7353169918060303,-2.0810391561099095e-06,1175,1,0.02,False,8.274715423583984,100
2025-11-16T18:39:09.650810,104,-1.097518816095544e-05,0.001370578771457076,0.8169548511505127,-2.044310349447187e-06,1.7374796867370605,-4.0622398955747485e-07,1202,1,0.02,False,8.274715423583984,101
2025-11-16T18:39:11.185649,105,5.129365672473796e-05,0.0015262621454894543,0.7885106205940247,-1.6538471754756756e-05,1.7369990348815918,1.160024908131163e-06,1197,1,0.02,False,8.274715423583984,102
2025-11-16T18:39:12.719337,106,8.570867066737264e-05,0.0014826657716184855,0.8073627948760986,6.129464600235224e-05,1.737066626548767,-2.440378636947571e-07,1188,1,0.02,False,8.274715423583984,103
2025-11-16T18:39:14.003211,107,-4.22862904088106e-05,0.0014556780224666,0.8233819007873535,8.379733480978757e-05,1.737635850906372,-1.3078074516670313e-06,1228,1,0.02,False,8.274715423583984,104
2025-11-16T18:39:15.290217,108,-1.2492980658862507e-06,0.0015136691508814692,0.8120049238204956,1.3849105926055927e-05,1.7379624843597412,-5.989259079797193e-07,1242,1,0.02,False,8.274715423583984,105
2025-11-16T18:39:16.572676,109,4.958188583259471e-05,0.0017622875748202205,0.7962484359741211,5.309064363245852e-05,1.7331552505493164,-5.397117206484836e-07,1039,1,0.02,False,8.274715423583984,106
2025-11-16T18:39:18.109686,110,6.281796959228814e-05,0.0016435810830444098,0.7997155785560608,-5.06978904013522e-05,1.7370905876159668,9.834012644205359e-07,1187,1,0.02,False,8.274715423583984,107
2025-11-16T18:39:19.644864,111,1.3314575880940538e-05,0.0016660181572660804,0.7954999804496765,1.8670278222998604e-05,1.7371524572372437,-1.1412035973989987e-06,1190,1,0.02,False,8.274715423583984,108
2025-11-16T18:39:21.179585,112,-8.467546285828575e-05,0.0016515922034159303,0.8257430791854858,-4.6445191401289776e-05,1.7375431060791016,9.360433637084498e-07,1190,1,0.02,False,8.274715423583984,109
2025-11-16T18:39:22.718483,113,1.5890847862465307e-05,0.0017372474540024996,0.7941392660140991,1.5764706404297613e-05,1.7373398542404175,8.746670232540055e-07,1195,1,0.02,False,8.274715423583984,110
2025-11-16T18:39:24.253419,114,-1.3303637388162315e-05,0.001751365140080452,0.81010901927948,-5.486465852300171e-06,1.7384949922561646,-3.441832063799666e-07,1197,1,0.02,False,8.274715423583984,111
2025-11-16T18:39:25.791373,115,-3.590173218981363e-05,0.0017220587469637394,0.837792158126831,-1.703059569990728e-05,1.7392985820770264,3.157861954150576e-07,1208,1,0.02,False,8.274715423583984,112
2025-11-16T18:39:27.073367,116,3.887269485858269e-06,0.0020914750639349222,0.818398654460907,-3.181719148415141e-05,1.7352124452590942,-1.1164967617105503e-07,1025,1,0.02,False,8.274715423583984,113
2025-11-16T18:39:28.609848,117,-2.005649366765283e-05,0.0018058862769976258,0.8113451600074768,1.6726956175716623e-07,1.7385244369506836,-2.7270488089925493e-07,1203,1,0.02,False,8.274715423583984,114
